qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.24,0.01157,0.21444,0.21455,0.0498,0.006059,0.0,0.00339,0.0496,0.00267,0.000127,0.0,0.0,0.0
0.24,0.01114,0.21545,0.21555,0.0507,0.005921000000000001,0.0,0.00316,0.0506,0.00276,0.000113,0.0,0.0,0.0
0.24,0.01071,0.21645,0.21655,0.0517,0.005795,0.0,0.00294,0.0516,0.00286,0.000101,0.0,0.0,0.0
0.24,0.01027,0.21745,0.21755,0.0526,0.00568,0.0,0.00272,0.0525,0.00296,8.91e-05,0.0,0.0,0.0
0.24,0.00983,0.21846,0.21855,0.0536,0.005595,0.0,0.00252,0.0535,0.00308,7.81e-05,0.0,0.0,0.0
0.24,0.0094,0.21946,0.21955,0.0546,0.005509,0.0,0.00231,0.0545,0.0032,6.8e-05,0.0,0.0,0.0
0.24,0.00896,0.22047,0.22055,0.0555,0.005461000000000001,0.0,0.00212,0.0555,0.00334,5.87e-05,0.0,0.0,0.0
0.24,0.00851,0.22147,0.22155,0.0565,0.00542,0.0,0.00193,0.0565,0.00349,5.03e-05,0.0,0.0,0.0
0.24,0.00807,0.22247,0.22255,0.0575,0.0054028,0.0,0.00174,0.0575,0.00366,4.26e-05,0.0,0.0,0.0
0.24,0.00762,0.22348,0.22355,0.0585,0.0054169000000000005,0.0,0.00156,0.0585,0.00385,3.56e-05,0.0,0.0,0.0
0.24,0.00718,0.22448,0.22455,0.0595,0.005458599999999999,0.0,0.00139,0.0595,0.00407,2.95e-05,0.0,0.0,0.0
0.24,0.00673,0.22549,0.22555,0.0606,0.00555,0.0,0.00123,0.0605,0.00432,2.4e-05,0.0,0.0,0.0
0.24,0.00627,0.22649,0.22655,0.0616,0.00568,0.0,0.00107,0.0616,0.00461,1.92e-05,0.0,0.0,0.0
0.24,0.00582,0.2275,0.22755,0.0626,0.005881,0.0,0.000921,0.0626,0.00496,1.51e-05,0.0,0.0,0.0
0.24,0.00536,0.2285,0.22855,0.0636,0.006159,0.0,0.000779,0.0636,0.00538,1.16e-05,0.0,0.0,0.0
0.24,0.00491,0.22951,0.22955,0.0646,0.0065249999999999996,0.0,0.000645,0.0646,0.00588,8.69e-06,0.0,0.0,0.0
0.24,0.00445,0.23051,0.23055,0.0657,0.007039999999999999,0.0,0.00052,0.0657,0.00652,6.3e-06,0.0,0.0,0.0
0.24,0.00398,0.23151,0.23155,0.0667,0.007725,0.0,0.000405,0.0667,0.00732,4.39e-06,0.0,0.0,0.0
0.24,0.00352,0.23252,0.23255,0.0677,0.008671,0.0,0.000301,0.0677,0.00837,2.91e-06,0.0,0.0,0.0
0.24,0.00305,0.23352,0.23355,0.0687,0.009979,0.0,0.000209,0.0687,0.00977,1.81e-06,0.0,0.0,0.0
0.24,0.00259,0.23453,0.23455,0.0698,0.01183,0.0,0.00013,0.0698,0.0117,1.04e-06,0.0,0.0,0.0
0.24,0.00212,0.23553,0.23555,0.0708,0.0145672,0.0,6.72e-05,0.0708,0.0145,5.27e-07,0.0,0.0,0.0
0.24,0.00164,0.23654,0.23655,0.0718,0.018823100000000002,0.0,2.31e-05,0.0718,0.0188,2.24e-07,0.0,0.0,0.0
0.24,0.00117,0.23754,0.23755,0.0728,0.0262014,0.0,1.4e-06,0.0728,0.0262,7.01e-08,0.0,0.0,0.0
0.24,0.00069,0.23855,0.23855,0.0738,0.0415,-0.0,0.0,0.0738,0.0415,1.17e-08,0.0,0.0,0.0
0.24,0.00021,0.23955,0.23955,0.0749,0.099,-0.0,0.0,0.0749,0.099,2.22e-10,0.0,0.0,0.0
