qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.45,0.15061,0.22106,0.2278,0.01209715,0.005693751,0.00432684,0.005109573,0.005533529,0.000584178,0.002236779,0.0,0.0,0.0
0.45,0.15056,0.22117,0.2279,0.01210001,0.005685069,0.004319874,0.005104471,0.00554473,0.0005805983,0.002235404,0.0,0.0,0.0
0.45,0.15052,0.22127,0.228,0.0121029,0.005676635,0.004312916,0.005099373,0.005555945,0.0005772618,0.002234039,0.0,0.0,0.0
0.45,0.15047,0.22137,0.2281,0.01210582,0.005668422,0.004305967,0.00509428,0.005567173,0.0005741421,0.002232684,0.0,0.0,0.0
0.45,0.15042,0.22147,0.2282,0.01210878,0.005660407,0.004299026,0.005089191,0.005578416,0.0005712167,0.002231339,0.0,0.0,0.0
0.45,0.15038,0.22157,0.2283,0.01211177,0.005652572,0.004292093,0.005084106,0.005589673,0.0005684663,0.002230004,0.0,0.0,0.0
0.45,0.15033,0.22168,0.2284,0.01211479,0.0056449,0.004285169,0.005079026,0.005600944,0.0005658745,0.002228679,0.0,0.0,0.0
0.45,0.15029,0.22178,0.2285,0.01211785,0.005637377,0.004278252,0.00507395,0.00561223,0.0005634268,0.002227364,0.0,0.0,0.0
0.45,0.15024,0.22188,0.2286,0.01212093,0.005629989,0.004271344,0.005068879,0.005623531,0.0005611106,0.002226059,0.0,0.0,0.0
0.45,0.1502,0.22198,0.2287,0.01212406,0.005622727,0.004264445,0.005063812,0.005634846,0.000558915,0.002224764,0.0,0.0,0.0
0.45,0.15015,0.22208,0.2288,0.01212721,0.005615579,0.004257553,0.005058749,0.005646177,0.0005568302,0.002223479,0.0,0.0,0.0
0.45,0.1501,0.22219,0.2289,0.0121304,0.005608538,0.00425067,0.005053691,0.005657523,0.0005548476,0.002222204,0.0,0.0,0.0
0.45,0.15006,0.22229,0.229,0.01213362,0.005601596,0.004243794,0.005048637,0.005668884,0.0005529595,0.002220938,0.0,0.0,0.0
0.45,0.15001,0.22239,0.2291,0.01213687,0.005594746,0.004236928,0.005043587,0.005680261,0.0005511591,0.002219682,0.0,0.0,0.0
0.45,0.14997,0.22249,0.2292,0.01214016,0.005587982,0.004230069,0.005038542,0.005691654,0.0005494404,0.002218436,0.0,0.0,0.0
0.45,0.14992,0.22259,0.2293,0.01214348,0.005581299,0.004223218,0.005033501,0.005703062,0.0005477977,0.002217199,0.0,0.0,0.0
0.45,0.14988,0.2227,0.2294,0.01214683,0.00557469,0.004216376,0.005028464,0.005714486,0.0005462261,0.002215972,0.0,0.0,0.0
0.45,0.14983,0.2228,0.2295,0.01215022,0.005568153,0.004209542,0.005023432,0.005725926,0.0005447211,0.002214755,0.0,0.0,0.0
0.45,0.14978,0.2229,0.2296,0.01215364,0.005561683,0.004202716,0.005018404,0.005737381,0.0005432786,0.002213547,0.0,0.0,0.0
0.45,0.14974,0.223,0.2297,0.0121571,0.005555276,0.004195898,0.005013381,0.005748853,0.0005418948,0.002212348,0.0,0.0,0.0
0.45,0.14969,0.2231,0.2298,0.01216059,0.005548928,0.004189088,0.005008362,0.005760342,0.0005405665,0.002211159,0.0,0.0,0.0
0.45,0.14965,0.22321,0.2299,0.01216411,0.005542637,0.004182287,0.005003347,0.005771846,0.0005392903,0.00220998,0.0,0.0,0.0
0.45,0.1496,0.22331,0.23,0.01216767,0.0055364,0.004175494,0.004998336,0.005783367,0.0005380636,0.002208809,0.0,0.0,0.0
0.45,0.14955,0.22341,0.2301,0.01217126,0.005530214,0.004168708,0.00499333,0.005794904,0.0005368836,0.002207648,0.0,0.0,0.0
0.45,0.14951,0.22351,0.2302,0.01217488,0.005524077,0.004161931,0.004988329,0.005806457,0.000535748,0.002206496,0.0,0.0,0.0
0.45,0.14946,0.22361,0.2303,0.01217854,0.005517986,0.004155163,0.004983331,0.005818027,0.0005346544,0.002205353,0.0,0.0,0.0
0.45,0.14942,0.22372,0.2304,0.01218224,0.005511939,0.004148402,0.004978338,0.005829614,0.0005336009,0.00220422,0.0,0.0,0.0
0.45,0.14937,0.22382,0.2305,0.01218596,0.005505935,0.004141649,0.004973349,0.005841217,0.0005325855,0.002203095,0.0,0.0,0.0
0.45,0.14932,0.22392,0.2306,0.01218972,0.005499972,0.004134905,0.004968365,0.005852837,0.0005316064,0.00220198,0.0,0.0,0.0
0.45,0.14928,0.22402,0.2307,0.01219352,0.005494047,0.004128169,0.004963385,0.005864473,0.000530662,0.002200874,0.0,0.0,0.0
0.45,0.14923,0.22412,0.2308,0.01219734,0.00548816,0.00412144,0.004958409,0.005876127,0.0005297507,0.002199776,0.0,0.0,0.0
0.45,0.14919,0.22423,0.2309,0.01220121,0.005482309,0.00411472,0.004953438,0.005887797,0.000528871,0.002198688,0.0,0.0,0.0
0.45,0.14914,0.22433,0.231,0.0122051,0.005476493,0.004108008,0.004948471,0.005899484,0.0005280217,0.002197609,0.0,0.0,0.0
0.45,0.14909,0.22443,0.2311,0.01220903,0.00547071,0.004101304,0.004943508,0.005911188,0.0005272015,0.002196538,0.0,0.0,0.0
0.45,0.14905,0.22453,0.2312,0.01221299,0.005464959,0.004094609,0.00493855,0.005922909,0.0005264091,0.002195476,0.0,0.0,0.0
0.45,0.149,0.22464,0.2313,0.01221699,0.005459239,0.004087921,0.004933596,0.005934646,0.0005256434,0.002194423,0.0,0.0,0.0
0.45,0.14895,0.22474,0.2314,0.01222102,0.00545355,0.004081241,0.004928646,0.005946401,0.0005249035,0.002193379,0.0,0.0,0.0
0.45,0.14891,0.22484,0.2315,0.01225786,0.00555414,0.00407457,0.004923701,0.005990951,0.0006304396,0.002192343,0.0,0.0,0.0
0.45,0.14886,0.22494,0.2316,0.01226239,0.005545185,0.004067906,0.00491876,0.00600317,0.0006264258,0.002191316,0.0,0.0,0.0
0.45,0.14882,0.22504,0.2317,0.01226694,0.005536524,0.004061251,0.004913823,0.006015391,0.0006227013,0.002190298,0.0,0.0,0.0
0.45,0.14877,0.22515,0.2318,0.01227151,0.005528123,0.004054604,0.00490889,0.006027614,0.0006192327,0.002189288,0.0,0.0,0.0
0.45,0.14872,0.22525,0.2319,0.01227609,0.005519954,0.004047964,0.004903962,0.006039841,0.0006159922,0.002188287,0.0,0.0,0.0
0.45,0.14868,0.22535,0.232,0.0122807,0.005511994,0.004041333,0.004899038,0.006052073,0.0006129558,0.002187294,0.0,0.0,0.0
0.45,0.14863,0.22545,0.2321,0.01228533,0.005504222,0.00403471,0.004894119,0.006064312,0.0006101031,0.00218631,0.0,0.0,0.0
0.45,0.14858,0.22555,0.2322,0.01228999,0.00549662,0.004028095,0.004889204,0.006076558,0.0006074168,0.002185334,0.0,0.0,0.0
0.45,0.14854,0.22566,0.2323,0.01229467,0.005489174,0.004021488,0.004884293,0.006088813,0.0006048815,0.002184366,0.0,0.0,0.0
0.45,0.14849,0.22576,0.2324,0.01229937,0.00548187,0.004014889,0.004879386,0.006101077,0.0006024841,0.002183407,0.0,0.0,0.0
0.45,0.14844,0.22586,0.2325,0.0123041,0.005474697,0.004008298,0.004874484,0.006113351,0.0006002128,0.002182456,0.0,0.0,0.0
0.45,0.1484,0.22596,0.2326,0.01230886,0.005467643,0.004001715,0.004869586,0.006125636,0.0005980575,0.002181513,0.0,0.0,0.0
0.45,0.14835,0.22606,0.2327,0.01231365,0.005460701,0.00399514,0.004864692,0.006137931,0.0005960092,0.002180578,0.0,0.0,0.0
0.45,0.1483,0.22617,0.2328,0.01231846,0.005453862,0.003988573,0.004859803,0.006150238,0.0005940597,0.002179652,0.0,0.0,0.0
0.45,0.14826,0.22627,0.2329,0.0123233,0.005447119,0.003982014,0.004854918,0.006162557,0.0005922018,0.002178734,0.0,0.0,0.0
0.45,0.14821,0.22637,0.233,0.01232817,0.005440466,0.003975463,0.004850037,0.006174889,0.0005904292,0.002177823,0.0,0.0,0.0
0.45,0.14816,0.22647,0.2331,0.01233307,0.005433896,0.00396892,0.00484516,0.006187233,0.0005887361,0.002176921,0.0,0.0,0.0
0.45,0.14812,0.22657,0.2332,0.012338,0.005427405,0.003962385,0.004840288,0.00619959,0.0005871172,0.002176027,0.0,0.0,0.0
0.45,0.14807,0.22668,0.2333,0.01234296,0.005420988,0.003955858,0.00483542,0.006211961,0.0005855678,0.00217514,0.0,0.0,0.0
0.45,0.14802,0.22678,0.2334,0.01234795,0.00541464,0.003949338,0.004830556,0.006224345,0.0005840836,0.002174262,0.0,0.0,0.0
0.45,0.14798,0.22688,0.2335,0.01235296,0.005408358,0.003942827,0.004825697,0.006236744,0.0005826608,0.002173391,0.0,0.0,0.0
0.45,0.14793,0.22698,0.2336,0.01235801,0.005402138,0.003936324,0.004820842,0.006249156,0.0005812956,0.002172528,0.0,0.0,0.0
0.45,0.14788,0.22708,0.2337,0.01236309,0.005395976,0.003929829,0.004815991,0.006261583,0.000579985,0.002171673,0.0,0.0,0.0
0.45,0.14784,0.22719,0.2338,0.01236819,0.00538987,0.003923342,0.004811145,0.006274025,0.0005787259,0.002170826,0.0,0.0,0.0
0.45,0.14779,0.22729,0.2339,0.01237333,0.005383818,0.003916862,0.004806302,0.006286482,0.0005775155,0.002169986,0.0,0.0,0.0
0.45,0.14774,0.22739,0.234,0.0123785,0.005377816,0.003910391,0.004801464,0.006298953,0.0005763513,0.002169154,0.0,0.0,0.0
0.45,0.1477,0.22749,0.2341,0.0123837,0.005371862,0.003903927,0.004796631,0.00631144,0.000575231,0.00216833,0.0,0.0,0.0
0.45,0.14765,0.2276,0.2342,0.01238893,0.005365954,0.003897472,0.004791801,0.006323942,0.0005741524,0.002167513,0.0,0.0,0.0
0.45,0.1476,0.2277,0.2343,0.01239419,0.005360089,0.003891024,0.004786976,0.006336459,0.0005731135,0.002166704,0.0,0.0,0.0
0.45,0.14756,0.2278,0.2344,0.01239948,0.005354267,0.003884584,0.004782155,0.006348992,0.0005721124,0.002165902,0.0,0.0,0.0
0.45,0.14751,0.2279,0.2345,0.0124048,0.005348486,0.003878153,0.004777338,0.006361541,0.0005711475,0.002165108,0.0,0.0,0.0
0.45,0.14746,0.228,0.2346,0.01241016,0.005342743,0.003871729,0.004772526,0.006374106,0.000570217,0.002164321,0.0,0.0,0.0
0.45,0.14742,0.22811,0.2347,0.01241554,0.005337037,0.003865313,0.004767718,0.006386686,0.0005693195,0.002163542,0.0,0.0,0.0
0.45,0.14737,0.22821,0.2348,0.01242096,0.005331367,0.003858904,0.004762914,0.006399283,0.0005684536,0.002162769,0.0,0.0,0.0
0.45,0.14732,0.22831,0.2349,0.0124264,0.005325732,0.003852504,0.004758114,0.006411896,0.000567618,0.002162004,0.0,0.0,0.0
0.45,0.14727,0.22841,0.235,0.01243188,0.00532013,0.003846112,0.004753319,0.006424525,0.0005668114,0.002161247,0.0,0.0,0.0
0.45,0.14723,0.22851,0.2351,0.01243739,0.00531456,0.003839727,0.004748527,0.00643717,0.0005660326,0.002160496,0.0,0.0,0.0
0.45,0.14718,0.22862,0.2352,0.01244294,0.005309021,0.003833351,0.004743741,0.006449832,0.0005652807,0.002159753,0.0,0.0,0.0
0.45,0.14713,0.22872,0.2353,0.01247639,0.005412273,0.003826982,0.004738958,0.006490394,0.0006733155,0.002159017,0.0,0.0,0.0
0.45,0.14709,0.22882,0.2354,0.01248257,0.005403376,0.003820621,0.004734179,0.006503666,0.0006691969,0.002158288,0.0,0.0,0.0
0.45,0.14704,0.22892,0.2355,0.01248876,0.005394782,0.003814268,0.004729405,0.006516927,0.0006653769,0.002157566,0.0,0.0,0.0
0.45,0.14699,0.22902,0.2356,0.01249495,0.005386456,0.003807922,0.004724635,0.006530179,0.0006618212,0.002156851,0.0,0.0,0.0
0.45,0.14695,0.22913,0.2357,0.01250115,0.00537837,0.003801585,0.004719869,0.006543425,0.0006585007,0.002156143,0.0,0.0,0.0
0.45,0.1469,0.22923,0.2358,0.01250737,0.005370499,0.003795255,0.004715108,0.006556669,0.0006553908,0.002155441,0.0,0.0,0.0
0.45,0.14685,0.22933,0.2359,0.01251359,0.005362821,0.003788933,0.00471035,0.006569912,0.0006524705,0.002154747,0.0,0.0,0.0
0.45,0.1468,0.22943,0.236,0.01251983,0.005355319,0.003782619,0.004705597,0.006583155,0.0006497217,0.00215406,0.0,0.0,0.0
0.45,0.14676,0.22954,0.2361,0.01252609,0.005347977,0.003776313,0.004700848,0.006596401,0.0006471286,0.002153379,0.0,0.0,0.0
0.45,0.14671,0.22964,0.2362,0.01253237,0.005340781,0.003770015,0.004696104,0.00660965,0.0006446776,0.002152705,0.0,0.0,0.0
0.45,0.14666,0.22974,0.2363,0.01253867,0.00533372,0.003763724,0.004691363,0.006622904,0.0006423567,0.002152038,0.0,0.0,0.0
0.45,0.14662,0.22984,0.2364,0.01254498,0.005326782,0.003757441,0.004686627,0.006636164,0.0006401554,0.002151378,0.0,0.0,0.0
0.45,0.14657,0.22994,0.2365,0.01255132,0.005319959,0.003751166,0.004681895,0.006649431,0.0006380642,0.002150724,0.0,0.0,0.0
0.45,0.14652,0.23005,0.2366,0.01255768,0.005313242,0.003744899,0.004677167,0.006662706,0.0006360749,0.002150077,0.0,0.0,0.0
0.45,0.14647,0.23015,0.2367,0.01256406,0.005306624,0.003738639,0.004672443,0.006675989,0.0006341801,0.002149436,0.0,0.0,0.0
0.45,0.14643,0.23025,0.2368,0.01257047,0.005300097,0.003732387,0.004667724,0.006689281,0.0006323732,0.002148802,0.0,0.0,0.0
0.45,0.14638,0.23035,0.2369,0.0125769,0.005293657,0.003726143,0.004663009,0.006702584,0.0006306481,0.002148175,0.0,0.0,0.0
0.45,0.14633,0.23045,0.237,0.01258336,0.005287297,0.003719907,0.004658298,0.006715896,0.0006289995,0.002147553,0.0,0.0,0.0
0.45,0.14628,0.23056,0.2371,0.01258984,0.005281013,0.003713678,0.004653591,0.00672922,0.0006274225,0.002146939,0.0,0.0,0.0
0.45,0.14624,0.23066,0.2372,0.01259634,0.005274801,0.003707458,0.004648888,0.006742555,0.0006259127,0.002146331,0.0,0.0,0.0
0.45,0.14619,0.23076,0.2373,0.01260287,0.005268656,0.003701245,0.00464419,0.006755902,0.0006244661,0.002145729,0.0,0.0,0.0
0.45,0.14614,0.23086,0.2374,0.01260943,0.005262574,0.003695039,0.004639495,0.00676926,0.000623079,0.002145133,0.0,0.0,0.0
0.45,0.14609,0.23097,0.2375,0.01261602,0.005256553,0.003688841,0.004634805,0.006782632,0.000621748,0.002144543,0.0,0.0,0.0
0.45,0.14605,0.23107,0.2376,0.01262263,0.00525059,0.003682652,0.004630119,0.006796017,0.0006204701,0.00214396,0.0,0.0,0.0
0.45,0.146,0.23117,0.2377,0.01262927,0.00524468,0.003676469,0.004625438,0.006809414,0.0006192425,0.002143383,0.0,0.0,0.0
0.45,0.14595,0.23127,0.2378,0.01263593,0.005238822,0.003670295,0.00462076,0.006822826,0.0006180624,0.002142812,0.0,0.0,0.0
0.45,0.1459,0.23137,0.2379,0.01264263,0.005233014,0.003664128,0.004616087,0.006836251,0.0006169276,0.002142248,0.0,0.0,0.0
0.45,0.14586,0.23148,0.238,0.01264935,0.005227253,0.003657969,0.004611417,0.00684969,0.0006158357,0.002141689,0.0,0.0,0.0
0.45,0.14581,0.23158,0.2381,0.0126561,0.005221537,0.003651817,0.004606752,0.006863143,0.0006147848,0.002141136,0.0,0.0,0.0
0.45,0.14576,0.23168,0.2382,0.01266287,0.005215864,0.003645673,0.004602091,0.006876611,0.0006137728,0.00214059,0.0,0.0,0.0
0.45,0.14571,0.23178,0.2383,0.01266968,0.005210233,0.003639537,0.004597434,0.006890093,0.0006127981,0.002140049,0.0,0.0,0.0
0.45,0.14567,0.23188,0.2384,0.01267651,0.005204641,0.003633409,0.004592782,0.006903591,0.0006118589,0.002139514,0.0,0.0,0.0
0.45,0.14562,0.23199,0.2385,0.01268338,0.005199087,0.003627288,0.004588133,0.006917103,0.0006109538,0.002138986,0.0,0.0,0.0
0.45,0.14557,0.23209,0.2386,0.01269027,0.00519357,0.003621175,0.004583489,0.006930631,0.0006100811,0.002138463,0.0,0.0,0.0
0.45,0.14552,0.23219,0.2387,0.01269719,0.005188088,0.003615069,0.004578849,0.006944174,0.0006092397,0.002137945,0.0,0.0,0.0
0.45,0.14547,0.23229,0.2388,0.01270414,0.005182641,0.003608971,0.004574213,0.006957732,0.0006084282,0.002137434,0.0,0.0,0.0
0.45,0.14543,0.23239,0.2389,0.01271112,0.005177226,0.003602881,0.004569581,0.006971306,0.0006076454,0.002136928,0.0,0.0,0.0
0.45,0.14538,0.2325,0.239,0.01271812,0.005171843,0.003596798,0.004564953,0.006984896,0.0006068902,0.002136428,0.0,0.0,0.0
0.45,0.14533,0.2326,0.2391,0.01274831,0.005276829,0.003590723,0.004560329,0.007021649,0.0007164991,0.002135934,0.0,0.0,0.0
0.45,0.14528,0.2327,0.2392,0.01275608,0.005268045,0.003584655,0.00455571,0.007035983,0.0007123356,0.002135445,0.0,0.0,0.0
0.45,0.14524,0.2328,0.2393,0.01276385,0.005259569,0.003578595,0.004551095,0.007050293,0.0007084742,0.002134962,0.0,0.0,0.0
0.45,0.14519,0.23291,0.2394,0.01277161,0.005251363,0.003572543,0.004546483,0.007064586,0.0007048803,0.002134484,0.0,0.0,0.0
0.45,0.14514,0.23301,0.2395,0.01277937,0.005243401,0.003566498,0.004541876,0.007078864,0.0007015245,0.002134012,0.0,0.0,0.0
0.45,0.14509,0.23311,0.2396,0.01278714,0.005235655,0.003560461,0.004537273,0.007093131,0.0006983821,0.002133546,0.0,0.0,0.0
0.45,0.14504,0.23321,0.2397,0.01279491,0.005228106,0.003554431,0.004532674,0.00710739,0.0006954318,0.002133085,0.0,0.0,0.0
0.45,0.145,0.23331,0.2398,0.01280268,0.005220735,0.003548409,0.004528079,0.007121643,0.0006926554,0.002132629,0.0,0.0,0.0
0.45,0.14495,0.23342,0.2399,0.01281047,0.005213526,0.003542395,0.004523489,0.007135893,0.0006900369,0.002132178,0.0,0.0,0.0
0.45,0.1449,0.23352,0.24,0.01281826,0.005206465,0.003536388,0.004518902,0.007150141,0.0006875626,0.002131733,0.0,0.0,0.0
0.45,0.14485,0.23362,0.2401,0.01282607,0.00519954,0.003530389,0.00451432,0.00716439,0.0006852204,0.002131294,0.0,0.0,0.0
0.45,0.1448,0.23372,0.2402,0.0128339,0.005192741,0.003524397,0.004509741,0.00717864,0.0006829995,0.002130859,0.0,0.0,0.0
0.45,0.14476,0.23382,0.2403,0.01284173,0.005186057,0.003518412,0.004505167,0.007192893,0.0006808905,0.00213043,0.0,0.0,0.0
0.45,0.14471,0.23393,0.2404,0.01284959,0.005179482,0.003512436,0.004500597,0.00720715,0.000678885,0.002130006,0.0,0.0,0.0
0.45,0.14466,0.23403,0.2405,0.01285747,0.005173006,0.003506466,0.004496031,0.007221412,0.0006769755,0.002129587,0.0,0.0,0.0
0.45,0.14461,0.23413,0.2406,0.01286536,0.005166624,0.003500505,0.004491469,0.00723568,0.0006751553,0.002129173,0.0,0.0,0.0
0.45,0.14456,0.23423,0.2407,0.01287327,0.005160329,0.00349455,0.004486911,0.007249956,0.0006734183,0.002128764,0.0,0.0,0.0
0.45,0.14452,0.23434,0.2408,0.0128812,0.005154116,0.003488603,0.004482357,0.007264239,0.0006717592,0.00212836,0.0,0.0,0.0
0.45,0.14447,0.23444,0.2409,0.01288916,0.00514798,0.003482664,0.004477807,0.007278531,0.0006701728,0.002127962,0.0,0.0,0.0
0.45,0.14442,0.23454,0.241,0.01289713,0.005141916,0.003476732,0.004473261,0.007292832,0.0006686549,0.002127568,0.0,0.0,0.0
0.45,0.14437,0.23464,0.2411,0.01290513,0.005135921,0.003470808,0.00446872,0.007307142,0.0006672012,0.002127179,0.0,0.0,0.0
0.45,0.14432,0.23474,0.2412,0.01291315,0.00512999,0.003464891,0.004464182,0.007321463,0.0006658081,0.002126795,0.0,0.0,0.0
0.45,0.14427,0.23485,0.2413,0.01292119,0.005124121,0.003458982,0.004459648,0.007335795,0.0006644722,0.002126416,0.0,0.0,0.0
0.45,0.14423,0.23495,0.2414,0.01292926,0.005118309,0.00345308,0.004455119,0.007350138,0.0006631903,0.002126042,0.0,0.0,0.0
0.45,0.14418,0.23505,0.2415,0.01293735,0.005112553,0.003447185,0.004450594,0.007364492,0.0006619596,0.002125673,0.0,0.0,0.0
0.45,0.14413,0.23515,0.2416,0.01294547,0.00510685,0.003441298,0.004446072,0.007378859,0.0006607774,0.002125308,0.0,0.0,0.0
0.45,0.14408,0.23526,0.2417,0.0129536,0.005101196,0.003435419,0.004441555,0.007393238,0.0006596412,0.002124948,0.0,0.0,0.0
0.45,0.14403,0.23536,0.2418,0.01296177,0.005095591,0.003429547,0.004437042,0.00740763,0.0006585489,0.002124593,0.0,0.0,0.0
0.45,0.14398,0.23546,0.2419,0.01296996,0.005090031,0.003423682,0.004432532,0.007422034,0.0006574983,0.002124242,0.0,0.0,0.0
0.45,0.14394,0.23556,0.242,0.01297817,0.005084515,0.003417824,0.004428027,0.007436453,0.0006564874,0.002123896,0.0,0.0,0.0
0.45,0.14389,0.23566,0.2421,0.01298641,0.005079041,0.003411974,0.004423526,0.007450884,0.0006555145,0.002123555,0.0,0.0,0.0
0.45,0.14384,0.23577,0.2422,0.01299468,0.005073607,0.003406132,0.004419029,0.00746533,0.0006545779,0.002123218,0.0,0.0,0.0
0.45,0.14379,0.23587,0.2423,0.01300297,0.005068212,0.003400297,0.004414536,0.00747979,0.0006536759,0.002122886,0.0,0.0,0.0
0.45,0.14374,0.23597,0.2424,0.01301129,0.005062854,0.003394469,0.004410047,0.007494264,0.0006528072,0.002122558,0.0,0.0,0.0
0.45,0.14369,0.23607,0.2425,0.01301964,0.005057532,0.003388649,0.004405562,0.007508752,0.0006519703,0.002122235,0.0,0.0,0.0
0.45,0.14365,0.23617,0.2426,0.01302801,0.005052245,0.003382836,0.004401081,0.007523256,0.0006511639,0.002121916,0.0,0.0,0.0
0.45,0.1436,0.23628,0.2427,0.01303641,0.005046991,0.00337703,0.004396604,0.007537774,0.0006503869,0.002121601,0.0,0.0,0.0
0.45,0.14355,0.23638,0.2428,0.01304483,0.005041769,0.003371232,0.004392131,0.007552308,0.000649638,0.002121291,0.0,0.0,0.0
0.45,0.1435,0.23648,0.2429,0.01307196,0.005147523,0.003365441,0.004387662,0.007585531,0.000759861,0.002120985,0.0,0.0,0.0
0.45,0.14345,0.23658,0.243,0.01308126,0.005138912,0.003359657,0.004383197,0.007600924,0.0007557146,0.002120684,0.0,0.0,0.0
0.45,0.1434,0.23669,0.2431,0.01309055,0.005130604,0.003353881,0.004378736,0.007616284,0.0007518677,0.002120386,0.0,0.0,0.0
0.45,0.14335,0.23679,0.2432,0.01309982,0.005122565,0.003348112,0.004374279,0.007631618,0.0007482863,0.002120093,0.0,0.0,0.0
0.45,0.14331,0.23689,0.2433,0.01310908,0.005114768,0.003342351,0.004369826,0.007646929,0.0007449416,0.002119804,0.0,0.0,0.0
0.45,0.14326,0.23699,0.2434,0.01311834,0.005107186,0.003336596,0.004365377,0.007662222,0.0007418092,0.002119519,0.0,0.0,0.0
0.45,0.14321,0.23709,0.2435,0.01312759,0.0050998,0.003330849,0.004360932,0.007677501,0.0007388682,0.002119239,0.0,0.0,0.0
0.45,0.14316,0.2372,0.2436,0.01313684,0.005092592,0.00332511,0.004356491,0.007692768,0.0007361005,0.002118962,0.0,0.0,0.0
0.45,0.14311,0.2373,0.2437,0.01314609,0.005085545,0.003319377,0.004352054,0.007708027,0.0007334905,0.002118689,0.0,0.0,0.0
0.45,0.14306,0.2374,0.2438,0.01315535,0.005078645,0.003313652,0.004347621,0.00772328,0.0007310244,0.002118421,0.0,0.0,0.0
0.45,0.14301,0.2375,0.2439,0.01316462,0.005071882,0.003307935,0.004343192,0.007738528,0.0007286903,0.002118156,0.0,0.0,0.0
0.45,0.14296,0.23761,0.244,0.01317389,0.005065244,0.003302224,0.004338767,0.007753775,0.0007264776,0.002117896,0.0,0.0,0.0
0.45,0.14292,0.23771,0.2441,0.01318318,0.005058723,0.003296521,0.004334346,0.007769021,0.0007243768,0.002117639,0.0,0.0,0.0
0.45,0.14287,0.23781,0.2442,0.01319248,0.005052308,0.003290825,0.004329929,0.007784267,0.0007223798,0.002117386,0.0,0.0,0.0
0.45,0.14282,0.23791,0.2443,0.01320179,0.005045994,0.003285136,0.004325515,0.007799516,0.0007204789,0.002117137,0.0,0.0,0.0
0.45,0.14277,0.23801,0.2444,0.01321111,0.005039774,0.003279455,0.004321106,0.007814768,0.0007186676,0.002116892,0.0,0.0,0.0
0.45,0.14272,0.23812,0.2445,0.01322046,0.005033641,0.003273781,0.004316701,0.007830024,0.0007169398,0.002116651,0.0,0.0,0.0
0.45,0.14267,0.23822,0.2446,0.01322981,0.005027589,0.003268114,0.004312299,0.007845286,0.00071529,0.002116413,0.0,0.0,0.0
0.45,0.14262,0.23832,0.2447,0.01323919,0.005021616,0.003262454,0.004307902,0.007860554,0.0007137135,0.002116179,0.0,0.0,0.0
0.45,0.14257,0.23842,0.2448,0.01324858,0.005015714,0.003256801,0.004303509,0.00787583,0.0007122056,0.002115949,0.0,0.0,0.0
0.45,0.14252,0.23852,0.2449,0.01325799,0.005009881,0.003251156,0.004299119,0.007891113,0.0007107624,0.002115722,0.0,0.0,0.0
0.45,0.14248,0.23863,0.245,0.01326742,0.005004114,0.003245518,0.004294733,0.007906404,0.0007093801,0.0021155,0.0,0.0,0.0
0.45,0.14243,0.23873,0.2451,0.01327687,0.004998407,0.003239887,0.004290352,0.007921704,0.0007080554,0.00211528,0.0,0.0,0.0
0.45,0.14238,0.23883,0.2452,0.01328634,0.004992759,0.003234264,0.004285974,0.007937014,0.000706785,0.002115065,0.0,0.0,0.0
0.45,0.14233,0.23893,0.2453,0.01329583,0.004987166,0.003228647,0.0042816,0.007952335,0.0007055661,0.002114852,0.0,0.0,0.0
0.45,0.14228,0.23904,0.2454,0.01330535,0.004981627,0.003223038,0.00427723,0.007967666,0.0007043962,0.002114644,0.0,0.0,0.0
0.45,0.14223,0.23914,0.2455,0.01331488,0.004976137,0.003217436,0.004272864,0.007983007,0.0007032726,0.002114438,0.0,0.0,0.0
0.45,0.14218,0.23924,0.2456,0.01332444,0.004970696,0.003211841,0.004268502,0.007998361,0.0007021932,0.002114237,0.0,0.0,0.0
0.45,0.14213,0.23934,0.2457,0.01333402,0.0049653,0.003206253,0.004264144,0.008013726,0.0007011559,0.002114038,0.0,0.0,0.0
0.45,0.14208,0.23944,0.2458,0.01334362,0.004959949,0.003200672,0.00425979,0.008029104,0.0007001587,0.002113843,0.0,0.0,0.0
0.45,0.14203,0.23955,0.2459,0.01335324,0.00495464,0.003195099,0.00425544,0.008044494,0.0006991998,0.002113652,0.0,0.0,0.0
0.45,0.14198,0.23965,0.246,0.01336289,0.004949371,0.003189532,0.004251093,0.008059897,0.0006982775,0.002113463,0.0,0.0,0.0
0.45,0.14193,0.23975,0.2461,0.01337256,0.004944141,0.003183973,0.004246751,0.008075313,0.0006973903,0.002113278,0.0,0.0,0.0
0.45,0.14189,0.23985,0.2462,0.01338226,0.004938949,0.003178421,0.004242412,0.008090742,0.0006965366,0.002113097,0.0,0.0,0.0
0.45,0.14184,0.23996,0.2463,0.01339198,0.004933792,0.003172876,0.004238077,0.008106185,0.000695715,0.002112918,0.0,0.0,0.0
0.45,0.14179,0.24006,0.2464,0.01340172,0.004928671,0.003167338,0.004233746,0.008121643,0.0006949243,0.002112743,0.0,0.0,0.0
0.45,0.14174,0.24016,0.2465,0.01341149,0.004923583,0.003161808,0.004229419,0.008137114,0.0006941633,0.00211257,0.0,0.0,0.0
