  0.40800000000000031        3.2821621314512743E-003  -9.0475206853130614E-003  0.80069747926113544        11.144945603774346        537.92161958960969        66.422285895389749     
  0.41000000000000031        3.2078357164951788E-003  -8.8548090204671141E-003  0.80167231933172811        11.038113758632687        539.99802582897917        66.134801423298143     
  0.41200000000000031        3.1358291905424075E-003  -8.6673201123998577E-003  0.80235878290167684        10.939694721424184        541.97375002731019        65.862235615693734     
  0.41400000000000031        3.0660549644247735E-003  -8.4848862779707598E-003  0.80276687188563445        10.849333549918034        543.88119429191681        65.580582145137555     
  0.41600000000000031        2.9984292436884595E-003  -8.3073458952221610E-003  0.80290680366148037        10.766662560814588        545.75968172914804        65.294356393170560     
  0.41800000000000032        2.9328718449510628E-003  -8.1345431642971550E-003  0.80278897149791673        10.691304805520822        547.57010619921584        65.009747785774977     
  0.42000000000000032        2.8693060220069456E-003  -7.9663278784031025E-003  0.80242390392096419        10.622877354206443        549.34522808187944        64.721283912824788     
  0.42200000000000032        2.8076583011223638E-003  -7.8025552043852232E-003  0.80182222102994638        10.560994367556122        551.09177553399013        64.429334520315038     
  0.42400000000000032        2.7478583249927841E-003  -7.6430854724872602E-003  0.80099458461720641        10.505269940021710        552.72066084718631        64.135913939194353     
  0.42600000000000032        2.6898387048697190E-003  -7.4877839748992816E-003  0.79995163694798932        10.455320702710724        554.32780973562183        63.840369985817617     
  0.42800000000000032        2.6335348803935912E-003  -7.3365207727091857E-003  0.79870391936967988        10.410768178187984        555.86184337285397        63.542912547093849     
  0.43000000000000033        2.5788849866964676E-003  -7.1891705108895658E-003  0.79726175485712336        10.371240883396309        557.37639567799874        63.241947253208011     
  0.43200000000000033        2.5258297283675276E-003  -7.0456122409728351E-003  0.79563506422379870        10.336376180539263        558.80511823502479        62.941483122192061     
  0.43400000000000033        2.4743122598952596E-003  -6.9057292510764931E-003  0.79383305453519626        10.305821879089542        560.24422619183133        62.638426394014374     
  0.43600000000000033        2.4242780722265071E-003  -6.7694089029608339E-003  0.79186364511820329        10.279237595057625        561.58710077752698        62.332727006321164     
  0.43800000000000033        2.3756748851026768E-003  -6.6365424758135991E-003  0.78973230771939551        10.256295876240344        562.86929268451991        62.026140183298914     
  0.44000000000000034        2.3284525448532128E-003  -6.5070250164676047E-003  0.78743944612594630        10.236683104379551        564.10365572761225        61.716106789990057     
  0.44200000000000034        2.2825629273472928E-003  -6.3807551957756892E-003  0.78497354490572602        10.220100186983959        565.29104886539619        61.404236554881102     
  0.44400000000000034        2.2379598458201100E-003  -6.2576351708735472E-003  0.78228907947335713        10.206263052996039        566.47169031674798        61.097339437403512     
  0.44600000000000034        2.1945989633082468E-003  -6.1375704530772998E-003  0.77920608341533926        10.194902967565641        567.52084018779999        60.780104312624303     
  0.44800000000000034        2.1524377094441203E-003  -6.0204697811727164E-003  0.77443726403984270        10.185766681910001        568.54200934718051        60.464757484686373     
  0.45000000000000034        2.1114352013733421E-003  -5.9062449998629274E-003  0.78343988810052190        10.178616434634618        569.53000567945980        60.149825364357397     
  0.45200000000000035        2.0715521685732803E-003  -5.7948109431533619E-003  0.77451915764603774        10.173229821002408        570.48080644904132        59.834165673744558     
  0.45400000000000035        2.0327508813637162E-003  -5.6860853224613697E-003  0.77086970661930310        10.169399546470288        571.36029013777988        59.513300960595032     
  0.45600000000000035        1.9949950829121778E-003  -5.5799886192478094E-003  0.76767464139489161        10.166933080424442        572.15576676907062        59.192923596951140     
  0.45800000000000035        1.9582499245487275E-003  -5.4764439819774925E-003  0.76459590508376662        10.165652225463546        572.93628974117757        58.873030024473223     
  0.46000000000000035        1.9224819042146526E-003  -5.3753771272229099E-003  0.76155748207819218        10.165392616821167        573.64959468376162        58.550911537638243     
  0.46200000000000035        1.8876588078800560E-003  -5.2767162447346560E-003  0.75853754147685848        10.166003165651254        574.32532526496277        58.228642851266223     
  0.46400000000000036        1.8537496537743814E-003  -5.1803919063094393E-003  0.75553115350733713        10.167345458912783        574.96912370126574        57.904253654448915     
  0.46600000000000036        1.8207246392834739E-003  -5.0863369782951735E-003  0.75253990372625013        10.169293127550564        575.51645851758519        57.579706408935238     
  0.46800000000000036        1.7885550903733610E-003  -4.9944865375768002E-003  0.74956818216547649        10.171731193585412        576.05670656246912        57.253753732543423     
  0.47000000000000036        1.7572134134112699E-003  -4.9047777908984369E-003  0.74662161611023947        10.174555405610958        576.48729010055945        56.927761301985704     
  0.47200000000000036        1.7266730492585603E-003  -4.8171499973774391E-003  0.74370632057626362        10.177671571109348        576.91693104407932        56.600470863884176     
  0.47400000000000037        1.6969084295204669E-003  -4.7315443940789837E-003  0.74082850247831411        10.180994892907792        577.27646357195135        56.273713073729198     
  0.47600000000000037        1.6678949348411184E-003  -4.6479041245201941E-003  0.73799423367085160        10.184449316067573        577.55480141899318        55.944385651745883     
  0.47800000000000037        1.6396088551401875E-003  -4.5661741699816469E-003  0.73520931156020408        10.187966890500427        577.84854755625213        55.614107806354177     
  0.48000000000000037        1.6120273516925612E-003  -4.4863012835085246E-003  0.73247916872456065        10.191487153685923        578.05714886039243        55.284480912795281     
  0.48200000000000037        1.5851284209579004E-003  -4.4082339264889846E-003  0.72980881203902548        10.194956536995441        578.21659348411788        54.954282069743677     
  0.48400000000000037        1.5588908600719985E-003  -4.3319222077019331E-003  0.72720278101846458        10.198327798343175        578.31281842348540        54.623341974606092     
  0.48600000000000038        1.5332942339170159E-003  -4.2573178247322634E-003  0.72466511965913205        10.201559483168968        578.37440714272623        54.290080892105486     
  0.48800000000000038        1.5083188436909930E-003  -4.1843740076534484E-003  0.72219935855088857        10.204615415120237        578.37184113721423        53.957776101419981     
  0.49000000000000038        1.4839456969033635E-003  -4.1130454648860707E-003  0.71980850533742391        10.207464217233726        578.30139986070617        53.624347417884032     
  0.49200000000000038        1.4601564787247610E-003  -4.0432883311399088E-003  0.71749504233842509        10.210078863935374        578.92658308925184        53.360851306636242     
  0.49400000000000038        1.4369335246249457E-003  -3.9750601173549043E-003  0.71526093055418083        10.212436263743241        578.23450586925401        52.963540048918496     
  0.49600000000000039        1.4142597942357123E-003  -3.9083196625588875E-003  0.71310761949056223        10.214516872223857        577.89569125960634        52.623836343813153     
  0.49800000000000039        1.3921188463787175E-003  -3.8430270875627892E-003  0.71103606233839856        10.216304334434021        577.63094508327561        52.289154379033697     
  0.50000000000000033        1.3704948152013544E-003  -3.7791437504181317E-003  0.70904673608599356        10.217785155871486        577.33668394319818        51.953840244087552     
  0.50200000000000033        1.3493723873673248E-003  -3.7166322035650577E-003  0.70713966613097801        10.218948400748769        576.98250712466813        51.619407482301867     
  0.50400000000000034        1.3287367802509633E-003  -3.6554561526024134E-003  0.70531445495604006        10.219785416285809        576.59872968285924        51.283518320070542     
  0.50600000000000034        1.3085737210865376E-003  -3.5955804166125072E-003  0.70357031436414064        10.220289581602147        576.13326351574801        50.947612837889793     
  0.50800000000000034        1.2888694270276212E-003  -3.5369708899794486E-003  0.70190610078042748        10.220456079737547        575.63575004484539        50.611098256771214     
  0.51000000000000034        1.2696105860723320E-003  -3.4795945056387638E-003  0.70032035304005358        10.220281691297512        575.05965545533388        50.274655252186150     
  0.51200000000000034        1.2507843388139556E-003  -3.4234191997021741E-003  0.69881133211095980        10.219764608205738        574.44588088909381        49.935924937059980     
  0.51400000000000035        1.2323782609773733E-003  -3.3684138774007434E-003  0.69737706213655604        10.218904266072336        573.81210012124814        49.600290132496546     
  0.51600000000000035        1.2143803467047308E-003  -3.3145483802946496E-003  0.69601537220755982        10.217701193713792        573.10880745773591        49.258267017624149     
  0.51800000000000035        1.1967789925548635E-003  -3.2617934546980906E-003  0.69472393826430201        10.216156878408793        572.35210125440756        48.925642748590505     
  0.52000000000000035        1.1795629821832673E-003  -3.2101207212711248E-003  0.69350032455809318        10.214273645533337        571.57189166977957        48.590557765148681     
  0.52200000000000035        1.1627214716709235E-003  -3.1595026457319117E-003  0.69234202411692181        10.212054551289404        570.66719833399043        48.248391479100299     
  0.52400000000000035        1.1462439754717987E-003  -3.1099125106446627E-003  0.69124649770810853        10.209503287307179        569.77716720064097        47.913056767584273     
  0.52600000000000036        1.1301203529506787E-003  -3.0613243882411543E-003  0.69021121086159976        10.206624095975709        568.80743574496000        47.573118338181921     
  0.52800000000000036        1.1143407954838092E-003  -3.0137131142341216E-003  0.68923366852154500        10.203421695451590        567.77895034778487        47.233433496655366     
  0.53000000000000036        1.0988958140970076E-003  -2.9670542625843854E-003  0.68831144702189806        10.199901213344688        566.74318106015448        46.897477596604105     
  0.53200000000000036        1.0837762276163169E-003  -2.9213241211834234E-003  0.68744222309539837        10.196068128183512        565.62966985682556        46.559187171779925     
  0.53400000000000036        1.0689731513081895E-003  -2.8764996684160285E-003  0.68662379973867971        10.191928217824721        564.54886645052648        46.221170316706370     
  0.53600000000000037        1.0544779859868500E-003  -2.8325585505681945E-003  0.68585412878563123        10.187487514041425        563.29411380767499        45.883035125076006     
  0.53800000000000037        1.0402824075679332E-003  -2.7894790600477407E-003  0.68513133013887151        10.182752262604380        562.02919026965162        45.544750049666817     
  0.54000000000000037        1.0263783570481902E-003  -2.7472401143856036E-003  0.68445370765412383        10.177728888224745        560.69125446387193        45.204490735509786     
  0.54200000000000037        1.0127580308923541E-003  -2.7058212359878046E-003  0.68381976175615600        10.172423963794847        559.37291281520788        44.870171278973658     
  0.54400000000000037        9.9941387180887335E-004  -2.6652025326089424E-003  0.68322819886208463        10.166844183418867        557.99719591549081        44.533728383587693     
  0.54600000000000037        9.8633855989734508E-004  -2.6253646785193087E-003  0.68267793781369313        10.160996338776306        556.57892198586421        44.197771565920533     
  0.54800000000000038        9.7352500415125837E-004  -2.5862888963392020E-003  0.68216811347259965        10.154887298415423        555.03048395391431        43.856334552553008     
  0.55000000000000038        9.6096633430017083E-004  -2.5479569395143700E-003  0.68169807775250213        10.148523989605984        553.52358631714867        43.519765684471679     
  0.55200000000000038        9.4865589297676346E-004  -2.5103510754086017E-003  0.68126739826349780        10.141913382444338        551.89994044405216        43.181223371751926     
  0.55400000000000038        9.3658722819428412E-004  -2.4734540689894864E-003  0.68087585490232527        10.135062475909828        550.30936670899030        42.847744380028111     
  0.55600000000000038        9.2475408612099008E-004  -2.4372491670849104E-003  0.68052343460617670        10.127978285634928        548.59977833468099        42.508674407959113     
  0.55800000000000038        9.1315040413867733E-004  -2.4017200831886096E-003  0.68021032454772146        10.120667833164472        546.77022192614515        42.169912280939315     
  0.56000000000000039        9.0177030417317892E-004  -2.3668509827942975E-003  0.67993690405239970        10.113138136501302        544.99038462893168        41.833786936056050     
  0.56200000000000039        8.9060808628474983E-004  -2.3326264692377055E-003  0.67970373544364304        10.105396201790132        543.30178500540899        41.502411152766790     
  0.56400000000000039        8.7965822250764530E-004  -2.2990315700281623E-003  0.67951155410626496        10.097449015961045        541.45076323898388        41.167453276793694     
  0.56600000000000039        8.6891535092792696E-004  -2.2660517236509233E-003  0.67936125794417401        10.089303540235504        539.53694030558449        40.831747783963465     
  0.56800000000000039        8.5837426998955975E-004  -2.2336727668228625E-003  0.67925389644976375        10.080966704357232        537.55053256048552        40.496822296565213     
  0.57000000000000040        8.4802993301891954E-004  -2.2018809221842277E-003  0.67919065955924018        10.072445401464915        535.57282004948740        40.162525758860063     
  0.57200000000000040        8.3787744295878012E-004  -2.1706627864108326E-003  0.67917286645799013        10.063746483515285        533.54381400629336        39.830883074317093     
  0.57400000000000040        8.2791204730256213E-004  -2.1400053187303008E-003  0.67920195444992915        10.054876757190279        531.46276474420233        39.495357616487546     
  0.57600000000000040        8.1812913322099263E-004  -2.1098958298283741E-003  0.67927946803195727        10.045842980214722        529.39041917547468        39.167710179731564     
  0.57800000000000040        8.0852422287251940E-004  -2.0803219711297690E-003  0.67940704824368214        10.036651858042449        527.18571682583809        38.830925450572380     
  0.58000000000000040        7.9909296889045945E-004  -2.0512717244409837E-003  0.67958642237812228        10.027310040857014        524.96986472082824        38.502621154132640     
  0.58200000000000041        7.8983115003896157E-004  -2.0227333919405656E-003  0.67981939411187053        10.017824120846647        522.80507824062954        38.174676024738062     
  0.58400000000000041        7.8073466703139198E-004  -1.9946955865052835E-003  0.68010783409591802        10.008200629721292        520.46440586294807        37.837849063916117     
  0.58600000000000041        7.7179953850396233E-004  -1.9671472223589895E-003  0.68045367101833631        9.9984460364470689        518.13036073210969        37.510275142411821     
  0.58800000000000041        7.6302189713859715E-004  -1.9400775060330398E-003  0.68085888319032062        9.9885667451573408        515.62632206088654        37.167986421827599     
  0.59000000000000041        7.5439798592872188E-004  -1.9134759276266794E-003  0.68132549062042291        9.9785690932425197        513.37610740872640        36.853382448127618     
  0.59200000000000041        7.4592415458236072E-004  -1.8873322523567471E-003  0.68185554761379685        9.9684593495748448        510.94904589463908        36.525736623104628     
  0.59400000000000042        7.3759685605674977E-004  -1.8616365123859183E-003  0.68245113584187445        9.9582437128758308        508.46578707190110        36.199874595334727     
  0.59600000000000042        7.2941264321938046E-004  -1.8363789989199568E-003  0.68311435791007080        9.9479283101923599        505.94912188983056        35.873134121843343     
  0.59800000000000042        7.2136816563017159E-004  -1.8115502545636992E-003  0.68384733138556453        9.9375191954875426        503.41664880831866        35.545767150418094     
  0.60000000000000042        7.1346016644022832E-004  -1.7871410659273418E-003  0.68465218324774757        9.9270223483243303        500.81586887582779        35.223002202263025     
