qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.649,0.24071,0.41407,0.42484,0.0259,0.00252,0.0,0.0,0.0246,0.00252,0.00134,0.0,0.0,0.0
0.649,0.23986,0.41511,0.42584,0.0263,0.00255,0.0,0.0,0.025,0.00255,0.00133,0.0,0.0,0.0
0.649,0.23901,0.41615,0.42684,0.0267,0.00258,0.0,0.0,0.0254,0.00258,0.00133,0.0,0.0,0.0
0.649,0.23815,0.41719,0.42784,0.0271,0.00261,0.0,0.0,0.0258,0.00261,0.00132,0.0,0.0,0.0
0.649,0.2373,0.41823,0.42884,0.0275,0.00264,0.0,0.0,0.0262,0.00264,0.00132,0.0,0.0,0.0
0.649,0.23644,0.41926,0.42984,0.0279,0.00266,0.0,0.0,0.0266,0.00266,0.00131,0.0,0.0,0.0
0.649,0.23558,0.4203,0.43084,0.0283,0.00269,0.0,0.0,0.027,0.00269,0.00131,0.0,0.0,0.0
0.649,0.23471,0.42134,0.43184,0.0287,0.00272,0.0,0.0,0.0274,0.00272,0.0013,0.0,0.0,0.0
0.649,0.23385,0.42238,0.43284,0.029,0.00275,0.0,0.0,0.0277,0.00275,0.0013,0.0,0.0,0.0
0.649,0.23298,0.42342,0.43384,0.0294,0.00278,0.0,0.0,0.0281,0.00278,0.00129,0.0,0.0,0.0
0.649,0.23211,0.42446,0.43484,0.0297,0.0028,0.0,0.0,0.0284,0.0028,0.00129,0.0,0.0,0.0
0.649,0.23124,0.4255,0.43584,0.03,0.00283,0.0,0.0,0.0288,0.00283,0.00128,0.0,0.0,0.0
0.649,0.23037,0.42654,0.43684,0.0304,0.00286,0.0,0.0,0.0291,0.00286,0.00128,0.0,0.0,0.0
0.649,0.2295,0.42758,0.43784,0.0307,0.00288,0.0,0.0,0.0294,0.00288,0.00127,0.0,0.0,0.0
0.649,0.22862,0.42861,0.43884,0.031,0.00291,0.0,0.0,0.0297,0.00291,0.00127,0.0,0.0,0.0
0.649,0.22774,0.42965,0.43984,0.0313,0.00293,0.0,0.0,0.03,0.00293,0.00126,0.0,0.0,0.0
0.649,0.22686,0.43069,0.44084,0.0316,0.00295,0.0,0.0,0.0303,0.00295,0.00126,0.0,0.0,0.0
0.649,0.22598,0.43173,0.44184,0.0318,0.00298,0.0,0.0,0.0306,0.00298,0.00125,0.0,0.0,0.0
0.649,0.22509,0.43277,0.44284,0.0321,0.003,0.0,0.0,0.0308,0.003,0.00124,0.0,0.0,0.0
0.649,0.22421,0.43381,0.44384,0.0323,0.00302,0.0,0.0,0.0311,0.00302,0.00124,0.0,0.0,0.0
0.649,0.22332,0.43485,0.44484,0.0325,0.00304,0.0,0.0,0.0313,0.00304,0.00123,0.0,0.0,0.0
0.649,0.22243,0.43589,0.44584,0.0328,0.00306,0.0,0.0,0.0315,0.00306,0.00122,0.0,0.0,0.0
0.649,0.22153,0.43693,0.44684,0.033,0.00308,0.0,0.0,0.0317,0.00308,0.00122,0.0,0.0,0.0
0.649,0.22064,0.43797,0.44784,0.0331,0.0031,0.0,0.0,0.0319,0.0031,0.00121,0.0,0.0,0.0
0.649,0.21974,0.43901,0.44884,0.0333,0.00312,0.0,0.0,0.0321,0.00312,0.0012,0.0,0.0,0.0
0.649,0.21884,0.44005,0.44984,0.0335,0.00314,0.0,0.0,0.0323,0.00314,0.0012,0.0,0.0,0.0
0.649,0.21794,0.44109,0.45084,0.0336,0.00315,0.0,0.0,0.0324,0.00315,0.00119,0.0,0.0,0.0
0.649,0.21704,0.44213,0.45184,0.0337,0.00317,0.0,0.0,0.0326,0.00317,0.00118,0.0,0.0,0.0
0.649,0.21614,0.44317,0.45284,0.0339,0.00318,0.0,0.0,0.0327,0.00318,0.00117,0.0,0.0,0.0
0.649,0.21523,0.44421,0.45384,0.034,0.0032,0.0,0.0,0.0328,0.0032,0.00117,0.0,0.0,0.0
0.649,0.21432,0.44525,0.45484,0.034,0.00321,0.0,0.0,0.0329,0.00321,0.00116,0.0,0.0,0.0
0.649,0.21341,0.44629,0.45584,0.0341,0.00322,0.0,0.0,0.033,0.00322,0.00115,0.0,0.0,0.0
0.649,0.2125,0.44734,0.45684,0.0342,0.00324,0.0,0.0,0.033,0.00324,0.00114,0.0,0.0,0.0
0.649,0.21158,0.44838,0.45784,0.0342,0.00325,0.0,0.0,0.0331,0.00325,0.00114,0.0,0.0,0.0
0.649,0.21067,0.44942,0.45884,0.0342,0.00326,0.0,0.0,0.0331,0.00326,0.00113,0.0,0.0,0.0
0.649,0.20975,0.45046,0.45984,0.0343,0.00327,0.0,0.0,0.0331,0.00327,0.00112,0.0,0.0,0.0
0.649,0.20883,0.4515,0.46084,0.0343,0.00328,0.0,0.0,0.0332,0.00328,0.00111,0.0,0.0,0.0
0.649,0.2079,0.45254,0.46184,0.0343,0.00328,0.0,0.0,0.0332,0.00328,0.00111,0.0,0.0,0.0
0.649,0.20698,0.45358,0.46284,0.0342,0.00329,0.0,0.0,0.0331,0.00329,0.0011,0.0,0.0,0.0
0.649,0.20605,0.45462,0.46384,0.0342,0.0033,0.0,0.0,0.0331,0.0033,0.00109,0.0,0.0,0.0
0.649,0.20512,0.45567,0.46484,0.0342,0.0033,0.0,0.0,0.0331,0.0033,0.00108,0.0,0.0,0.0
0.649,0.20419,0.45671,0.46584,0.0341,0.00331,0.0,0.0,0.033,0.00331,0.00107,0.0,0.0,0.0
0.649,0.20326,0.45775,0.46684,0.034,0.00331,0.0,0.0,0.033,0.00331,0.00106,0.0,0.0,0.0
0.649,0.20233,0.45879,0.46784,0.0339,0.00331,0.0,0.0,0.0329,0.00331,0.00105,0.0,0.0,0.0
0.649,0.20139,0.45983,0.46884,0.0339,0.00332,0.0,0.0,0.0328,0.00332,0.00105,0.0,0.0,0.0
0.649,0.20045,0.46087,0.46984,0.0337,0.00332,0.0,0.0,0.0327,0.00332,0.00104,0.0,0.0,0.0
0.649,0.19951,0.46192,0.47084,0.0336,0.00332,0.0,0.0,0.0326,0.00332,0.00103,0.0,0.0,0.0
0.649,0.19857,0.46296,0.47184,0.0335,0.00332,0.0,0.0,0.0325,0.00332,0.00102,0.0,0.0,0.0
0.649,0.19762,0.464,0.47284,0.0334,0.00332,0.0,0.0,0.0324,0.00332,0.00101,0.0,0.0,0.0
0.649,0.19668,0.46504,0.47384,0.0332,0.00332,0.0,0.0,0.0322,0.00332,0.001,0.0,0.0,0.0
0.649,0.19573,0.46609,0.47484,0.0331,0.00332,0.0,0.0,0.0321,0.00332,0.000993,0.0,0.0,0.0
0.649,0.19478,0.46713,0.47584,0.0329,0.00332,0.0,0.0,0.0319,0.00332,0.000984,0.0,0.0,0.0
0.649,0.19382,0.46817,0.47684,0.0328,0.00331,0.0,0.0,0.0318,0.00331,0.000974,0.0,0.0,0.0
0.649,0.19287,0.46921,0.47784,0.0326,0.00331,0.0,0.0,0.0316,0.00331,0.000965,0.0,0.0,0.0
0.649,0.19191,0.47026,0.47884,0.0324,0.00331,0.0,0.0,0.0315,0.00331,0.000956,0.0,0.0,0.0
0.649,0.19095,0.4713,0.47984,0.0322,0.0033,0.0,0.0,0.0313,0.0033,0.000947,0.0,0.0,0.0
0.649,0.18999,0.47234,0.48084,0.032,0.0033,0.0,0.0,0.0311,0.0033,0.000937,0.0,0.0,0.0
0.649,0.18903,0.47339,0.48184,0.0319,0.0033,0.0,0.0,0.0309,0.0033,0.000928,0.0,0.0,0.0
0.649,0.18807,0.47443,0.48284,0.0317,0.00329,0.0,0.0,0.0307,0.00329,0.000918,0.0,0.0,0.0
0.649,0.1871,0.47547,0.48384,0.0314,0.00329,0.0,0.0,0.0305,0.00329,0.000909,0.0,0.0,0.0
0.649,0.18613,0.47651,0.48484,0.0312,0.00328,0.0,0.0,0.0303,0.00328,0.000899,0.0,0.0,0.0
0.649,0.18516,0.47756,0.48584,0.031,0.00328,0.0,0.0,0.0301,0.00328,0.00089,0.0,0.0,0.0
0.649,0.18419,0.4786,0.48684,0.0308,0.00327,0.0,0.0,0.0299,0.00327,0.00088,0.0,0.0,0.0
0.649,0.18321,0.47965,0.48784,0.0306,0.00326,0.0,0.0,0.0297,0.00326,0.000871,0.0,0.0,0.0
0.649,0.18224,0.48069,0.48884,0.0304,0.00326,0.0,0.0,0.0295,0.00326,0.000861,0.0,0.0,0.0
0.649,0.18126,0.48173,0.48984,0.0302,0.00325,0.0,0.0,0.0293,0.00325,0.000851,0.0,0.0,0.0
0.649,0.18028,0.48278,0.49084,0.0299,0.00325,0.0,0.0,0.0291,0.00325,0.000842,0.0,0.0,0.0
0.649,0.17929,0.48382,0.49184,0.0297,0.00324,0.0,0.0,0.0289,0.00324,0.000832,0.0,0.0,0.0
0.649,0.17831,0.48486,0.49284,0.0295,0.00323,0.0,0.0,0.0287,0.00323,0.000822,0.0,0.0,0.0
0.649,0.17732,0.48591,0.49384,0.0293,0.00323,0.0,0.0,0.0284,0.00323,0.000812,0.0,0.0,0.0
0.649,0.17633,0.48695,0.49484,0.029,0.00322,0.0,0.0,0.0282,0.00322,0.000803,0.0,0.0,0.0
0.649,0.17534,0.488,0.49584,0.0288,0.00321,0.0,0.0,0.028,0.00321,0.000793,0.0,0.0,0.0
0.649,0.17435,0.48904,0.49684,0.0286,0.00321,0.0,0.0,0.0278,0.00321,0.000783,0.0,0.0,0.0
0.649,0.17336,0.49009,0.49784,0.0284,0.0032,0.0,0.0,0.0276,0.0032,0.000773,0.0,0.0,0.0
0.649,0.17236,0.49113,0.49884,0.0281,0.0032,0.0,0.0,0.0274,0.0032,0.000764,0.0,0.0,0.0
0.649,0.17136,0.49218,0.49984,0.0279,0.00319,0.0,0.0,0.0272,0.00319,0.000754,0.0,0.0,0.0
0.649,0.17036,0.49322,0.50084,0.0277,0.00319,0.0,0.0,0.0269,0.00319,0.000744,0.0,0.0,0.0
0.649,0.16936,0.49427,0.50184,0.0275,0.00318,0.0,0.0,0.0267,0.00318,0.000734,0.0,0.0,0.0
0.649,0.16835,0.49531,0.50284,0.0273,0.00317,0.0,0.0,0.0265,0.00317,0.000724,0.0,0.0,0.0
0.649,0.16735,0.49636,0.50384,0.027,0.00317,0.0,0.0,0.0263,0.00317,0.000715,0.0,0.0,0.0
0.649,0.16634,0.4974,0.50484,0.0268,0.00316,0.0,0.0,0.0261,0.00316,0.000705,0.0,0.0,0.0
0.649,0.16533,0.49845,0.50584,0.0266,0.00316,0.0,0.0,0.0259,0.00316,0.000695,0.0,0.0,0.0
0.649,0.16431,0.49949,0.50684,0.0264,0.00316,0.0,0.0,0.0257,0.00316,0.000685,0.0,0.0,0.0
0.649,0.1633,0.50054,0.50784,0.0262,0.00315,0.0,0.0,0.0255,0.00315,0.000676,0.0,0.0,0.0
0.649,0.16228,0.50158,0.50884,0.026,0.00315,0.0,0.0,0.0253,0.00315,0.000666,0.0,0.0,0.0
0.649,0.16126,0.50263,0.50984,0.0258,0.00314,0.0,0.0,0.0251,0.00314,0.000656,0.0,0.0,0.0
0.649,0.16024,0.50367,0.51084,0.0256,0.00314,0.0,0.0,0.0249,0.00314,0.000646,0.0,0.0,0.0
0.649,0.15922,0.50472,0.51184,0.0254,0.00314,0.0,0.0,0.0248,0.00314,0.000637,0.0,0.0,0.0
0.649,0.1582,0.50576,0.51284,0.0252,0.00314,0.0,0.0,0.0246,0.00314,0.000627,0.0,0.0,0.0
0.649,0.15717,0.50681,0.51384,0.025,0.00313,0.0,0.0,0.0244,0.00313,0.000618,0.0,0.0,0.0
0.649,0.15614,0.50786,0.51484,0.0248,0.00313,0.0,0.0,0.0242,0.00313,0.000608,0.0,0.0,0.0
0.649,0.15511,0.5089,0.51584,0.0246,0.00313,0.0,0.0,0.024,0.00313,0.000598,0.0,0.0,0.0
0.649,0.15408,0.50995,0.51684,0.0245,0.00313,0.0,0.0,0.0239,0.00313,0.000589,0.0,0.0,0.0
0.649,0.15304,0.511,0.51784,0.0243,0.00313,0.0,0.0,0.0237,0.00313,0.00058,0.0,0.0,0.0
0.649,0.15201,0.51204,0.51884,0.0241,0.00313,0.0,0.0,0.0235,0.00313,0.00057,0.0,0.0,0.0
0.649,0.15097,0.51309,0.51984,0.0239,0.00313,0.0,0.0,0.0234,0.00313,0.000561,0.0,0.0,0.0
0.649,0.14993,0.51413,0.52084,0.0238,0.00313,0.0,0.0,0.0232,0.00313,0.000551,0.0,0.0,0.0
0.649,0.14888,0.51518,0.52184,0.0236,0.00313,0.0,0.0,0.0231,0.00313,0.000542,0.0,0.0,0.0
0.649,0.14784,0.51623,0.52284,0.0234,0.00313,0.0,0.0,0.0229,0.00313,0.000533,0.0,0.0,0.0
0.649,0.14679,0.51727,0.52384,0.0233,0.00313,0.0,0.0,0.0228,0.00313,0.000524,0.0,0.0,0.0
0.649,0.14574,0.51832,0.52484,0.0231,0.00314,0.0,0.0,0.0226,0.00314,0.000514,0.0,0.0,0.0
0.649,0.14469,0.51937,0.52584,0.023,0.00314,0.0,0.0,0.0225,0.00314,0.000505,0.0,0.0,0.0
0.649,0.14364,0.52042,0.52684,0.0228,0.00314,0.0,0.0,0.0223,0.00314,0.000496,0.0,0.0,0.0
0.649,0.14259,0.52146,0.52784,0.0227,0.00315,0.0,0.0,0.0222,0.00315,0.000487,0.0,0.0,0.0
0.649,0.14153,0.52251,0.52884,0.0226,0.00315,0.0,0.0,0.0221,0.00315,0.000478,0.0,0.0,0.0
0.649,0.14047,0.52356,0.52984,0.0224,0.00315,0.0,0.0,0.022,0.00315,0.000469,0.0,0.0,0.0
0.649,0.13941,0.5246,0.53084,0.0223,0.00316,0.0,0.0,0.0218,0.00316,0.000461,0.0,0.0,0.0
0.649,0.13835,0.52565,0.53184,0.0222,0.00317,0.0,0.0,0.0217,0.00317,0.000452,0.0,0.0,0.0
0.649,0.13728,0.5267,0.53284,0.022,0.00317,0.0,0.0,0.0216,0.00317,0.000443,0.0,0.0,0.0
0.649,0.13622,0.52775,0.53384,0.0219,0.00318,0.0,0.0,0.0215,0.00318,0.000434,0.0,0.0,0.0
0.649,0.13515,0.5288,0.53484,0.0218,0.00319,0.0,0.0,0.0214,0.00319,0.000426,0.0,0.0,0.0
0.649,0.13408,0.52984,0.53584,0.0217,0.00319,0.0,0.0,0.0213,0.00319,0.000417,0.0,0.0,0.0
0.649,0.133,0.53089,0.53684,0.0216,0.0032,0.0,0.0,0.0212,0.0032,0.000409,0.0,0.0,0.0
0.649,0.13193,0.53194,0.53784,0.0215,0.00321,0.0,0.0,0.0211,0.00321,0.0004,0.0,0.0,0.0
0.649,0.13085,0.53299,0.53884,0.0214,0.00322,0.0,0.0,0.021,0.00322,0.000392,0.0,0.0,0.0
0.649,0.12977,0.53404,0.53984,0.0213,0.00323,0.0,0.0,0.0209,0.00323,0.000384,0.0,0.0,0.0
0.649,0.12869,0.53508,0.54084,0.0212,0.00324,0.0,0.0,0.0208,0.00324,0.000376,0.0,0.0,0.0
0.649,0.12761,0.53613,0.54184,0.0211,0.00325,0.0,0.0,0.0207,0.00325,0.000368,0.0,0.0,0.0
0.649,0.12652,0.53718,0.54284,0.021,0.00326,0.0,0.0,0.0206,0.00326,0.00036,0.0,0.0,0.0
0.649,0.12544,0.53823,0.54384,0.0209,0.00328,0.0,0.0,0.0205,0.00328,0.000352,0.0,0.0,0.0
0.649,0.12435,0.53928,0.54484,0.0208,0.00329,0.0,0.0,0.0204,0.00329,0.000344,0.0,0.0,0.0
0.649,0.12326,0.54033,0.54584,0.0207,0.0033,0.0,0.0,0.0204,0.0033,0.000336,0.0,0.0,0.0
0.649,0.12217,0.54138,0.54684,0.0206,0.00332,0.0,0.0,0.0203,0.00332,0.000328,0.0,0.0,0.0
0.649,0.12107,0.54243,0.54784,0.0205,0.00333,0.0,0.0,0.0202,0.00333,0.000321,0.0,0.0,0.0
0.649,0.11997,0.54347,0.54884,0.0205,0.00335,0.0,0.0,0.0202,0.00335,0.000313,0.0,0.0,0.0
0.649,0.11888,0.54452,0.54984,0.0204,0.00336,0.0,0.0,0.0201,0.00336,0.000306,0.0,0.0,0.0
0.649,0.11778,0.54557,0.55084,0.0203,0.00338,0.0,0.0,0.02,0.00338,0.000298,0.0,0.0,0.0
0.649,0.11667,0.54662,0.55184,0.0203,0.0034,0.0,0.0,0.02,0.0034,0.000291,0.0,0.0,0.0
0.649,0.11557,0.54767,0.55284,0.0202,0.00342,0.0,0.0,0.0199,0.00342,0.000284,0.0,0.0,0.0
0.649,0.11446,0.54872,0.55384,0.0201,0.00344,0.0,0.0,0.0199,0.00344,0.000277,0.0,0.0,0.0
0.649,0.11335,0.54977,0.55484,0.0201,0.00346,0.0,0.0,0.0198,0.00346,0.00027,0.0,0.0,0.0
0.649,0.11224,0.55082,0.55584,0.02,0.00348,0.0,0.0,0.0198,0.00348,0.000263,0.0,0.0,0.0
0.649,0.11113,0.55187,0.55684,0.02,0.0035,0.0,0.0,0.0197,0.0035,0.000256,0.0,0.0,0.0
0.649,0.11001,0.55292,0.55784,0.0199,0.00353,0.0,0.0,0.0197,0.00353,0.000249,0.0,0.0,0.0
0.649,0.1089,0.55397,0.55884,0.0199,0.00355,0.0,0.0,0.0196,0.00355,0.000242,0.0,0.0,0.0
0.649,0.10778,0.55502,0.55984,0.0198,0.00357,0.0,0.0,0.0196,0.00357,0.000236,0.0,0.0,0.0
0.649,0.10666,0.55607,0.56084,0.0198,0.0036,0.0,0.0,0.0196,0.0036,0.000229,0.0,0.0,0.0
0.649,0.10554,0.55712,0.56184,0.0198,0.00363,0.0,0.0,0.0195,0.00363,0.000223,0.0,0.0,0.0
0.649,0.10441,0.55817,0.56284,0.0197,0.00366,0.0,0.0,0.0195,0.00366,0.000217,0.0,0.0,0.0
0.649,0.10328,0.55922,0.56384,0.0197,0.00369,0.0,0.0,0.0195,0.00369,0.00021,0.0,0.0,0.0
0.649,0.10216,0.56027,0.56484,0.0197,0.00372,0.0,0.0,0.0195,0.00372,0.000204,0.0,0.0,0.0
0.649,0.10103,0.56132,0.56584,0.0196,0.00375,0.0,0.0,0.0194,0.00375,0.000198,0.0,0.0,0.0
0.649,0.09989,0.56237,0.56684,0.0196,0.00379,0.0,0.0,0.0194,0.00379,0.000192,0.0,0.0,0.0
0.649,0.09876,0.56342,0.56784,0.0196,0.00382,0.0,0.0,0.0194,0.00382,0.000187,0.0,0.0,0.0
0.649,0.09762,0.56447,0.56884,0.0196,0.00386,0.0,0.0,0.0194,0.00386,0.000181,0.0,0.0,0.0
0.649,0.09648,0.56553,0.56984,0.0196,0.0039,0.0,0.0,0.0194,0.0039,0.000175,0.0,0.0,0.0
0.649,0.09534,0.56658,0.57084,0.0195,0.00394,0.0,0.0,0.0194,0.00394,0.00017,0.0,0.0,0.0
0.649,0.0942,0.56763,0.57184,0.0195,0.00398,0.0,0.0,0.0194,0.00398,0.000164,0.0,0.0,0.0
0.649,0.09305,0.56868,0.57284,0.0195,0.00403,0.0,0.0,0.0194,0.00403,0.000159,0.0,0.0,0.0
0.649,0.09191,0.56973,0.57384,0.0195,0.00408,0.0,0.0,0.0194,0.00408,0.000154,0.0,0.0,0.0
0.649,0.09076,0.57078,0.57484,0.0195,0.00413,0.0,0.0,0.0194,0.00413,0.000148,0.0,0.0,0.0
0.649,0.08961,0.57183,0.57584,0.0195,0.00418,0.0,0.0,0.0194,0.00418,0.000143,0.0,0.0,0.0
0.649,0.08846,0.57288,0.57684,0.0195,0.00424,0.0,0.0,0.0194,0.00424,0.000138,0.0,0.0,0.0
0.649,0.0873,0.57394,0.57784,0.0195,0.0043,0.0,0.0,0.0194,0.0043,0.000133,0.0,0.0,0.0
0.649,0.08614,0.57499,0.57884,0.0195,0.00436,0.0,0.0,0.0194,0.00436,0.000129,0.0,0.0,0.0
0.649,0.08499,0.57604,0.57984,0.0195,0.00442,0.0,0.0,0.0194,0.00442,0.000124,0.0,0.0,0.0
0.649,0.08382,0.57709,0.58084,0.0196,0.00449,0.0,0.0,0.0194,0.00449,0.000119,0.0,0.0,0.0
0.649,0.08266,0.57814,0.58184,0.0196,0.00457,0.0,0.0,0.0195,0.00457,0.000115,0.0,0.0,0.0
0.649,0.0815,0.5792,0.58284,0.0196,0.00465,0.0,0.0,0.0195,0.00465,0.00011,0.0,0.0,0.0
0.649,0.08033,0.58025,0.58384,0.0196,0.00473,0.0,0.0,0.0195,0.00473,0.000106,0.0,0.0,0.0
0.649,0.07916,0.5813,0.58484,0.0196,0.00482,0.0,0.0,0.0195,0.00482,0.000102,0.0,0.0,0.0
0.649,0.07799,0.58235,0.58584,0.0197,0.00491,0.0,0.0,0.0196,0.00491,9.78e-05,0.0,0.0,0.0
0.649,0.07682,0.5834,0.58684,0.0197,0.00502,0.0,0.0,0.0196,0.00502,9.38e-05,0.0,0.0,0.0
0.649,0.07564,0.58446,0.58784,0.0197,0.00512,0.0,0.0,0.0196,0.00512,8.99e-05,0.0,0.0,0.0
0.649,0.07447,0.58551,0.58884,0.0198,0.00524,0.0,0.0,0.0197,0.00524,8.61e-05,0.0,0.0,0.0
0.649,0.07329,0.58656,0.58984,0.0198,0.00536,0.0,0.0,0.0197,0.00536,8.23e-05,0.0,0.0,0.0
0.649,0.07211,0.58762,0.59084,0.0198,0.00549,0.0,0.0,0.0198,0.00549,7.87e-05,0.0,0.0,0.0
0.649,0.07093,0.58867,0.59184,0.0199,0.00563,0.0,0.0,0.0198,0.00563,7.51e-05,0.0,0.0,0.0
0.649,0.06974,0.58972,0.59284,0.0199,0.00578,0.0,0.0,0.0199,0.00578,7.17e-05,0.0,0.0,0.0
0.649,0.06855,0.59077,0.59384,0.02,0.00594,0.0,0.0,0.0199,0.00594,6.83e-05,0.0,0.0,0.0
0.649,0.06737,0.59183,0.59484,0.02,0.00611,0.0,0.0,0.02,0.00611,6.51e-05,0.0,0.0,0.0
0.649,0.06617,0.59288,0.59584,0.0201,0.0063,0.0,0.0,0.02,0.0063,6.19e-05,0.0,0.0,0.0
0.649,0.06498,0.59393,0.59684,0.0202,0.0065,0.0,0.0,0.0201,0.0065,5.88e-05,0.0,0.0,0.0
0.649,0.06379,0.59499,0.59784,0.0202,0.00671,0.0,0.0,0.0202,0.00671,5.58e-05,0.0,0.0,0.0
0.649,0.06259,0.59604,0.59884,0.0203,0.00694,-0.0,0.0,0.0202,0.00694,5.29e-05,0.0,0.0,0.0
0.649,0.06139,0.59709,0.59984,0.0204,0.00719,-0.0,0.0,0.0203,0.00719,5.01e-05,0.0,0.0,0.0
0.649,0.06019,0.59815,0.60084,0.0204,0.00746,-0.0,0.0,0.0204,0.00746,4.74e-05,0.0,0.0,0.0
0.649,0.05899,0.5992,0.60184,0.0205,0.00775,-0.0,0.0,0.0205,0.00775,4.47e-05,0.0,0.0,0.0
0.649,0.05778,0.60026,0.60284,0.0206,0.00806,-0.0,0.0,0.0206,0.00806,4.22e-05,0.0,0.0,0.0
0.649,0.05658,0.60131,0.60384,0.0207,0.0084,-0.0,0.0,0.0206,0.0084,3.97e-05,0.0,0.0,0.0
0.649,0.05537,0.60236,0.60484,0.0208,0.00877,-0.0,0.0,0.0207,0.00877,3.74e-05,0.0,0.0,0.0
0.649,0.05416,0.60342,0.60584,0.0209,0.00916,-0.0,0.0,0.0208,0.00916,3.51e-05,0.0,0.0,0.0
0.649,0.05295,0.60447,0.60684,0.021,0.00959,-0.0,0.0,0.0209,0.00959,3.29e-05,0.0,0.0,0.0
0.649,0.05173,0.60553,0.60784,0.0211,0.01,-0.0,0.0,0.021,0.01,3.07e-05,0.0,0.0,0.0
0.649,0.05051,0.60658,0.60884,0.0212,0.0106,-0.0,0.0,0.0211,0.0106,2.87e-05,0.0,0.0,0.0
0.649,0.0493,0.60764,0.60984,0.0213,0.0111,-0.0,0.0,0.0213,0.0111,2.68e-05,0.0,0.0,0.0
0.649,0.04807,0.60869,0.61084,0.0214,0.0117,-0.0,0.0,0.0214,0.0117,2.49e-05,0.0,0.0,0.0
0.649,0.04685,0.60975,0.61184,0.0215,0.0123,-0.0,0.0,0.0215,0.0123,2.31e-05,0.0,0.0,0.0
0.649,0.04563,0.6108,0.61284,0.0216,0.013,-0.0,0.0,0.0216,0.013,2.14e-05,0.0,0.0,0.0
0.649,0.0444,0.61185,0.61384,0.0218,0.0138,-0.0,0.0,0.0218,0.0138,1.98e-05,0.0,0.0,0.0
0.649,0.04317,0.61291,0.61484,0.0219,0.0146,-0.0,0.0,0.0219,0.0146,1.82e-05,0.0,0.0,0.0
0.649,0.04194,0.61396,0.61584,0.022,0.0155,-0.0,0.0,0.022,0.0155,1.67e-05,0.0,0.0,0.0
0.649,0.04071,0.61502,0.61684,0.0222,0.0164,-0.0,0.0,0.0222,0.0164,1.53e-05,0.0,0.0,0.0
0.649,0.03947,0.61608,0.61784,0.0223,0.0175,-0.0,0.0,0.0223,0.0175,1.4e-05,0.0,0.0,0.0
0.649,0.03824,0.61713,0.61884,0.0225,0.0186,-0.0,0.0,0.0225,0.0186,1.27e-05,0.0,0.0,0.0
0.649,0.037,0.61819,0.61984,0.0227,0.0199,-0.0,0.0,0.0227,0.0199,1.15e-05,0.0,0.0,0.0
0.649,0.03576,0.61924,0.62084,0.0228,0.0212,-0.0,0.0,0.0228,0.0212,1.04e-05,0.0,0.0,0.0
0.649,0.03452,0.6203,0.62184,0.023,0.0227,-0.0,0.0,0.023,0.0227,9.39e-06,0.0,0.0,0.0
0.649,0.03327,0.62135,0.62284,0.0232,0.0243,-0.0,0.0,0.0232,0.0243,8.41e-06,0.0,0.0,0.0
0.649,0.03202,0.62241,0.62384,0.0234,0.0261,-0.0,0.0,0.0234,0.0261,7.49e-06,0.0,0.0,0.0
0.649,0.03078,0.62346,0.62484,0.0236,0.028,-0.0,0.0,0.0236,0.028,6.65e-06,0.0,0.0,0.0
0.649,0.02952,0.62452,0.62584,0.0238,0.03,-0.0,0.0,0.0238,0.03,5.86e-06,0.0,0.0,0.0
0.649,0.02827,0.62558,0.62684,0.024,0.0323,-0.0,0.0,0.024,0.0323,5.14e-06,0.0,0.0,0.0
0.649,0.02702,0.62663,0.62784,0.0242,0.0348,-0.0,0.0,0.0242,0.0348,4.47e-06,0.0,0.0,0.0
0.649,0.02576,0.62769,0.62884,0.0244,0.0375,-0.0,0.0,0.0244,0.0375,3.86e-06,0.0,0.0,0.0
0.649,0.0245,0.62874,0.62984,0.0247,0.0405,-0.0,0.0,0.0247,0.0405,3.31e-06,0.0,0.0,0.0
0.649,0.02324,0.6298,0.63084,0.0249,0.0437,-0.0,0.0,0.0249,0.0437,2.81e-06,0.0,0.0,0.0
0.649,0.02198,0.63086,0.63184,0.0251,0.0472,-0.0,0.0,0.0251,0.0472,2.36e-06,0.0,0.0,0.0
0.649,0.02071,0.63191,0.63284,0.0254,0.0511,-0.0,0.0,0.0254,0.0511,1.96e-06,0.0,0.0,0.0
0.649,0.01945,0.63297,0.63384,0.0257,0.0554,-0.0,0.0,0.0257,0.0554,1.61e-06,0.0,0.0,0.0
0.649,0.01818,0.63403,0.63484,0.026,0.06,-0.0,0.0,0.026,0.06,1.3e-06,0.0,0.0,0.0
0.649,0.01691,0.63508,0.63584,0.0262,0.0652,-0.0,0.0,0.0262,0.0652,1.03e-06,0.0,0.0,0.0
0.649,0.01563,0.63614,0.63684,0.0265,0.0709,-0.0,0.0,0.0265,0.0709,8.03e-07,0.0,0.0,0.0
0.649,0.01436,0.6372,0.63784,0.0268,0.0772,-0.0,0.0,0.0268,0.0772,6.11e-07,0.0,0.0,0.0
0.649,0.01308,0.63826,0.63884,0.0272,0.0842,-0.0,0.0,0.0272,0.0842,4.52e-07,0.0,0.0,0.0
0.649,0.0118,0.63931,0.63984,0.0275,0.092,-0.0,0.0,0.0275,0.092,3.23e-07,0.0,0.0,0.0
