qv,q2,ex,nu,W2,RLTOT,RTTOT
1.27966,0.38,1.11775,1.12139,2.604696141469,-223.97325868602223,336.85535232624125
1.27988,0.38,1.118,1.12164,2.605165277969,-224.3408452690676,337.1071966788671
1.28009,0.38,1.11825,1.12189,2.6056344144690002,-224.70642686532022,337.35989214578365
1.28031,0.38,1.1185,1.12214,2.606103550969,-224.97300276091062,337.7134380846958
1.28053,0.38,1.11875,1.12239,2.6065726874690003,-225.3395722421459,337.965833854367
1.28075,0.38,1.119,1.12264,2.6070418239690003,-225.7071345940018,338.2170788112407
1.28097,0.38,1.11925,1.12289,2.607510960469,-225.97268910237494,338.46917231429046
1.28119,0.38,1.1195,1.12314,2.6079800969690003,-226.33923505096323,338.7221137207646
1.28141,0.38,1.11975,1.12339,2.6084492334690004,-226.70677172461276,338.97290238880436
1.28163,0.38,1.12,1.12364,2.608918369969,-227.07229840685272,339.22453767684686
1.28185,0.38,1.12025,1.12389,2.6093875064690004,-227.33881438051748,339.5760189429316
1.28207,0.38,1.1205,1.12414,2.609856642969,-227.70631892858313,339.8283455447216
1.28229,0.38,1.12075,1.12439,2.610325779469,-228.07281133349437,340.0785168404728
1.28251,0.38,1.121,1.12464,2.6107949159690005,-228.3382908768745,340.3295321888773
1.28272,0.38,1.12125,1.12489,2.611264052469,-228.70475683987394,340.5803909479592
1.28294,0.38,1.1215,1.12514,2.611733188969,-229.07220850410417,340.8310924756734
1.28316,0.38,1.12175,1.12539,2.612202325469,-229.33864514903348,341.08163613061794
1.28338,0.38,1.122,1.12564,2.612671461969,-229.7040660556035,341.33202127159444
1.2836,0.38,1.12225,1.12589,2.613140598469,-230.07147050253002,341.68224725686434
1.28382,0.38,1.1225,1.12614,2.613609734969,-230.33785776953675,341.93231344450226
1.28404,0.38,1.12275,1.12639,2.614078871469,-230.70322713480016,342.18221919373593
1.28426,0.38,1.123,1.12664,2.614548007969,-231.06957787654926,342.4319638628564
1.28448,0.38,1.12325,1.12689,2.6150171444690002,-231.33690927292722,342.6815468110045
1.2847,0.38,1.1235,1.12714,2.6154862809690003,-231.70322060067386,342.93096739660325
1.28492,0.38,1.12375,1.12739,2.615955417469,-232.06851113720245,343.1802249788799
1.28514,0.38,1.124,1.12764,2.6164245539690003,-232.4357801583524,343.4293189163742
1.28536,0.38,1.12425,1.12789,2.6168936904690003,-232.7020269403028,343.77824856852317
1.28558,0.38,1.1245,1.12814,2.617362826969,-233.0682507587248,344.02701329391607
1.2858,0.38,1.12475,1.12839,2.6178319634690004,-233.43345088847053,344.27561245235916
1.28601,0.38,1.125,1.12864,2.6183010999690004,-233.70062660409062,344.5240454024736
1.28623,0.38,1.12525,1.12889,2.618770236469,-234.06677717991838,344.7723115039273
1.28645,0.38,1.1255,1.12914,2.6192393729690004,-234.43290188996284,345.02041011627557
1.28667,0.38,1.12575,1.12939,2.619708509469,-234.69900000700432,345.36834059866703
1.28689,0.38,1.126,1.12964,2.620177645969,-235.0650708044584,345.61510231079967
1.28711,0.38,1.12625,1.12989,2.6206467824690005,-235.43111355418182,345.8636946124733
1.28733,0.38,1.1265,1.13014,2.621115918969,-235.79612752904717,346.11111686315405
1.28755,0.38,1.12675,1.13039,2.621585055469,-236.06311200013454,346.3583684229792
1.28777,0.38,1.127,1.13064,2.6220541919690006,-236.42906623815782,346.7044486516199
1.28799,0.38,1.12725,1.13089,2.622523328469,-236.79498951454536,346.95235690925205
1.28821,0.38,1.1275,1.13114,2.622992464969,-237.05988109915074,347.19909255620263
1.28843,0.38,1.12775,1.13139,2.623461601469,-237.42674026239231,347.4456549524061
1.28865,0.38,1.128,1.13164,2.6239307379690002,-237.79256627349199,347.6910434580415
1.28887,0.38,1.12825,1.13189,2.6243998744690002,-238.15835840132016,348.03825743385374
1.28909,0.38,1.1285,1.13214,2.6248690109690003,-238.42411591460808,348.28429624045935
1.28931,0.38,1.12875,1.13239,2.6253381474690003,-238.78983808152037,348.5291592380988
1.28953,0.38,1.129,1.13264,2.6258072839690003,-239.15552417049588,348.7748457875989
1.28975,0.38,1.12925,1.13289,2.626276420469,-239.42117344746643,349.02135525000364
1.28997,0.38,1.1295,1.13314,2.6267455569690004,-239.7867851807931,349.2666869862406
1.29019,0.38,1.12975,1.13339,2.627214693469,-240.1523586364336,349.6108403574125
1.29041,0.38,1.13,1.13364,2.627683829969,-240.4178930803066,349.85581472439605
1.29062,0.38,1.13025,1.13389,2.6281529664690004,-240.78438777863857,350.1016094485787
1.29084,0.38,1.1305,1.13414,2.628622102969,-241.14884199658513,350.3462238918143
1.29106,0.38,1.13075,1.13439,2.629091239469,-241.41425499881973,350.5896574149659
1.29128,0.38,1.131,1.13464,2.6295603759690005,-241.77962604981724,350.83390938009904
1.2915,0.38,1.13125,1.13489,2.630029512469,-242.1459544141907,351.07897914905806
1.29172,0.38,1.1315,1.13514,2.630498648969,-242.51023935530304,351.4218660834804
1.29194,0.38,1.13175,1.13539,2.630967785469,-242.77548013614893,351.6655695454633
1.29216,0.38,1.132,1.13564,2.631436921969,-243.14067602006259,351.9090888974688
1.29238,0.38,1.13225,1.13589,2.631906058469,-243.50582626978218,352.15342350113883
1.2926,0.38,1.1325,1.13614,2.632375194969,-243.77093014658743,352.39557271930425
1.29282,0.38,1.13275,1.13639,2.632844331469,-244.135986912664,352.638535914753
1.29304,0.38,1.133,1.13664,2.6333134679690002,-244.50199582950083,352.88131244975875
1.29326,0.38,1.13325,1.13689,2.6337826044690003,-244.7659561575782,353.2249016873078
1.29348,0.38,1.1335,1.13714,2.6342517409690003,-245.13086715787617,353.4663029901236
1.2937,0.38,1.13375,1.13739,2.634720877469,-245.49572808988282,353.70851572172035
1.29392,0.38,1.134,1.13764,2.6351900139690003,-245.7615382139088,353.95053924525575
1.29414,0.38,1.13425,1.13789,2.6356591504690003,-246.1252967894577,354.1933729238034
1.29436,0.38,1.1345,1.13814,2.636128286969,-246.49000307474375,354.43401612124273
1.29458,0.38,1.13475,1.13839,2.6365974234690004,-246.85465632873297,354.6754682011548
1.2948,0.38,1.135,1.13864,2.6370665599690004,-247.1202558100721,354.91672852741124
1.29502,0.38,1.13525,1.13889,2.637535696469,-247.48380077582408,355.2587964635408
1.29524,0.38,1.1355,1.13914,2.6380048329690005,-247.84829048394624,355.4986713743676
1.29546,0.38,1.13575,1.13939,2.638473969469,-248.1137241912765,355.7393526238763
1.29568,0.38,1.136,1.13964,2.638943105969,-248.4781011542686,355.9798395763634
1.2959,0.38,1.13625,1.13989,2.6394122424690005,-248.84142063014093,356.2191315971412
1.29612,0.38,1.1365,1.14014,2.639881378969,-249.10568187366465,356.4602280498331
1.29634,0.38,1.13675,1.14039,2.640350515469,-249.4708841410845,356.70012830062996
1.29656,0.38,1.137,1.14064,2.6408196519690006,-249.83502668741286,356.93983171349663
1.29678,0.38,1.13725,1.14089,2.641288788469,-250.09810876746664,357.2783376544721
1.297,0.38,1.1375,1.14114,2.641757924969,-250.46212963568982,357.5186454886041
1.29722,0.38,1.13775,1.14139,2.642227061469,-250.82708854603118,357.75775458172006
1.29744,0.38,1.138,1.14164,2.6426961979690002,-251.09098475233986,357.9966642997481
1.29766,0.38,1.13825,1.14189,2.6431653344690003,-251.4538175080154,358.2343740078036
1.29788,0.38,1.1385,1.14214,2.6436344709690003,-251.817586066001,358.47388307283495
1.2981,0.38,1.13875,1.14239,2.6441036074690003,-252.18228967887762,358.71219086126735
1.29832,0.38,1.139,1.14264,2.6445727439690003,-252.4459275988419,358.95029673885824
1.29854,0.38,1.13925,1.14289,2.645041880469,-252.80849907808454,359.2872000726994
1.29876,0.38,1.1395,1.14314,2.6455110169690004,-253.17300336770623,359.52590022977745
1.29898,0.38,1.13975,1.14339,2.645980153469,-253.43643971968044,359.7633965767253
1.2992,0.38,1.14,1.14364,2.646449289969,-253.79980738384796,360.0006884814119
1.29942,0.38,1.14025,1.14389,2.6469184264690004,-254.16210561107806,360.23677531022133
1.29964,0.38,1.1405,1.14414,2.647387562969,-254.42633365177355,360.5746564317874
1.29986,0.38,1.14075,1.14439,2.647856699469,-254.7894907555221,360.81133121342054
1.30008,0.38,1.141,1.14464,2.6483258359690005,-255.1525761715886,361.0477990228528
1.3003,0.38,1.14125,1.14489,2.648794972469,-255.51458914920016,361.2830592284811
1.30052,0.38,1.1415,1.14514,2.649264108969,-255.77852893694228,361.5191111991892
1.30074,0.38,1.14175,1.14539,2.649733245469,-256.1413947838347,361.7559543028692
1.30096,0.38,1.142,1.14564,2.650202381969,-256.50418593711686,362.0915879088035
1.30118,0.38,1.14225,1.14589,2.650671518469,-256.766901644894,362.3260113850159
1.3014,0.38,1.1425,1.14614,2.651140654969,-257.12954115460707,362.56122410189647
1.30162,0.38,1.14275,1.14639,2.651609791469,-257.49210371293566,362.79722542840193
1.30184,0.38,1.143,1.14664,2.6520789279690002,-257.754588567086,363.032014733804
1.30206,0.38,1.14325,1.14689,2.6525480644690003,-258.11699496318477,363.3655913885558
1.30228,0.38,1.1435,1.14714,2.6530172009690003,-258.47932214690206,363.599954762008
1.3025,0.38,1.14375,1.14739,2.653486337469,-258.84156936433135,363.8351042248875
1.30272,0.38,1.144,1.14764,2.6539554739690003,-259.1037358609322,364.06903914725416
1.30294,0.38,1.14425,1.14789,2.6544246104690004,-259.4658208816907,364.30175890007
1.30316,0.38,1.1445,1.14814,2.654893746969,-259.82782367055216,364.5352628537579
1.30338,0.38,1.14475,1.14839,2.6553628834690004,-260.08974347310027,364.8685503802758
1.3036,0.38,1.145,1.14864,2.6558320199690004,-260.4515795327468,365.102620850487
1.30382,0.38,1.14525,1.14889,2.656301156469,-260.8143310929845,365.334473635633
1.30404,0.38,1.1455,1.14914,2.6567702929690005,-261.0749973979829,365.5671081082437
1.30426,0.38,1.14575,1.14939,2.657239429469,-261.4365776902388,365.7995236399852
1.30448,0.38,1.146,1.14964,2.657708565969,-261.798071212697,366.0327196024134
1.3047,0.38,1.14625,1.14989,2.6581777024690005,-262.0604772074428,366.26369536919356
1.30492,0.38,1.1465,1.15014,2.658646838969,-262.4207949169913,366.4954503125882
1.30514,0.38,1.14675,1.15039,2.659115975469,-262.78202358316685,366.82698380518707
1.30537,0.38,1.147,1.15064,2.6595851119690006,-263.14316244781367,367.0582952201627
1.30559,0.38,1.14725,1.15089,2.660054248469,-263.40521075141277,367.2893839316663
1.30581,0.38,1.1475,1.15114,2.660523384969,-263.76516773513765,367.520249312891
1.30603,0.38,1.14775,1.15139,2.6609925214690002,-264.12603264013467,367.75089073758465
1.30625,0.38,1.148,1.15164,2.6614616579690002,-264.3868047053946,367.981307580014
1.30647,0.38,1.14825,1.15189,2.6619307944690003,-264.7484831722301,368.21149921494737
1.30669,0.38,1.1485,1.15214,2.6623999309690003,-265.1090672794791,368.54146501682976
1.30691,0.38,1.14875,1.15239,2.6628690674690003,-265.3685562669282,368.7712043604063
1.30713,0.38,1.149,1.15264,2.6633382039690003,-265.72894937333126,369.0007166212806
1.30735,0.38,1.14925,1.15289,2.663807340469,-266.09024583771225,369.23000117434026
1.30757,0.38,1.1495,1.15314,2.6642764769690004,-266.3504448985649,369.45905739533487
1.30779,0.38,1.14975,1.15339,2.664745613469,-266.7095457933516,369.6878846606321
1.30801,0.38,1.15,1.15364,2.665214749969,-267.06954776103714,369.9164823460035
1.30823,0.38,1.15025,1.15389,2.6656838864690005,-267.33045003834945,370.14484982783983
1.30845,0.38,1.1505,1.15414,2.666153022969,-267.6902518630784,370.4729864831431
1.30867,0.38,1.15075,1.15439,2.666622159469,-268.04895247204377,370.7008916890283
1.30889,0.38,1.151,1.15464,2.6670912959690005,-268.4085511015801,370.92856482267024
1.30911,0.38,1.15125,1.15489,2.667560432469,-268.66904698861725,371.15600526090446
1.30933,0.38,1.1515,1.15514,2.668029568969,-269.0284393695935,371.3822123825366
1.30955,0.38,1.15175,1.15539,2.668498705469,-269.3867274797311,371.6101855651979
1.30977,0.38,1.152,1.15564,2.668967841969,-269.645910554679,371.8369241869829
1.31,0.38,1.15225,1.15589,2.669436978469,-270.0059878298754,372.06342762692356
1.31022,0.38,1.1525,1.15614,2.669906114969,-270.3649585401496,372.38869526359315
1.31044,0.38,1.15275,1.15639,2.6703752514690002,-270.6238219204015,372.6157264764437
1.31066,0.38,1.153,1.15664,2.670844387969,-270.98157720532595,372.84152064489706
1.31088,0.38,1.15325,1.15689,2.6713135244690003,-271.34122362888047,373.0670771484537
1.3111,0.38,1.1535,1.15714,2.6717826609690003,-271.5997604246594,373.2913953673948
1.31132,0.38,1.15375,1.15739,2.672251797469,-271.95818682685456,373.51647468207204
1.31154,0.38,1.154,1.15764,2.6727209339690003,-272.3155020681153,373.7423144729163
1.31176,0.38,1.15425,1.15789,2.6731900704690004,-272.57470538237,373.96691412102643
1.31198,0.38,1.1545,1.15814,2.673659206969,-272.93279600192477,374.2912730072803
1.3122,0.38,1.15475,1.15839,2.6741283434690004,-273.29077315996506,374.5143905133957
1.31242,0.38,1.155,1.15864,2.674597479969,-273.54763608766314,374.7382660211663
1.31264,0.38,1.15525,1.15889,2.675066616469,-273.9053840182104,374.9628989128596
1.31286,0.38,1.1555,1.15914,2.6755357529690005,-274.26401618277913,375.1862885708233
1.31308,0.38,1.15575,1.15939,2.676004889469,-274.62153181296,375.5084343770853
1.31331,0.38,1.156,1.15964,2.676474025969,-274.8789301399207,375.73133571563795
1.31353,0.38,1.15625,1.15989,2.6769431624690005,-275.23521039510734,375.9549919694756
1.31375,0.38,1.1565,1.16014,2.677412298969,-275.5933718084908,376.1774025215651
1.31397,0.38,1.15675,1.16039,2.677881435469,-275.8504136115248,376.39856675690027
1.31419,0.38,1.157,1.16064,2.678350571969,-276.2073350341334,376.62048405885326
1.31441,0.38,1.15725,1.16089,2.678819708469,-276.5631353057877,376.8421538124101
1.31463,0.38,1.1575,1.16114,2.679288844969,-276.9208136566981,377.16457540188435
1.31485,0.38,1.15775,1.16139,2.6797579814690002,-277.17736931654633,377.3857482137312
1.31507,0.38,1.158,1.16164,2.6802271179690003,-277.53380151422596,377.60567163237823
1.31529,0.38,1.15825,1.16189,2.6806962544690003,-277.8901094788192,377.82634504387164
1.31551,0.38,1.1585,1.16214,2.6811653909690003,-278.146292439126,378.14676783438375
1.31573,0.38,1.15875,1.16239,2.6816345274690003,-278.5023496240135,378.3679393903819
1.31595,0.38,1.159,1.16264,2.682103663969,-278.8582802612043,378.586859098919
1.31618,0.38,1.15925,1.16289,2.6825728004690004,-279.1140835794716,378.806526346848
1.3164,0.38,1.1595,1.16314,2.6830419369690004,-279.46975880548445,379.02594052189903
1.31662,0.38,1.15975,1.16339,2.683511073469,-279.825305168213,379.2451010115438
1.31684,0.38,1.16,1.16364,2.683980209969,-280.1807218939596,379.46500720431396
1.31706,0.38,1.16025,1.16389,2.6844493464690005,-280.43600821020493,379.7826584883438
1.31728,0.38,1.1605,1.16414,2.684918482969,-280.79216334430873,380.001054252523
1.3175,0.38,1.16075,1.16439,2.685387619469,-281.1461865223947,380.21919388621893
1.31772,0.38,1.161,1.16464,2.685856755969,-281.4010769709007,380.43707677897976
1.31794,0.38,1.16125,1.16489,2.686325892469,-281.75583391611235,380.6547023204381
1.31816,0.38,1.1615,1.16514,2.686795028969,-282.11045658473813,380.87206990064544
1.31839,0.38,1.16175,1.16539,2.687264165469,-282.364944201477,381.0891789102367
1.31861,0.38,1.162,1.16564,2.687733301969,-282.7192959920784,381.30602874040426
1.31883,0.38,1.16225,1.16589,2.688202438469,-283.0735111825255,381.6236187822219
1.31905,0.38,1.1625,1.16614,2.688671574969,-283.3275889970803,381.83894842697896
1.31927,0.38,1.16275,1.16639,2.6891407114690002,-283.6825286615404,382.0550170669719
1.31949,0.38,1.163,1.16664,2.689609847969,-284.03532940048603,382.2708240945178
1.31971,0.38,1.16325,1.16689,2.6900789844690003,-284.28899043756456,382.4863689020565
1.31993,0.38,1.1635,1.16714,2.6905481209690003,-284.6425109976106,382.7016508830918
1.32015,0.38,1.16375,1.16739,2.691017257469,-284.9968903047621,382.9166694301741
1.32037,0.38,1.164,1.16764,2.6914863939690004,-285.249127582999,383.13142393779594
1.3206,0.38,1.16425,1.16789,2.6919555304690004,-285.60222205534967,383.44591379965897
1.32082,0.38,1.1645,1.16814,2.692424666969,-285.9551729460119,383.660138410656
1.32104,0.38,1.16475,1.16839,2.6928938034690004,-286.308979477811,383.8740971654709
1.32126,0.38,1.165,1.16864,2.693362939969,-286.5616408738467,384.08778945900514
1.32148,0.38,1.16525,1.16889,2.693832076469,-286.9131563573419,384.30121468735643
1.3217,0.38,1.1655,1.16914,2.6943012129690005,-287.265525150146,384.5143722467072
1.32192,0.38,1.16575,1.16939,2.694770349469,-287.5177464757261,384.7262615323421
1.32214,0.38,1.166,1.16964,2.695239485969,-287.8708195554647,384.9398819422648
1.32236,0.38,1.16625,1.16989,2.6957086224690006,-288.2227436119094,385.2522328728682
1.32259,0.38,1.1665,1.17014,2.696177758969,-288.4735178666881,385.4643137217294
1.32281,0.38,1.16675,1.17039,2.696646895469,-288.82514154155456,385.67622388713585
1.32303,0.38,1.167,1.17064,2.697116031969,-289.17761385844375,385.8869627668141
1.32325,0.38,1.16725,1.17089,2.697585168469,-289.4289340380637,386.0984297602004
1.32347,0.38,1.1675,1.17114,2.6980543049690002,-289.7791013016942,386.3096242654475
1.32369,0.38,1.16775,1.17139,2.6985234414690003,-290.13011487082593,386.5205456829091
1.32391,0.38,1.168,1.17164,2.6989925779690003,-290.38197396546127,386.7311934115494
1.32413,0.38,1.16825,1.17189,2.6994617144690003,-290.73267780655476,387.0405668521904
1.32436,0.38,1.1685,1.17214,2.6999308509690003,-291.08322561446573,387.2506654056997
1.32458,0.38,1.16875,1.17239,2.7003999874690003,-291.33261660993867,387.4604884724483
1.3248,0.38,1.169,1.17264,2.700869123969,-291.682850012533,387.670035454924
1.32502,0.38,1.16925,1.17289,2.7013382604690004,-292.03392504206226,387.8783057534833
1.32524,0.38,1.1695,1.17314,2.7018073969690004,-292.28384091825336,388.0872987716484
1.32546,0.38,1.16975,1.17339,2.702276533469,-292.63359686110397,388.2960139115653
1.32568,0.38,1.17,1.17364,2.702745669969,-292.98219208965327,388.5044505764924
1.3259,0.38,1.17025,1.17389,2.7032148064690005,-293.23262582321064,388.81260816996814
1.32613,0.38,1.1705,1.17414,2.703683942969,-293.5818972809007,389.01948609563
1.32635,0.38,1.17075,1.17439,2.704153079469,-293.93100568131655,389.22708375799186
1.32657,0.38,1.171,1.17464,2.704622215969,-294.27895024383065,389.43430056233535
1.32679,0.38,1.17125,1.17489,2.705091352469,-294.5277301864174,389.64133591253676
1.32701,0.38,1.1715,1.17514,2.705560488969,-294.87734472759627,389.9480892152488
1.32723,0.38,1.17175,1.17539,2.706029625469,-295.22579308581095,390.1535598761729
1.32745,0.38,1.172,1.17564,2.706498761969,-295.47407447895046,390.3597473017121
1.32768,0.38,1.17225,1.17589,2.706967898469,-295.8211881252961,390.5656508988555
1.3279,0.38,1.1725,1.17614,2.7074370349690002,-296.17013324241714,390.7712700747917
1.32812,0.38,1.17275,1.17639,2.7079061714690003,-296.517909048226,391.07660423713037
1.32834,0.38,1.173,1.17664,2.708375307969,-296.76551475992824,391.2806527945482
1.32856,0.38,1.17325,1.17689,2.7088444444690003,-297.112949595258,391.4854151552395
1.32878,0.38,1.1735,1.17714,2.7093135809690003,-297.4592127709011,391.6898907274705
1.329,0.38,1.17375,1.17739,2.709782717469,-297.7073035043028,391.8940789222854
1.32923,0.38,1.174,1.17764,2.7102518539690004,-298.0542210125401,392.0978791488677
1.32945,0.38,1.17425,1.17789,2.7107209904690004,-298.40096451180045,392.40049081680843
1.32967,0.38,1.1745,1.17814,2.711190126969,-298.64753321977565,392.6038133381366
1.32989,0.38,1.17475,1.17839,2.7116592634690004,-298.99392635186456,392.80684612347295
1.33011,0.38,1.175,1.17864,2.712128399969,-299.3401431249991,393.00958858465816
1.33033,0.38,1.17525,1.17889,2.712597536469,-299.5861827558779,393.21104013366613
1.33056,0.38,1.1755,1.17914,2.7130666729690005,-299.9320444596879,393.4132001831234
1.33078,0.38,1.17575,1.17939,2.713535809469,-300.2777274530736,393.61506814650596
1.331,0.38,1.176,1.17964,2.714004945969,-300.52323095191457,393.81654343659574
1.33122,0.38,1.17625,1.17989,2.7144740824690006,-300.86855417203367,394.1178254676678
1.33144,0.38,1.1765,1.18014,2.714943218969,-301.21369632808444,394.3178136546221
1.33166,0.38,1.17675,1.18039,2.715412355469,-301.5586566369542,394.5185074116077
1.33188,0.38,1.177,1.18064,2.715881491969,-301.8044343130237,394.71890615438565
1.33211,0.38,1.17725,1.18089,2.716350628469,-302.1480285719779,394.9190092987263
1.33233,0.38,1.1775,1.18114,2.7168197649690002,-302.49243862901653,395.1188162603661
1.33255,0.38,1.17775,1.18139,2.7172889014690003,-302.73666369902924,395.31722645703655
1.33277,0.38,1.178,1.18164,2.7177580379690003,-303.08070299690473,395.5164393052914
1.33299,0.38,1.17825,1.18189,2.7182271744690003,-303.4255557375645,395.8153542230972
1.33321,0.38,1.1785,1.18214,2.7186963109690003,-303.66822113552786,396.01397062834087
1.33344,0.38,1.17875,1.18239,2.7191654474690004,-304.011698405946,396.2122879394844
1.33366,0.38,1.179,1.18264,2.719634583969,-304.35498676256117,396.4093055762751
1.33388,0.38,1.17925,1.18289,2.7201037204690004,-304.59808542009483,396.6070229579018
1.3341,0.38,1.1795,1.18314,2.7205728569690004,-304.9419935928066,396.8043395048374
1.33432,0.38,1.17975,1.18339,2.721041993469,-305.2837104950218,397.00135463695597
1.33454,0.38,1.18,1.18364,2.7215111299690005,-305.52623534044585,397.1979677762565
1.33477,0.38,1.18025,1.18389,2.7219802664690005,-305.8685673430176,397.49427834303486
1.33499,0.38,1.1805,1.18414,2.722449402969,-306.21170571707364,397.69028576046475
1.33521,0.38,1.18075,1.18439,2.722918539469,-306.453649676118,397.8858894502722
1.33543,0.38,1.181,1.18464,2.723387675969,-306.79439843402974,398.08128883617735
1.33565,0.38,1.18125,1.18489,2.723856812469,-307.13595120408013,398.2763833409474
1.33588,0.38,1.1815,1.18514,2.724325948969,-307.3773071999518,398.47117238927046
1.3361,0.38,1.18175,1.18539,2.724795085469,-307.7194656352635,398.665655405365
1.33632,0.38,1.182,1.18564,2.725264221969,-308.0604257230315,398.85983181395557
1.33654,0.38,1.18225,1.18589,2.7257333584690002,-308.40018667667493,399.15360104079696
1.33676,0.38,1.1825,1.18614,2.7262024949690002,-308.64074770929716,399.3471625122586
1.33698,0.38,1.18275,1.18639,2.7266716314690003,-308.98110803403057,399.54041565399643
1.33721,0.38,1.183,1.18664,2.727140767969,-309.3222668637294,399.7333598937014
1.33743,0.38,1.18325,1.18689,2.7276099044690003,-309.5622234113305,399.9258946590689
1.33765,0.38,1.1835,1.18714,2.7280790409690003,-309.9009768900618,400.1182193774261
1.33787,0.38,1.18375,1.18739,2.728548177469,-310.24052651263213,400.3102334779314
1.33809,0.38,1.184,1.18764,2.7290173139690004,-310.48087149107516,400.5020363897095
1.33832,0.38,1.18425,1.18789,2.729486450469,-310.8200110385934,400.79342754180635
1.33854,0.38,1.1845,1.18814,2.729955586969,-311.1589443678555,400.98440636499487
1.33876,0.38,1.18475,1.18839,2.7304247234690004,-311.39667069136226,401.17517228928824
1.33898,0.38,1.185,1.18864,2.730893859969,-311.73518922088147,401.36562474644194
1.3392,0.38,1.18525,1.18889,2.731362996469,-312.07449916975116,401.555763167537
1.33943,0.38,1.1855,1.18914,2.7318321329690005,-312.3125997495367,401.7454869855394
1.33965,0.38,1.18575,1.18939,2.732301269469,-312.6504901727862,401.934995632467
1.33987,0.38,1.186,1.18964,2.732770405969,-312.9871696517863,402.2241885418814
1.34009,0.38,1.18625,1.18989,2.733239542469,-313.2246373984155,402.41306514744235
1.34031,0.38,1.1865,1.19014,2.733708678969,-313.56289262485546,402.60152488427104
1.34054,0.38,1.18675,1.19039,2.734177815469,-313.89993454284826,402.78976718612785
1.34076,0.38,1.187,1.19064,2.734646951969,-314.23676236522437,402.9777914893424
1.34098,0.38,1.18725,1.19089,2.7351160884690002,-314.4723753032217,403.1653972291217
1.3412,0.38,1.1875,1.19114,2.7355852249690003,-314.8087725685209,403.35258384220833
1.34142,0.38,1.18775,1.19139,2.7360543614690003,-315.1459533735,403.63955076651445
1.34165,0.38,1.188,1.19164,2.7365234979690003,-315.38191692960584,403.82619743816355
1.34187,0.38,1.18825,1.19189,2.736992634469,-315.71766244882895,404.0125232963516
1.34209,0.38,1.1885,1.19214,2.7374617709690003,-316.0521891428647,404.19842777951493
1.34231,0.38,1.18875,1.19239,2.7379309074690004,-316.2874962230633,404.3841103269696
1.34253,0.38,1.189,1.19264,2.738400043969,-316.62358290124627,404.66957037796124
1.34276,0.38,1.18925,1.19289,2.7388691804690004,-316.95844838909585,404.8545073738778
1.34298,0.38,1.1895,1.19314,2.7393383169690004,-317.1930918980092,405.0392207544169
1.3432,0.38,1.18975,1.19339,2.739807453469,-317.5275126391943,405.22360996188945
1.34342,0.38,1.19,1.19364,2.7402765899690005,-317.86070982527565,405.40767443836774
1.34364,0.38,1.19025,1.19389,2.740745726469,-318.0956826665492,405.59131362616176
1.34387,0.38,1.1905,1.19414,2.741214862969,-318.4294303748151,405.77472696822247
1.34409,0.38,1.19075,1.19439,2.741683999469,-318.76295216189186,406.05791390863953
1.34431,0.38,1.191,1.19464,2.742153135969,-318.9962472383962,406.2405738915048
1.34453,0.38,1.19125,1.19489,2.742622272469,-319.3283148161331,406.4230063616309
1.34475,0.38,1.1915,1.19514,2.743091408969,-319.6621541070389,406.60511076452474
1.34498,0.38,1.19175,1.19539,2.743560545469,-319.99476432139943,406.7868865466447
1.3452,0.38,1.192,1.19564,2.744029681969,-320.22694467109847,406.96823315436455
1.34542,0.38,1.19225,1.19589,2.744498818469,-320.5589943671351,407.1493500344837
1.34564,0.38,1.1925,1.19614,2.7449679549690003,-320.89071262100583,407.33023663500796
1.34587,0.38,1.19275,1.19639,2.7454370914690003,-321.1231986441734,407.6105924041664
1.34609,0.38,1.193,1.19664,2.745906227969,-321.45445164749646,407.7907167908276
1.34631,0.38,1.19325,1.19689,2.7463753644690003,-321.7854708426869,407.97050924531885
1.34653,0.38,1.1935,1.19714,2.7468445009690003,-322.0162554407408,408.149869216595
1.34675,0.38,1.19375,1.19739,2.747313637469,-322.34680465263824,408.32909615544094
1.34698,0.38,1.194,1.19764,2.7477827739690004,-322.67821769021754,408.50788951403246
1.3472,0.38,1.19425,1.19789,2.748251910469,-322.9082937643334,408.6862487431948
1.34742,0.38,1.1945,1.19814,2.748721046969,-323.23813208657515,408.86437329609805
1.34764,0.38,1.19475,1.19839,2.7491901834690005,-323.56773186750775,409.14216262586297
1.34787,0.38,1.195,1.19864,2.749659319969,-323.79709231915126,409.31951618573265
1.34809,0.38,1.19525,1.19889,2.750128456469,-324.1272126525149,409.4967334302386
1.34831,0.38,1.1955,1.19914,2.7505975929690005,-324.4560920787411,409.67351381366416
1.34853,0.38,1.19575,1.19939,2.751066729469,-324.6848298093277,409.8498567923276
1.34876,0.38,1.196,1.19964,2.751535865969,-325.01322505531414,410.0259618217675
1.34898,0.38,1.19625,1.19989,2.752005002469,-325.3413770282572,410.2018283587472
1.3492,0.38,1.1965,1.20014,2.752474138969,-325.57028493945376,410.37715586016895
1.34942,0.38,1.19675,1.20039,2.752943275469,-325.8979479999947,410.6522437852453
1.34965,0.38,1.197,1.20064,2.753412411969,-326.22536542168774,410.8268915912454
1.34987,0.38,1.19725,1.20089,2.7538815484690002,-326.4526364155849,411.00129873768213
1.35009,0.38,1.1975,1.20114,2.7543506849690003,-326.77956019319925,411.175464684048
1.35031,0.38,1.19775,1.20139,2.7548198214690003,-327.1072359663268,411.3490888913898
