qv,q2,ex,nu,W2,RLTOT,RTTOT
1.10267,0.04,1.084,1.08438,2.8752451740089997,-33579969053912.875,-114896921297476.72
1.10292,0.04,1.08425,1.08463,2.875714310509,-33641822042230.395,-115106803734425.55
1.10316,0.04,1.0845,1.08488,2.876183447009,-33703774227447.26,-115317020030045.89
1.10341,0.04,1.08475,1.08513,2.8766525835089998,-33765825745158.07,-115527570637059.48
1.10366,0.04,1.085,1.08538,2.8771217200090002,-33827976731114.2,-115738456008697.88
1.1039,0.04,1.08525,1.08563,2.8775908565090003,-33890227321217.17,-115949676598699.7
1.10415,0.04,1.0855,1.08588,2.878059993009,-33952577651523.457,-116161232861313.44
1.10439,0.04,1.08575,1.08613,2.8785291295090003,-34015027858243.598,-116373125251298.17
1.10464,0.04,1.086,1.08638,2.878998266009,-34077578077740.73,-116585354223921.88
1.10489,0.04,1.08625,1.08663,2.879467402509,-34140228446535.535,-116797920234963.78
1.10513,0.04,1.0865,1.08688,2.8799365390090004,-34202979101299.77,-117010823740714.61
1.10538,0.04,1.08675,1.08713,2.880405675509,-34265830178860.51,-117224065197975.73
1.10562,0.04,1.087,1.08738,2.880874812009,-34328781816198.773,-117437645064061.95
1.10587,0.04,1.08725,1.08763,2.8813439485090004,-34391834150453.09,-117651563796799.33
1.10612,0.04,1.0875,1.08788,2.881813085009,-34454987318913.652,-117865821854526.56
1.10636,0.04,1.08775,1.08813,2.882282221509,-34518241459027.016,-118080419696097.14
1.10661,0.04,1.088,1.08838,2.882751358009,-34581596708393.45,-118295357780877.89
1.10685,0.04,1.08825,1.08863,2.883220494509,-34645053204771.848,-118510636568749.14
1.1071,0.04,1.0885,1.08888,2.883689631009,-34708611086073.348,-118726256520107.27
1.10734,0.04,1.08875,1.08913,2.884158767509,-34772270490365.566,-118942218095862.84
1.10759,0.04,1.089,1.08938,2.884627904009,-34836031555871.86,-119158521757442.58
1.10784,0.04,1.08925,1.08963,2.885097040509,-34899894420970.54,-119375167966789.12
1.10808,0.04,1.0895,1.08988,2.8855661770089998,-34963859224198.547,-119592157186361.81
1.10833,0.04,1.08975,1.09013,2.886035313509,-35027926104246.39,-119809489879137.5
1.10857,0.04,1.09,1.09038,2.886504450009,-35092095199961.285,-120027166508609.48
1.10882,0.04,1.09025,1.09063,2.886973586509,-35156366650346.344,-120245187538790.22
1.10907,0.04,1.0905,1.09088,2.8874427230090003,-35220740594563.92,-120463553434210.14
1.10931,0.04,1.09075,1.09113,2.887911859509,-35285217171929.9,-120682264659917.8
1.10956,0.04,1.091,1.09138,2.888380996009,-35349796521918.28,-120901321681482.78
1.1098,0.04,1.09125,1.09163,2.8888501325090004,-35414478784159.81,-121120724964992.97
1.11005,0.04,1.0915,1.09188,2.889319269009,-35479264098441.34,-121340474977056.78
1.1103,0.04,1.09175,1.09213,2.889788405509,-35544152604709.93,-121560572184804.58
1.11054,0.04,1.092,1.09238,2.890257542009,-35609144443067.15,-121781017055886.11
1.11079,0.04,1.09225,1.09263,2.890726678509,-35674239753772.85,-122001810058474.44
1.11103,0.04,1.0925,1.09288,2.891195815009,-35739438677243.59,-122222951661263.44
1.11128,0.04,1.09275,1.09313,2.891664951509,-35804741354056.79,-122444442333470.77
1.11152,0.04,1.093,1.09338,2.892134088009,-35870147924944.88,-122666282544836.02
1.11177,0.04,1.09325,1.09363,2.892603224509,-35935658530798.914,-122888472765622.8
1.11202,0.04,1.0935,1.09388,2.893072361009,-36001273312667.695,-123111013466619.05
1.11226,0.04,1.09375,1.09413,2.893541497509,-36066992411761.1,-123333905119136.98
1.11251,0.04,1.094,1.09438,2.8940106340089997,-36132815969444.46,-123557148195012.44
1.11275,0.04,1.09425,1.09463,2.894479770509,-36198744127242.85,-123780743166609.17
1.113,0.04,1.0945,1.09488,2.894948907009,-36264777026840.12,-124004690506814.72
1.11325,0.04,1.09475,1.09513,2.895418043509,-36330914810077.75,-124228990689043.03
1.11349,0.04,1.095,1.09538,2.8958871800090003,-36397157618959.88,-124453644187236.14
1.11374,0.04,1.09525,1.09563,2.8963563165090003,-36463505595646.12,-124678651475861.88
1.11398,0.04,1.0955,1.09588,2.896825453009,-36529958882456.92,-124904013029916.67
1.11423,0.04,1.09575,1.09613,2.8972945895090003,-36596517621871.05,-125129729324924.73
1.11448,0.04,1.096,1.09638,2.897763726009,-36663181956529.836,-125355800836939.14
1.11472,0.04,1.09625,1.09663,2.898232862509,-36729952029231.45,-125582228042542.1
1.11497,0.04,1.0965,1.09688,2.8987019990090004,-36796827982935.06,-125809011418845.19
1.11521,0.04,1.09675,1.09713,2.899171135509,-36863809960758.48,-126036151443489.1
1.11546,0.04,1.097,1.09738,2.899640272009,-36930898105983.375,-126263648594646.94
1.11571,0.04,1.09725,1.09763,2.9001094085090005,-36998092562048.11,-126491503351021.97
1.11595,0.04,1.0975,1.09788,2.900578545009,-37065393472552.805,-126719716191847.88
1.1162,0.04,1.09775,1.09813,2.901047681509,-37132800981258.195,-126948287596891.81
1.11644,0.04,1.098,1.09838,2.901516818009,-37200315232084.78,-127177218046452.22
1.11669,0.04,1.09825,1.09863,2.901985954509,-37267936369116.92,-127406508021360.6
1.11694,0.04,1.0985,1.09888,2.902455091009,-37335664536597.12,-127636158002982.39
1.11718,0.04,1.09875,1.09913,2.902924227509,-37403499878929.69,-127866168473216.33
1.11743,0.04,1.099,1.09938,2.903393364009,-37471442540679.836,-128096539914494.92
1.11767,0.04,1.09925,1.09963,2.903862500509,-37539492666576.9,-128327272809786.19
1.11792,0.04,1.0995,1.09988,2.904331637009,-37607650401508.87,-128558367642592.84
1.11817,0.04,1.09975,1.10013,2.9048007735090002,-37675915890526.48,-128789824896953.67
1.11841,0.04,1.1,1.10038,2.905269910009,-37744289278841.33,-129021645057443.03
1.11866,0.04,1.10025,1.10063,2.905739046509,-37812770711830.47,-129253828609173.12
1.1189,0.04,1.1005,1.10088,2.9062081830090003,-37881360335029.69,-129486376037791.77
1.11915,0.04,1.10075,1.10113,2.906677319509,-37950058294137.99,-129719287829484.22
1.1194,0.04,1.101,1.10138,2.907146456009,-38018864735017.36,-129952564470975.39
1.11964,0.04,1.10125,1.10163,2.9076155925090004,-38087779803691.11,-130186206449527.88
1.11989,0.04,1.1015,1.10188,2.908084729009,-38156803646348.17,-130420214252942.2
1.12013,0.04,1.10175,1.10213,2.908553865509,-38225936409337.96,-130654588369559.7
1.12038,0.04,1.102,1.10238,2.909023002009,-38295178239173.13,-130889329288261.48
1.12063,0.04,1.10225,1.10263,2.909492138509,-38364529282529.305,-131124437498468.47
1.12087,0.04,1.1025,1.10288,2.909961275009,-38433989686247.84,-131359913490142.69
1.12112,0.04,1.10275,1.10313,2.910430411509,-38503559597331.08,-131595757753787.4
1.12136,0.04,1.103,1.10338,2.910899548009,-38573239162945.516,-131831970780448.02
1.12161,0.04,1.10325,1.10363,2.911368684509,-38643028530420.9,-132068553061711.95
1.12186,0.04,1.1035,1.10388,2.911837821009,-38712927847253.52,-132305505089709.53
1.1221,0.04,1.10375,1.10413,2.912306957509,-38782937261100.96,-132542827357114.27
1.12235,0.04,1.104,1.10438,2.9127760940089997,-38853056919785.76,-132780520357143.3
1.12259,0.04,1.10425,1.10463,2.913245230509,-38923286971295.33,-133018584583557.94
1.12284,0.04,1.1045,1.10488,2.913714367009,-38993627563779.95,-133257020530664.78
1.12309,0.04,1.10475,1.10513,2.914183503509,-39064078845557.89,-133495828693314.69
1.12333,0.04,1.105,1.10538,2.9146526400090003,-39134640965109.234,-133735009566904.56
1.12358,0.04,1.10525,1.10563,2.915121776509,-39205314071079.8,-133974563647376.95
1.12382,0.04,1.1055,1.10588,2.915590913009,-39276098312280.73,-134214491431222.42
1.12407,0.04,1.10575,1.10613,2.9160600495090003,-39346993837687.4,-134454793415477.27
1.12432,0.04,1.106,1.10638,2.916529186009,-39418000796443.07,-134695470097724.73
1.12456,0.04,1.10625,1.10663,2.916998322509,-39489119337854.266,-134936521976098.17
1.12481,0.04,1.1065,1.10688,2.9174674590090004,-39560349611393.54,-135177949549278.0
1.12505,0.04,1.10675,1.10713,2.917936595509,-39631691766698.65,-135419753316493.03
1.1253,0.04,1.107,1.10738,2.918405732009,-39703145953576.05,-135661933777523.78
1.12555,0.04,1.10725,1.10763,2.918874868509,-39774712321995.625,-135904491432698.31
1.12579,0.04,1.1075,1.10788,2.919344005009,-39846391022094.09,-136147426782896.45
1.12604,0.04,1.10775,1.10813,2.919813141509,-39918182204175.02,-136390740329548.47
1.12628,0.04,1.108,1.10838,2.920282278009,-39990086018707.016,-136634432574636.25
1.12653,0.04,1.10825,1.10863,2.920751414509,-40062102616328.86,-136878504020693.38
1.12678,0.04,1.1085,1.10888,2.921220551009,-40134232147842.77,-137122955170805.77
1.12702,0.04,1.10875,1.10913,2.921689687509,-40206474764219.32,-137367786528612.66
1.12727,0.04,1.109,1.10938,2.922158824009,-40278830616594.89,-137612998598305.45
1.12751,0.04,1.10925,1.10963,2.9226279605089998,-40351299856276.195,-137858591884630.3
1.12776,0.04,1.1095,1.10988,2.9230970970090002,-40423882634734.664,-138104566892888.17
1.12801,0.04,1.10975,1.11013,2.9235662335090002,-40496579103609.945,-138350924128932.92
1.12825,0.04,1.11,1.11038,2.924035370009,-40569389414709.44,-138597664099175.3
1.1285,0.04,1.11025,1.11063,2.924504506509,-40642313720007.625,-138844787310581.05
1.12874,0.04,1.1105,1.11088,2.9249736430090003,-40715352171650.01,-139092294270672.95
1.12899,0.04,1.11075,1.11113,2.925442779509,-40788504921946.75,-139340185487528.83
1.12924,0.04,1.111,1.11138,2.925911916009,-40861772123378.125,-139588461469785.44
1.12948,0.04,1.11125,1.11163,2.926381052509,-40935153928591.13,-139837122726636.25
1.12973,0.04,1.1115,1.11188,2.926850189009,-41008650490404.86,-140086169767833.02
1.12997,0.04,1.11175,1.11213,2.927319325509,-41082261961803.82,-140335603103686.34
1.13022,0.04,1.112,1.11238,2.927788462009,-41155988495942.59,-140585423245065.84
1.13047,0.04,1.11225,1.11263,2.928257598509,-41229830246144.8,-140835630703400.66
1.13071,0.04,1.1125,1.11288,2.928726735009,-41303787365902.18,-141086225990680.2
1.13096,0.04,1.11275,1.11313,2.929195871509,-41377860008878.99,-141337209619454.28
1.1312,0.04,1.113,1.11338,2.929665008009,-41452048328905.76,-141588582102833.97
1.13145,0.04,1.11325,1.11363,2.9301341445089997,-41526352479983.7,-141840343954491.97
1.1317,0.04,1.1135,1.11388,2.930603281009,-41600772616283.086,-142092495688663.2
1.13194,0.04,1.11375,1.11413,2.931072417509,-41675308892146.71,-142345037820143.4
1.13219,0.04,1.114,1.11438,2.9315415540089997,-41749961462084.63,-142597970864294.16
1.13243,0.04,1.11425,1.11463,2.932010690509,-41824730480778.46,-142851295337039.12
1.13268,0.04,1.1145,1.11488,2.9324798270090002,-41899616103079.59,-143105011754864.94
1.13293,0.04,1.11475,1.11513,2.932948963509,-41974618484009.26,-143359120634824.7
1.13317,0.04,1.115,1.11538,2.9334181000090003,-42049737778762.76,-143613622494535.75
1.13342,0.04,1.11525,1.11563,2.933887236509,-42124974142702.24,-143868517852179.6
1.13366,0.04,1.1155,1.11588,2.934356373009,-42200327731362.91,-144123807226506.16
1.13391,0.04,1.11575,1.11613,2.9348255095090003,-42275798700449.55,-144379491136830.06
1.13416,0.04,1.116,1.11638,2.935294646009,-42351387205841.01,-144635570103032.97
1.1344,0.04,1.11625,1.11663,2.935763782509,-42427093403585.24,-144892044645564.8
1.13465,0.04,1.1165,1.11688,2.9362329190090004,-42502917449902.3,-145148915285443.22
1.1349,0.04,1.11675,1.11713,2.936702055509,-42578859501183.77,-145406182544253.22
1.13514,0.04,1.117,1.11738,2.937171192009,-42654919713992.734,-145663846944150.22
1.13539,0.04,1.11725,1.11763,2.937640328509,-42731098245066.88,-145921909007858.6
1.13563,0.04,1.1175,1.11788,2.938109465009,-42807395251313.22,-146180369258671.84
1.13588,0.04,1.11775,1.11813,2.938578601509,-42883810889812.01,-146439228220454.72
1.13613,0.04,1.118,1.11838,2.939047738009,-42960345317815.016,-146698486417642.5
1.13637,0.04,1.11825,1.11863,2.939516874509,-43036998692749.555,-146958144375242.34
1.13662,0.04,1.1185,1.11888,2.939986011009,-43113771172213.0,-147218202618832.75
1.13686,0.04,1.11875,1.11913,2.940455147509,-43190662913976.39,-147478661674564.16
1.13711,0.04,1.119,1.11938,2.940924284009,-43267674075983.914,-147739522069161.3
1.13736,0.04,1.11925,1.11963,2.9413934205089998,-43344804816351.875,-148000784329920.78
1.1376,0.04,1.1195,1.11988,2.9418625570090002,-43422055293373.49,-148262448984714.2
1.13785,0.04,1.11975,1.12013,2.9423316935090003,-43499425665511.625,-148524516561987.03
1.13809,0.04,1.12,1.12038,2.942800830009,-43576916091404.586,-148786987590759.2
1.13834,0.04,1.12025,1.12063,2.943269966509,-43654526729864.32,-149049862600626.66
1.13859,0.04,1.1205,1.12088,2.9437391030090003,-43732257739875.586,-149313142121761.8
1.13883,0.04,1.12075,1.12113,2.944208239509,-43810109280600.28,-149576826684910.94
1.13908,0.04,1.121,1.12138,2.944677376009,-43888081511371.78,-149840916821399.97
1.13933,0.04,1.12125,1.12163,2.945146512509,-43966174591699.06,-150105413063130.6
1.13957,0.04,1.1215,1.12188,2.945615649009,-44044388681264.07,-150370315942582.78
1.13982,0.04,1.12175,1.12213,2.946084785509,-44122723939927.17,-150635625992815.22
1.14006,0.04,1.122,1.12238,2.946553922009,-44201180527720.305,-150901343747463.84
1.14031,0.04,1.12225,1.12263,2.947023058509,-44279758604851.266,-151167469740746.78
1.14056,0.04,1.1225,1.12288,2.947492195009,-44358458331703.61,-151434004507459.38
1.1408,0.04,1.12275,1.12313,2.947961331509,-44437279868834.79,-151700948582978.03
1.14105,0.04,1.123,1.12338,2.948430468009,-44516223376980.92,-151968302503260.62
1.14129,0.04,1.12325,1.12363,2.9488996045089997,-44595289017050.55,-152236066804845.88
1.14154,0.04,1.1235,1.12388,2.949368741009,-44674476950129.664,-152504242024854.9
1.14179,0.04,1.12375,1.12413,2.949837877509,-44753787337479.46,-152772828700989.84
1.14203,0.04,1.124,1.12438,2.9503070140089998,-44833220340536.64,-153041827371537.1
1.14228,0.04,1.12425,1.12463,2.950776150509,-44912776120917.266,-153311238575366.22
1.14252,0.04,1.1245,1.12488,2.9512452870090002,-44992454840410.6,-153581062851929.53
1.14277,0.04,1.12475,1.12513,2.951714423509,-45072256660983.38,-153851300741264.38
1.14302,0.04,1.125,1.12538,2.9521835600090003,-45152181744779.67,-154121952783993.84
1.14326,0.04,1.12525,1.12563,2.952652696509,-45232230254118.516,-154393019521324.44
1.14351,0.04,1.1255,1.12588,2.953121833009,-45312402351499.7,-154664501495050.44
1.14376,0.04,1.12575,1.12613,2.9535909695090004,-45392698199597.28,-154936399247551.78
1.144,0.04,1.126,1.12638,2.954060106009,-45473117961262.83,-155208713321794.25
1.14425,0.04,1.12625,1.12663,2.954529242509,-45553661799525.24,-155481444261332.62
1.14449,0.04,1.1265,1.12688,2.9549983790090004,-45634329877593.78,-155754592610309.38
1.14474,0.04,1.12675,1.12713,2.955467515509,-45715122358852.17,-156028158913453.25
1.14499,0.04,1.127,1.12738,2.955936652009,-45796039406863.81,-156302143716085.0
1.14523,0.04,1.12725,1.12763,2.956405788509,-45877081185369.664,-156576547564112.3
1.14548,0.04,1.1275,1.12788,2.956874925009,-45958247858287.94,-156851371004034.44
1.14572,0.04,1.12775,1.12813,2.957344061509,-46039539589718.66,-157126614582939.38
1.14597,0.04,1.128,1.12838,2.957813198009,-46120956543937.18,-157402278848507.75
1.14622,0.04,1.12825,1.12863,2.958282334509,-46202498885398.51,-157678364349010.38
1.14646,0.04,1.1285,1.12888,2.958751471009,-46284166778735.53,-157954871633310.84
1.14671,0.04,1.12875,1.12913,2.959220607509,-46365960388763.47,-158231801250864.8
1.14696,0.04,1.129,1.12938,2.959689744009,-46447879880473.4,-158509153751719.9
1.1472,0.04,1.12925,1.12963,2.960158880509,-46529925419036.9,-158786929686518.9
1.14745,0.04,1.1295,1.12988,2.9606280170090002,-46612097169805.06,-159065129606498.22
1.14769,0.04,1.12975,1.13013,2.9610971535090003,-46694395298307.69,-159343754063487.56
1.14794,0.04,1.13,1.13038,2.961566290009,-46776819970257.01,-159622803609912.2
1.14819,0.04,1.13025,1.13063,2.9620354265090003,-46859371351542.984,-159902278798794.25
1.14843,0.04,1.1305,1.13088,2.9625045630090003,-46942049608235.65,-160182180183749.3
1.14868,0.04,1.13075,1.13113,2.962973699509,-47024854906586.31,-160462508318991.06
1.14892,0.04,1.131,1.13138,2.963442836009,-47107787413025.05,-160743263759330.4
1.14917,0.04,1.13125,1.13163,2.963911972509,-47190847294165.99,-161024447060175.47
1.14942,0.04,1.1315,1.13188,2.964381109009,-47274034716800.695,-161306058777531.47
1.14966,0.04,1.13175,1.13213,2.964850245509,-47357349847902.7,-161588099468003.94
1.14991,0.04,1.132,1.13238,2.965319382009,-47440792854625.49,-161870569688795.7
1.15016,0.04,1.13225,1.13263,2.965788518509,-47524363904307.08,-162153469997710.12
1.1504,0.04,1.1325,1.13288,2.966257655009,-47608063164463.57,-162436800953151.06
1.15065,0.04,1.13275,1.13313,2.966726791509,-47691890802793.75,-162720563114122.12
1.15089,0.04,1.133,1.13338,2.967195928009,-47775846987177.74,-163004757040228.25
1.15114,0.04,1.13325,1.13363,2.9676650645089997,-47859931885676.94,-163289383291676.03
1.15139,0.04,1.1335,1.13388,2.968134201009,-47944145666537.87,-163574442429274.72
1.15163,0.04,1.13375,1.13413,2.968603337509,-48028488498185.49,-163859935014435.28
1.15188,0.04,1.134,1.13438,2.9690724740089998,-48112960549228.4,-164145861609172.0
1.15213,0.04,1.13425,1.13463,2.9695416105090002,-48197561988458.09,-164432222776104.8
1.15237,0.04,1.1345,1.13488,2.9700107470090003,-48282292984847.164,-164719019078454.66
1.15262,0.04,1.13475,1.13513,2.970479883509,-48367153707553.914,-165006251080049.16
1.15286,0.04,1.135,1.13538,2.9709490200090003,-48452144325917.19,-165293919345321.38
1.15311,0.04,1.13525,1.13563,2.971418156509,-48537265009459.24,-165582024439309.0
1.15336,0.04,1.1355,1.13588,2.971887293009,-48622515927885.11,-165870566927656.7
1.1536,0.04,1.13575,1.13613,2.9723564295090004,-48707897251085.98,-166159547376615.97
1.15385,0.04,1.136,1.13638,2.972825566009,-48793409149133.29,-166448966353045.06
1.1541,0.04,1.13625,1.13663,2.973294702509,-48879051792283.82,-166738824424410.78
1.15434,0.04,1.1365,1.13688,2.973763839009,-48964825350977.92,-167029122158787.34
1.15459,0.04,1.13675,1.13713,2.974232975509,-49050729995839.98,-167319860124858.56
1.15483,0.04,1.137,1.13738,2.974702112009,-49136765897677.5,-167611038891917.94
1.15508,0.04,1.13725,1.13763,2.975171248509,-49222933227485.41,-167902659029867.94
1.15533,0.04,1.1375,1.13788,2.975640385009,-49309232156440.32,-168194721109221.9
1.15557,0.04,1.13775,1.13813,2.976109521509,-49395662855904.26,-168487225701104.0
1.15582,0.04,1.138,1.13838,2.976578658009,-49482225497423.2,-168780173377249.84
1.15606,0.04,1.13825,1.13863,2.977047794509,-49568920252730.945,-169073564710006.88
1.15631,0.04,1.1385,1.13888,2.9775169310089997,-49655747293743.73,-169367400272335.97
1.15656,0.04,1.13875,1.13913,2.977986067509,-49742706792563.92,-169661680637809.94
1.1568,0.04,1.139,1.13938,2.978455204009,-49829798921479.37,-169956406380614.78
1.15705,0.04,1.13925,1.13963,2.978924340509,-49917023852962.23,-170251578075552.22
1.1573,0.04,1.1395,1.13988,2.9793934770090003,-50004381759674.09,-170547196298037.44
1.15754,0.04,1.13975,1.14013,2.9798626135090003,-50091872814459.086,-170843261624100.53
1.15779,0.04,1.14,1.14038,2.980331750009,-50179497190348.195,-171139774630387.0
1.15803,0.04,1.14025,1.14063,2.9808008865090003,-50267255060559.3,-171436735894160.2
1.15828,0.04,1.1405,1.14088,2.981270023009,-50355146598495.16,-171734145993298.22
1.15853,0.04,1.14075,1.14113,2.981739159509,-50443171977748.03,-172032005506297.25
1.15877,0.04,1.141,1.14138,2.982208296009,-50531331372094.6,-172330315012271.5
1.15902,0.04,1.14125,1.14163,2.982677432509,-50619624955498.836,-172629075090952.44
1.15927,0.04,1.1415,1.14188,2.983146569009,-50708052902111.82,-172928286322690.66
1.15951,0.04,1.14175,1.14213,2.983615705509,-50796615386270.88,-173227949288456.88
1.15976,0.04,1.142,1.14238,2.984084842009,-50885312582503.984,-173528064569840.56
1.16,0.04,1.14225,1.14263,2.984553978509,-50974144665523.47,-173828632749051.94
1.16025,0.04,1.1425,1.14288,2.9850231150089996,-51063111810229.96,-174129654408921.94
1.1605,0.04,1.14275,1.14313,2.985492251509,-51152214191712.69,-174431130132903.5
1.16074,0.04,1.143,1.14338,2.985961388009,-51241451985247.36,-174733060505070.66
1.16099,0.04,1.14325,1.14363,2.9864305245089997,-51330825366300.91,-175035446110119.9
1.16124,0.04,1.1435,1.14388,2.986899661009,-51420334510525.92,-175338287533371.9
1.16148,0.04,1.14375,1.14413,2.987368797509,-51509979593763.914,-175641585360769.12
1.16173,0.04,1.144,1.14438,2.9878379340089998,-51599760792045.555,-175945340178879.0
1.16197,0.04,1.14425,1.14463,2.9883070705090002,-51689678281589.414,-176249552574894.4
1.16222,0.04,1.1445,1.14488,2.988776207009,-51779732238805.32,-176554223136630.66
1.16247,0.04,1.14475,1.14513,2.989245343509,-51869922840290.19,-176859352452531.7
1.16271,0.04,1.145,1.14538,2.9897144800090003,-51960250262830.39,-177164941111665.7
1.16296,0.04,1.14525,1.14563,2.990183616509,-52050714683402.125,-177470989703727.78
1.16321,0.04,1.1455,1.14588,2.990652753009,-52141316279170.54,-177777498819041.12
1.16345,0.04,1.14575,1.14613,2.9911218895090004,-52232055227492.945,-178084469048555.88
1.1637,0.04,1.146,1.14638,2.991591026009,-52322931705913.71,-178391900983849.62
1.16395,0.04,1.14625,1.14663,2.992060162509,-52413945892168.93,-178699795217131.1
1.16419,0.04,1.1465,1.14688,2.992529299009,-52505097964183.29,-179008152341236.38
1.16444,0.04,1.14675,1.14713,2.992998435509,-52596388100075.16,-179316972949631.7
1.16468,0.04,1.147,1.14738,2.993467572009,-52687816478150.24,-179626257636414.78
1.16493,0.04,1.14725,1.14763,2.993936708509,-52779383276906.63,-179936006996313.2
1.16518,0.04,1.1475,1.14788,2.994405845009,-52871088675032.59,-180246221624685.38
1.16542,0.04,1.14775,1.14813,2.994874981509,-52962932851407.03,-180556902117523.72
1.16567,0.04,1.148,1.14838,2.995344118009,-53054915985102.59,-180868049071451.8
1.16592,0.04,1.14825,1.14863,2.995813254509,-53147038255380.79,-181179663083725.88
1.16616,0.04,1.1485,1.14888,2.9962823910089997,-53239299841695.43,-181491744752236.5
1.16641,0.04,1.14875,1.14913,2.996751527509,-53331700923692.29,-181804294675509.25
1.16665,0.04,1.149,1.14938,2.9972206640090002,-53424241681207.55,-182117313452701.8
1.1669,0.04,1.14925,1.14963,2.997689800509,-53516922294272.89,-182430801683609.12
1.16715,0.04,1.1495,1.14988,2.9981589370090003,-53609742943109.414,-182744759968662.12
1.16739,0.04,1.14975,1.15013,2.9986280735090003,-53702703808130.73,-183059188908926.22
1.16764,0.04,1.15,1.15038,2.999097210009,-53795805069943.68,-183374089106104.25
1.16789,0.04,1.15025,1.15063,2.9995663465090003,-53889046909346.914,-183689461162537.94
1.16813,0.04,1.1505,1.15088,3.000035483009,-53982429507334.32,-184005305681204.5
1.16838,0.04,1.15075,1.15113,3.000504619509,-54075953045090.445,-184321623265721.4
1.16862,0.04,1.151,1.15138,3.0009737560090004,-54169617703993.81,-184638414520343.88
1.16887,0.04,1.15125,1.15163,3.001442892509,-54263423665615.88,-184955680049966.97
1.16912,0.04,1.1515,1.15188,3.001912029009,-54357371111721.5,-185273420460126.5
1.16936,0.04,1.15175,1.15213,3.002381165509,-54451460224271.48,-185591636356997.7
1.16961,0.04,1.152,1.15238,3.002850302009,-54545691185417.75,-185910328347397.62
1.16986,0.04,1.15225,1.15263,3.003319438509,-54640064177507.17,-186229497038784.84
1.1701,0.04,1.1525,1.15288,3.0037885750089997,-54734579383080.98,-186549143039258.84
1.17035,0.04,1.15275,1.15313,3.004257711509,-54829236984873.516,-186869266957565.0
1.1706,0.04,1.153,1.15338,3.004726848009,-54924037165816.836,-187189869403088.03
1.17084,0.04,1.15325,1.15363,3.0051959845089997,-55018980109034.16,-187510950985859.2
1.17109,0.04,1.1535,1.15388,3.005665121009,-55114065997845.516,-187832512316553.1
1.17133,0.04,1.15375,1.15413,3.006134257509,-55209295015765.03,-188154554006488.94
1.17158,0.04,1.154,1.15438,3.006603394009,-55304667346501.37,-188477076667632.03
1.17183,0.04,1.15425,1.15463,3.0070725305090003,-55400183173961.65,-188800080912593.7
1.17207,0.04,1.1545,1.15488,3.007541667009,-55495842682245.07,-189123567354630.06
1.17232,0.04,1.15475,1.15513,3.008010803509,-55591646055647.695,-189447536607646.94
1.17257,0.04,1.155,1.15538,3.0084799400090003,-55687593478662.06,-189771989286196.0
1.17281,0.04,1.15525,1.15563,3.008949076509,-55783685135974.26,-190096926005476.4
1.17306,0.04,1.1555,1.15588,3.009418213009,-55879921212470.94,-190422347381338.28
1.1733,0.04,1.15575,1.15613,3.0098873495090004,-55976301893231.44,-190748254030279.94
1.17355,0.04,1.156,1.15638,3.010356486009,-56072827363532.39,-191074646569446.97
1.1738,0.04,1.15625,1.15663,3.010825622509,-56169497808847.62,-191401525616639.56
1.17404,0.04,1.1565,1.15688,3.011294759009,-56266313414846.56,-191728891790306.34
1.17429,0.04,1.15675,1.15713,3.011763895509,-56363274367398.08,-192056745709546.8
1.17454,0.04,1.157,1.15738,3.012233032009,-56460380852566.26,-192385087994113.6
1.17478,0.04,1.15725,1.15763,3.012702168509,-56557633056612.72,-192713919264411.28
1.17503,0.04,1.1575,1.15788,3.013171305009,-56655031165996.72,-193043240141498.25
1.17528,0.04,1.15775,1.15813,3.013640441509,-56752575367374.17,-193373051247084.94
1.17552,0.04,1.158,1.15838,3.014109578009,-56850265847602.016,-193703353203537.12
1.17577,0.04,1.15825,1.15863,3.014578714509,-56948102793731.98,-194034146633875.2
1.17601,0.04,1.1585,1.15888,3.0150478510089997,-57046086393014.73,-194365432161773.62
1.17626,0.04,1.15875,1.15913,3.015516987509,-57144216832899.87,-194697210411564.75
1.17651,0.04,1.159,1.15938,3.0159861240090002,-57242494301033.984,-195029482008235.0
1.17675,0.04,1.15925,1.15963,3.016455260509,-57340918985265.19,-195362247577428.44
1.177,0.04,1.1595,1.15988,3.0169243970090003,-57439491073638.19,-195695507745447.22
1.17725,0.04,1.15975,1.16013,3.0173935335090003,-57538210754396.68,-196029263139250.72
1.17749,0.04,1.16,1.16038,3.017862670009,-57637078215983.99,-196363514386456.8
1.17774,0.04,1.16025,1.16063,3.0183318065090003,-57736093647042.35,-196698262115343.22
1.17799,0.04,1.1605,1.16088,3.018800943009,-57835257236415.11,-197033506954845.66
1.17823,0.04,1.16075,1.16113,3.019270079509,-57934569173143.586,-197369249534561.75
1.17848,0.04,1.161,1.16138,3.0197392160090004,-58034029646469.18,-197705490484749.25
1.17872,0.04,1.16125,1.16163,3.020208352509,-58133638845833.42,-198042230436325.94
1.17897,0.04,1.1615,1.16188,3.020677489009,-58233396960877.29,-198379470020873.75
1.17922,0.04,1.16175,1.16213,3.021146625509,-58333304181444.75,-198717209870634.75
1.17946,0.04,1.162,1.16238,3.021615762009,-58433360697577.31,-199055450618515.0
1.17971,0.04,1.16225,1.16263,3.022084898509,-58533566699518.37,-199394192898084.2
1.17996,0.04,1.1625,1.16288,3.022554035009,-58633922377711.87,-199733437343575.1
