qv,q2,ex,nu,W2,RLTOT,RTTOT
0.97863,0.5,0.67175,0.67654,1.6499146533690001,7.041342600162615,64.59130254562778
0.9788,0.5,0.672,0.67679,1.6503837898690001,7.040157874091134,64.56971876723779
0.97897,0.5,0.67225,0.67704,1.6508529263689997,7.048992968042311,64.5681070865384
0.97915,0.5,0.6725,0.67729,1.6513220628690002,7.067847841097809,64.54646756297271
0.97932,0.5,0.67275,0.67754,1.6517911993690002,7.0767224522682355,64.54480025610239
0.97949,0.5,0.673,0.67779,1.6522603358690002,7.075616760496159,64.52310522555243
0.97966,0.5,0.67325,0.67804,1.6527294723689998,7.084530724622168,64.51138253105992
0.97984,0.5,0.6735,0.67829,1.6531986088690003,7.1034643034127285,64.49963223248281
0.98001,0.5,0.67375,0.67854,1.6536677453689999,7.112417455564788,64.4878543897577
0.98018,0.5,0.674,0.67879,1.6541368818690003,7.111390139690711,64.4860490629308
0.98036,0.5,0.67425,0.67904,1.654606018369,7.120382314319015,64.46421631213028
0.98053,0.5,0.6745,0.67929,1.655075154869,7.239393937898255,64.46235619759561
0.9807,0.5,0.67475,0.67954,1.655544291369,7.2484249688044695,64.44046877966744
0.98088,0.5,0.675,0.67979,1.656013427869,7.247475365337554,64.4285541187667
0.98105,0.5,0.67525,0.68004,1.656482564369,7.256545085707277,64.41661227543469
0.98122,0.5,0.6755,0.68029,1.656951700869,7.265634088060214,64.40464331029037
0.9814,0.5,0.67575,0.68054,1.657420837369,7.274742330450696,64.39264728405945
0.98157,0.5,0.676,0.68079,1.657889973869,7.2838697708614895,64.38062425755359
0.98174,0.5,0.67625,0.68104,1.658359110369,7.293016367194017,64.35857429170201
0.98192,0.5,0.6765,0.68129,1.6588282468689997,7.302182077281433,64.35649744751063
0.98209,0.5,0.67675,0.68154,1.6592973833690001,7.31136685885895,64.33439378606082
0.98226,0.5,0.677,0.68179,1.6597665198690001,7.3205706696159645,64.33226336859414
0.98244,0.5,0.67725,0.68204,1.6602356563690002,7.329793467128983,64.32010625638864
0.98261,0.5,0.6775,0.68229,1.6607047928689997,7.339035208925512,64.30792251080871
0.98278,0.5,0.67775,0.68254,1.6611739293690002,7.348295852435175,64.2957121933911
0.98296,0.5,0.678,0.68279,1.6616430658689998,7.3575753550375715,64.27347536567802
0.98313,0.5,0.67825,0.68304,1.6621122023690003,7.466873673998958,64.27121208934787
0.98331,0.5,0.6785,0.68329,1.6625813388689998,7.476190766547443,64.24892242616298
0.98348,0.5,0.67875,0.68354,1.6630504753690003,7.485526589800525,64.24660643799612
0.98365,0.5,0.679,0.68379,1.6635196118689999,7.494881100828575,64.2242641867779
0.98383,0.5,0.67925,0.68404,1.6639887483690003,7.504254256602774,64.22189573458095
0.984,0.5,0.6795,0.68429,1.664457884869,7.513646014042234,64.19950114350891
0.98417,0.5,0.67975,0.68454,1.6649270213690004,7.523056329956017,64.18708047579574
0.98435,0.5,0.68,0.68479,1.665396157869,7.532485161115442,64.1746337937897
0.98452,0.5,0.68025,0.68504,1.665865294369,7.541932464197014,64.1621611598579
0.9847,0.5,0.6805,0.68529,1.666334430869,7.551398195799646,64.14966263654176
0.98487,0.5,0.68075,0.68554,1.666803567369,7.560882312452559,64.13713828640064
0.98504,0.5,0.681,0.68579,1.667272703869,7.570384770619608,64.12458817213738
0.98522,0.5,0.68125,0.68604,1.667741840369,7.579905526670171,64.11201235650483
0.98539,0.5,0.6815,0.68629,1.668210976869,7.5894445369109285,64.09941090238297
0.98557,0.5,0.68175,0.68654,1.6686801133690001,7.599001757576826,64.08678387270382
0.98574,0.5,0.682,0.68679,1.6691492498690002,7.70857714482152,64.06413133053562
0.98591,0.5,0.68225,0.68704,1.6696183863689997,7.718170654725684,64.06145333897294
0.98609,0.5,0.6825,0.68729,1.6700875228690002,7.72778224330513,64.03874996126333
0.98626,0.5,0.68275,0.68754,1.6705566593690002,7.727411866483699,64.03602126068998
0.98644,0.5,0.683,0.68779,1.6710257958690002,7.747059480135777,64.01326730064434
0.98661,0.5,0.68325,0.68804,1.6714949323689998,7.756725040042129,64.01048814463186
0.98679,0.5,0.6835,0.68829,1.6719640688690003,7.856408501916389,63.99768385620703
0.98696,0.5,0.68375,0.68854,1.6724332053689999,7.866109821405741,63.984854499012414
0.98713,0.5,0.684,0.68879,1.6729023418690003,7.885828954078811,63.97200013679813
0.98731,0.5,0.68425,0.68904,1.673371478369,7.895565855433169,63.94912083340389
0.98748,0.5,0.6845,0.68929,1.673840614869,7.895320480889039,63.94621665272862
0.98766,0.5,0.68475,0.68954,1.674309751369,7.905092785804525,63.92328765878758
0.98783,0.5,0.685,0.68979,1.6747788878690004,7.9248827254434175,63.92033391563953
0.98801,0.5,0.68525,0.69004,1.675248024369,7.934690255038568,63.89735548749788
0.98818,0.5,0.6855,0.69029,1.675717160869,7.934515329704707,63.89435243855965
0.98836,0.5,0.68575,0.69054,1.676186297369,7.944357904520755,63.871324833217976
0.98853,0.5,0.686,0.69079,1.676655433869,7.964217934473474,63.86827273585655
0.98871,0.5,0.68625,0.69104,1.677124570369,7.974095374481742,63.84519621101665
0.98888,0.5,0.6865,0.69129,1.6775937068689997,7.9739901793986245,63.842095323261816
0.98906,0.5,0.68675,0.69154,1.6780628433690001,8.083902304003251,63.81897013728862
0.98923,0.5,0.687,0.69179,1.6785319798690002,8.093831703010173,63.80582071784104
0.98941,0.5,0.68725,0.69204,1.6790011163690002,8.113778331043108,63.79264712976126
0.98958,0.5,0.6875,0.69229,1.6794702528689998,8.11374214268229,63.779449437977995
0.98976,0.5,0.68775,0.69254,1.6799393893690002,8.123723092428653,63.76622770749557
0.98993,0.5,0.688,0.69279,1.6804085258689998,8.133721134694516,63.752982003396845
0.99011,0.5,0.68825,0.69304,1.6808776623690003,8.153736223850984,63.73971239084542
0.99028,0.5,0.6885,0.69329,1.6813467988689998,8.163768314176224,63.726418935105265
0.99046,0.5,0.68875,0.69354,1.6818159353690003,8.16381735989298,63.71310170150311
0.99063,0.5,0.689,0.69379,1.682285071869,8.173883315143447,63.69976075543379
0.99081,0.5,0.68925,0.69404,1.6827542083690004,8.193966134017359,63.68639616239684
0.99098,0.5,0.6895,0.69429,1.683223344869,8.204065770517133,63.67300798796614
0.99116,0.5,0.68975,0.69454,1.6836924813690004,8.20418217858074,63.65959629779311
0.99133,0.5,0.69,0.69479,1.684161617869,8.214315312091092,63.64616115761603
0.99151,0.5,0.69025,0.69504,1.684630754369,8.224465124844617,63.62270263322922
0.99168,0.5,0.6905,0.69529,1.685099890869,8.344631570578148,63.609220790539446
0.99186,0.5,0.69075,0.69554,1.685569027369,8.344814602960067,63.59571569548121
0.99203,0.5,0.691,0.69579,1.686038163869,8.355014175585833,63.58218741412703
0.99221,0.5,0.69125,0.69604,1.686507300369,8.365230241992432,63.56863601259216
0.99238,0.5,0.6915,0.69629,1.6869764368690001,8.385462755639256,63.55506155706929
0.99256,0.5,0.69175,0.69654,1.6874455733690001,8.385711669926533,63.541464113849095
0.99273,0.5,0.692,0.69679,1.6879147098690002,8.39597693817296,63.527843749269216
0.99291,0.5,0.69225,0.69704,1.6883838463689997,8.406258513643419,63.514200529767216
0.99308,0.5,0.6925,0.69729,1.6888529828690002,8.416556349541448,63.50053452185433
0.99326,0.5,0.69275,0.69754,1.6893221193690002,8.426870398986406,63.48684579211966
0.99344,0.5,0.693,0.69779,1.6897912558690003,8.437200615038076,63.473134407200185
0.99361,0.5,0.69325,0.69804,1.6902603923689998,8.447546950697639,63.459400433853496
0.99379,0.5,0.6935,0.69829,1.6907295288690003,8.457909358890046,63.44564393888164
0.99396,0.5,0.69375,0.69854,1.6911986653689999,8.468287792469024,63.4318649891518
0.99414,0.5,0.694,0.69879,1.6916678018690003,8.57868220423515,63.418063651651785
0.99431,0.5,0.69425,0.69904,1.692136938369,8.589092546920511,63.40423999338203
0.99449,0.5,0.6945,0.69929,1.692606074869,8.599518773184712,63.39039408146744
0.99467,0.5,0.69475,0.69954,1.693075211369,8.599960835635022,63.376525983081144
0.99484,0.5,0.695,0.69979,1.6935443478690004,8.620418686797251,63.36263576549266
0.99502,0.5,0.69525,0.70004,1.694013484369,8.630892279135509,63.348723496001874
0.99519,0.5,0.6955,0.70029,1.694482620869,8.641381565065018,63.33478924203951
0.99537,0.5,0.69575,0.70054,1.694951757369,8.651886496917342,63.320833071054615
0.99555,0.5,0.696,0.70079,1.695420893869,8.662407026965894,63.30685505059103
0.99572,0.5,0.69625,0.70104,1.695890030369,8.672943107420764,63.29285524826128
0.9959,0.5,0.6965,0.70129,1.6963591668689997,8.78349469042832,63.26883373177543
0.99607,0.5,0.69675,0.70154,1.6968283033690001,8.794061728069217,63.25479056885331
0.99625,0.5,0.697,0.70179,1.6972974398690002,8.794644172360673,63.240725827361075
0.99643,0.5,0.69725,0.70204,1.6977665763690002,8.815241975250053,63.22663957517432
0.9966,0.5,0.6975,0.70229,1.6982357128689998,8.825855088629858,63.21253188026708
0.99678,0.5,0.69775,0.70254,1.6987048493690002,8.836483464332623,63.19840281068184
0.99695,0.5,0.698,0.70279,1.6991739858689998,8.837127054116191,63.184252434518044
0.99713,0.5,0.69825,0.70304,1.6996431223690003,8.857785809684763,63.17008081994493
0.99731,0.5,0.6985,0.70329,1.7001122588689999,8.968459682668932,63.155888035260205
0.99748,0.5,0.69875,0.70354,1.7005813953690003,8.979148624644719,63.141674148719744
0.99766,0.5,0.699,0.70379,1.701050531869,8.979852587130598,63.12743922872971
0.99784,0.5,0.69925,0.70404,1.7015196683690004,8.990571521568246,63.113183343734136
0.99801,0.5,0.6995,0.70429,1.701988804869,9.011305379347148,63.09890656227924
0.99819,0.5,0.69975,0.70454,1.7024579413690004,9.022054111800044,63.08460895292751
0.99836,0.5,0.7,0.70479,1.702927077869,9.03281767017823,63.07029058433331
0.99854,0.5,0.70025,0.70504,1.703396214369,9.03359600569306,63.055951525229275
0.99872,0.5,0.7005,0.70529,1.703865350869,9.054389069477663,63.03159184438356
0.99889,0.5,0.70075,0.70554,1.704334487369,9.065196812615609,63.02721161068757
0.99907,0.5,0.701,0.70579,1.704803623869,9.07601918612748,63.002810893003236
0.99925,0.5,0.70125,0.70604,1.705272760369,9.07685614096184,62.99838976035778
0.99942,0.5,0.7015,0.70629,1.7057418968690001,9.08770762802553,62.973948281812106
0.9996,0.5,0.70175,0.70654,1.7062110333689997,9.108573598149219,62.969486526442324
0.99978,0.5,0.702,0.70679,1.7066801698690002,9.219454002105824,62.94500456345087
0.99995,0.5,0.70225,0.70704,1.7071493063689998,9.220348790614274,62.94050246208053
1.00013,0.5,0.7025,0.70729,1.7076184428690002,9.231257914325191,62.915980291628664
1.00031,0.5,0.70275,0.70754,1.7080875793689998,9.24218132384268,62.91143812148107
1.00049,0.5,0.703,0.70779,1.7085567158690003,9.263118969694037,62.88687602107529
1.00066,0.5,0.70325,0.70804,1.7090258523689998,9.2740708023554,62.872294059890685
1.00084,0.5,0.7035,0.70829,1.7094949888690003,9.275036772247425,62.86769230751156
1.00102,0.5,0.70375,0.70854,1.7099641253689999,9.286016829731373,62.84307083353962
1.00119,0.5,0.704,0.70879,1.7104332618690004,9.307010925097448,62.83842970768126
1.00137,0.5,0.70425,0.70904,1.710902398369,9.318019008584006,62.81376899967642
1.00155,0.5,0.7045,0.70929,1.711371534869,9.319041030375807,62.8090887793353
1.00172,0.5,0.70475,0.70954,1.711840671369,9.330076940599234,62.78438911652426
1.0019,0.5,0.705,0.70979,1.7123098078690004,9.341126689319104,62.77967008117821
1.00208,0.5,0.70525,0.71004,1.712778944369,9.462190226531842,62.754931743304944
1.00226,0.5,0.7055,0.71029,1.713248080869,9.47326750218934,62.750174172933725
1.00243,0.5,0.70575,0.71054,1.713717217369,9.474358466189116,62.725397440191834
1.00261,0.5,0.706,0.71079,1.714186353869,9.485463068351052,62.710601615242574
1.00279,0.5,0.70625,0.71104,1.7146554903690001,9.496581258470925,62.6957867683302
1.00296,0.5,0.7065,0.71129,1.7151246268690001,9.51771298624595,62.680952969740694
1.00314,0.5,0.70675,0.71154,1.7155937633690002,9.518858201347868,62.6661002898146
1.00332,0.5,0.707,0.71179,1.7160628998690002,9.530016853385334,62.65122879897819
1.0035,0.5,0.70725,0.71204,1.7165320363690002,9.541188891892645,62.63633856768933
1.00367,0.5,0.7075,0.71229,1.7170011728689998,9.552374266376134,62.62142966646979
1.00385,0.5,0.70775,0.71254,1.7174703093690002,9.573572926262155,62.6065021659092
1.00403,0.5,0.708,0.71279,1.7179394458689998,9.574784820927718,62.59155613665745
1.00421,0.5,0.70825,0.71304,1.7184085823690003,9.686009899704947,62.566591649380236
1.00438,0.5,0.7085,0.71329,1.7188777188689999,9.697248111849353,62.56160877485808
1.00456,0.5,0.70875,0.71354,1.719346855369,9.708499406579312,62.536607583893534
1.00474,0.5,0.709,0.71379,1.719815991869,9.719763733053389,62.53158814734842
1.00492,0.5,0.70925,0.71404,1.7202851283690004,9.731041040368074,62.50655053615785
1.00509,0.5,0.7095,0.71429,1.720754264869,9.842331277566755,62.50149482128176
1.00527,0.5,0.70975,0.71454,1.721223401369,9.853634393648063,62.48642107376042
1.00545,0.5,0.71,0.71479,1.721692537869,9.874950337544881,62.46132936468607
1.00563,0.5,0.71025,0.71504,1.722161674369,9.876279058129567,62.35621976519282
1.0058,0.5,0.7105,0.71529,1.722630810869,9.887620504246796,62.33109234646748
1.00598,0.5,0.71075,0.71554,1.723099947369,9.898974624661433,62.32594717979522
1.00616,0.5,0.711,0.71579,1.723569083869,9.910341368085652,62.300784336429736
1.00634,0.5,0.71125,0.71604,1.7240382203690001,9.921720683199622,62.29560388777624
1.00652,0.5,0.7115,0.71629,1.7245073568690001,9.933112518609276,62.27040590521006
1.00669,0.5,0.71175,0.71654,1.7249764933689997,9.944516822859212,62.26519046021316
1.00687,0.5,0.712,0.71679,1.7254456298690002,9.95593354447817,62.239957624296046
1.00705,0.5,0.71225,0.71704,1.7259147663689998,9.967362631902288,62.224707469015364
1.00723,0.5,0.7125,0.71729,1.7263839028690002,9.978804033541392,62.209440066014174
1.00741,0.5,0.71275,0.71754,1.7268530393689998,10.090257697732257,62.19415548692758
1.00758,0.5,0.713,0.71779,1.7273221758690003,10.101723572773809,62.17885380350584
1.00776,0.5,0.71325,0.71804,1.7277913123689999,10.1132016069042,62.163535087505814
1.00794,0.5,0.7135,0.71829,1.7282604488690003,10.114691748320263,62.15819941076178
1.00812,0.5,0.71375,0.71854,1.728729585369,10.136193945153396,62.13284684514452
1.0083,0.5,0.714,0.71879,1.7291987218690004,10.147708145494024,62.11747746257095
1.00848,0.5,0.71425,0.71904,1.729667858369,10.159234297372025,62.10209133501532
1.00865,0.5,0.7145,0.71929,1.730136994869,10.170772348767999,62.08668853450287
1.00883,0.5,0.71475,0.71954,1.730606131369,10.172322247619116,62.07126913309629
1.00901,0.5,0.715,0.71979,1.7310752678690005,10.193883941811153,62.05583320293011
1.00919,0.5,0.71525,0.72004,1.731544404369,10.205457379152024,62.03038081616466
1.00937,0.5,0.7155,0.72029,1.732013540869,10.217042507447077,62.02491204500917
1.00955,0.5,0.71575,0.72054,1.732482677369,10.32863927441276,61.99942696173331
1.00972,0.5,0.716,0.72079,1.732951813869,10.330247627722656,61.993925638652065
1.0099,0.5,0.71625,0.72104,1.7334209503690001,10.35186751501386,61.97840814811753
1.01008,0.5,0.7165,0.72129,1.7338900868690001,10.363498883851443,61.96287456253845
1.01026,0.5,0.71675,0.72154,1.7343592233690002,10.375141681780756,61.947324954373705
1.01044,0.5,0.717,0.72179,1.7348283598690002,10.376795856259392,61.92175939609921
1.01062,0.5,0.71725,0.72204,1.7352974963690002,10.388461354739789,61.916177960288685
1.0108,0.5,0.7175,0.72229,1.7357666328689998,10.410138124586547,61.89058071951364
1.01097,0.5,0.71775,0.72254,1.7362357693690003,10.421826113136115,61.8849677464034
1.01115,0.5,0.718,0.72279,1.7367049058689998,10.433525267663208,61.85933911366964
1.01133,0.5,0.71825,0.72304,1.7371740423690003,10.435235535410541,61.853694894001826
1.01151,0.5,0.7185,0.72329,1.7376431788689999,10.446956863560743,61.828035160182814
1.01169,0.5,0.71875,0.72354,1.738112315369,10.568689199246862,61.812359985026994
1.01187,0.5,0.719,0.72379,1.738581451869,10.580432489548556,61.806669441392735
1.01205,0.5,0.71925,0.72404,1.7390505883690004,10.592186681530322,61.78096360216886
1.01223,0.5,0.7195,0.72429,1.739519724869,10.593951722158215,61.77524254032301
1.0124,0.5,0.71975,0.72454,1.739988861369,10.60572755839778,61.74950632882291
1.01258,0.5,0.72,0.72479,1.740457997869,10.627514137138277,61.73375504070054
1.01276,0.5,0.72025,0.72504,1.740927134369,10.639311405226337,61.7179887490397
1.01294,0.5,0.7205,0.72529,1.741396270869,10.65111930947181,61.702207526935574
1.01312,0.5,0.72075,0.72554,1.741865407369,10.652937796622416,61.686411447544394
1.0133,0.5,0.721,0.72579,1.742334543869,10.664766813401604,61.67060058407514
1.01348,0.5,0.72125,0.72604,1.7428036803690001,10.686606306465919,61.6547750097568
1.01366,0.5,0.7215,0.72629,1.7432728168690002,10.79845622242427,61.63893479787941
1.01384,0.5,0.72175,0.72654,1.7437419533689997,10.810316507859362,61.623080021755634
1.01402,0.5,0.722,0.72679,1.7442110898690002,10.812187109291255,61.607210754720874
1.01419,0.5,0.72225,0.72704,1.7446802263689998,10.824067973201192,61.59132707021285
1.01437,0.5,0.7225,0.72729,1.7451493628690002,10.835959046018399,61.56542904164529
1.01455,0.5,0.72275,0.72754,1.7456184993689998,10.857860274141295,61.55951674250422
1.01473,0.5,0.723,0.72779,1.7460876358690003,10.959771603900267,61.54359024630866
1.01491,0.5,0.72325,0.72804,1.7465567723689999,10.971692981600542,61.527649626589884
1.01509,0.5,0.7235,0.72829,1.7470259088690003,10.983624353498614,61.511694956977514
1.01527,0.5,0.72375,0.72854,1.747495045369,10.995565665794688,61.485726311076846
1.01545,0.5,0.724,0.72879,1.7479641818690004,11.017516864659182,61.47974376256297
1.01563,0.5,0.72425,0.72904,1.748433318369,11.019477896204082,61.45374738513942
1.01581,0.5,0.7245,0.72929,1.748902454869,11.03144870651869,61.44773725256834
1.01599,0.5,0.72475,0.72954,1.749371591369,11.043429241625065,61.42171343860922
1.01617,0.5,0.725,0.72979,1.7498407278690005,11.055419447513659,61.405676017069695
1.01635,0.5,0.72525,0.73004,1.750309864369,11.07741927013569,61.399625061823706
1.01653,0.5,0.7255,0.73029,1.750779000869,11.079428655380287,61.37356064676362
1.01671,0.5,0.72575,0.73054,1.751248137369,11.191447549116356,61.26748284578949
1.01689,0.5,0.726,0.73079,1.7517172738690001,11.203475897156261,61.24139173286688
1.01707,0.5,0.72625,0.73104,1.7521864103690001,11.215513645268766,61.22528738200743
1.01725,0.5,0.7265,0.73129,1.7526555468690002,11.237560739192222,61.20916986723001
1.01743,0.5,0.72675,0.73154,1.7531246833690002,11.239617124607799,61.19303926258852
1.01761,0.5,0.727,0.73179,1.7535938198690002,11.251682747159998,61.1868956421994
1.01779,0.5,0.72725,0.73204,1.7540629563690002,11.26375755245814,61.160739080160745
1.01796,0.5,0.7275,0.73229,1.7545320928689998,11.275841486057027,61.144569650674164
1.01814,0.5,0.72775,0.73254,1.7550012293690003,11.287934493480998,61.12838742792179
1.01832,0.5,0.728,0.73279,1.7554703658689998,11.300036520203912,61.112192486125316
1.0185,0.5,0.72825,0.73304,1.7559395023690003,11.31214751167479,61.10598489954626
1.01868,0.5,0.7285,0.73329,1.756408638869,11.324267413276255,61.07976474249394
1.01886,0.5,0.72875,0.73354,1.756877775369,11.436396170372802,61.06353208929172
1.01904,0.5,0.729,0.73379,1.757346911869,11.448533728271343,61.047287014285764
1.01922,0.5,0.72925,0.73404,1.7578160483690004,11.46068003225247,61.03102959189187
1.0194,0.5,0.7295,0.73429,1.758285184869,11.472835027542885,61.014759896485906
1.01958,0.5,0.72975,0.73454,1.758754321369,11.484998659338544,60.99847800255329
1.01976,0.5,0.73,0.73479,1.759223457869,11.497170872800496,60.98218398458393
1.01994,0.5,0.73025,0.73504,1.759692594369,11.509351613030901,60.96587791705941
1.02013,0.5,0.7305,0.73529,1.760161730869,11.521540825112595,60.949559874535915
1.02031,0.5,0.73075,0.73554,1.760630867369,11.53373845407316,60.92322993157849
1.02049,0.5,0.731,0.73579,1.7611000038690001,11.545944444914085,60.91688816279703
1.02067,0.5,0.73125,0.73604,1.7615691403690001,11.658158742595823,60.89053464281949
1.02085,0.5,0.7315,0.73629,1.7620382768690002,11.670381292015215,60.88416944629626
1.02103,0.5,0.73175,0.73654,1.7625074133689997,11.672612038076888,60.86779264790085
1.02121,0.5,0.732,0.73679,1.7629765498690002,11.694850925606126,60.84140432236815
1.02139,0.5,0.73225,0.73704,1.7634456863689998,11.707097899406314,60.83500454442527
1.02157,0.5,0.7325,0.73729,1.7639148228690003,11.719352904242989,60.80859338887218
1.02175,0.5,0.73275,0.73754,1.7643839593689998,11.731615884849283,60.80217093043873
1.02193,0.5,0.733,0.73779,1.7648530958689999,11.73388678590592,60.785737244012374
1.02211,0.5,0.73325,0.73804,1.7653222323689999,11.756165552066298,60.75929240439042
1.02229,0.5,0.7335,0.73829,1.7657913688690003,11.76845212794,60.752836486506574
1.02247,0.5,0.73375,0.73854,1.766260505369,11.780746458109538,60.72636956520172
1.02265,0.5,0.734,0.73879,1.766729641869,11.893048487113571,60.709891715442396
1.02283,0.5,0.73425,0.73904,1.767198778369,11.895358159448678,60.703403012150396
1.02301,0.5,0.7345,0.73929,1.767667914869,11.907675419585361,60.67690353032471
1.02319,0.5,0.73475,0.73954,1.768137051369,11.930000211952699,60.57039334494542
1.02337,0.5,0.735,0.73979,1.768606187869,11.94233248094913,60.54387253106645
1.02355,0.5,0.73525,0.74004,1.769075324369,12.054672170923071,60.527341163704726
1.02373,0.5,0.7355,0.74029,1.769544460869,12.067019226198328,60.520799317948374
1.02392,0.5,0.73575,0.74054,1.770013597369,12.069373591066132,60.49424706889524
1.0241,0.5,0.736,0.74079,1.7704827338689997,12.09173520977406,60.47768449166076
1.02428,0.5,0.73625,0.74104,1.7709518703690001,12.104104026535639,60.46111166137907
1.02446,0.5,0.7365,0.74129,1.7714210068690002,12.116479985536715,60.44452865323196
1.02464,0.5,0.73675,0.74154,1.7718901433690002,12.1288630309126,60.4379355423844
1.02482,0.5,0.737,0.74179,1.7723592798689998,12.131253106778253,60.41133240406898
1.025,0.5,0.73725,0.74204,1.7728284163690002,12.143650157220556,60.39471931349194
1.02518,0.5,0.7375,0.74229,1.7732975528689998,12.166054126256869,60.37809634592647
1.02536,0.5,0.73775,0.74254,1.7737666893690003,12.178464957923767,60.36146357663474
1.02554,0.5,0.738,0.74279,1.7742358258689999,12.290882596172446,60.34482108089221
1.02573,0.5,0.73825,0.74304,1.7747049623690003,12.293306984952336,60.32816893403142
1.02591,0.5,0.7385,0.74329,1.775174098869,12.305738068167228,60.311507211380466
1.02609,0.5,0.73875,0.74354,1.775643235369,12.32817578969482,60.29483598830986
1.02627,0.5,0.739,0.74379,1.776112371869,12.34062009336517,60.27815534016408
1.02645,0.5,0.73925,0.74404,1.7765815083690004,12.353070922994698,60.2614653423416
1.02663,0.5,0.7395,0.74429,1.777050644869,12.355528222353383,60.244766070258855
1.02681,0.5,0.73975,0.74454,1.777519781369,12.367991935184149,60.22805759936127
1.02699,0.5,0.74,0.74479,1.777988917869,12.380462005185974,60.2013400050687
1.02718,0.5,0.74025,0.74504,1.778458054369,12.402938376053648,60.194613362843505
1.02736,0.5,0.7405,0.74529,1.778927190869,12.415420991415182,60.17787774819103
1.02754,0.5,0.74075,0.74554,1.779396327369,12.527909794892992,60.15113323660616
1.02772,0.5,0.741,0.74579,1.7798654638690001,12.530404730063585,60.14437990360059
1.0279,0.5,0.74125,0.74604,1.7803346003690002,12.542905740478309,60.11761782470775
1.02808,0.5,0.7415,0.74629,1.7808037368690002,12.555412769656177,60.11084707546879
1.02826,0.5,0.74175,0.74654,1.7812728733689998,12.577925761079598,60.094067731473636
1.02845,0.5,0.742,0.74679,1.7817420098690002,12.590444658215915,60.06727986829311
1.02863,0.5,0.74225,0.74704,1.7822111463690002,12.592969404470855,60.060483561526915
1.02881,0.5,0.7425,0.74729,1.7826802828690003,12.605499943257646,60.033678886771455
1.02899,0.5,0.74275,0.74754,1.7831494193689998,12.618036217937904,60.016865919695206
1.02917,0.5,0.743,0.74779,1.7836185558690003,12.640578171834932,60.01004473590185
1.02935,0.5,0.74325,0.74804,1.7840876923689999,12.75312574826919,59.983215411069196
1.02953,0.5,0.7435,0.74829,1.7845568288690004,12.755678890501965,59.96637802085503
1.02972,0.5,0.74375,0.74854,1.785025965369,12.768237541792839,59.9595326409541
1.0299,0.5,0.744,0.74879,1.785495101869,12.780801645333522,59.93267934705513
1.03008,0.5,0.74425,0.74904,1.785964238369,12.793371144333289,59.825818214904345
1.03026,0.5,0.7445,0.74929,1.786433374869,12.815945981943377,59.79894932017104
1.03044,0.5,0.74475,0.74954,1.786902511369,12.828526101293596,59.78207273863624
1.03063,0.5,0.745,0.74979,1.787371647869,12.831111445471233,59.77518854602026
1.03081,0.5,0.74525,0.75004,1.787840784369,12.843701957573753,59.748296818124395
1.03099,0.5,0.7455,0.75029,1.788309920869,12.956297580614377,59.73139763067473
1.03117,0.5,0.74575,0.75054,1.7887790573690001,12.968898257628554,59.71449105949436
1.03135,0.5,0.746,0.75079,1.7892481938689997,12.991503931601766,59.69757718035047
1.03154,0.5,0.74625,0.75104,1.7897173303690002,12.994114545482832,59.68065606905626
1.03172,0.5,0.7465,0.75129,1.7901864668690002,13.006730042209599,59.66372780145269
1.0319,0.5,0.74675,0.75154,1.7906556033690002,13.019350364697006,59.64679245333564
1.03208,0.5,0.747,0.75179,1.7911247398689998,13.131975455815486,59.62985010055086
1.03226,0.5,0.74725,0.75204,1.7915938763690002,13.144605258407957,59.61290081895246
1.03245,0.5,0.7475,0.75229,1.7920630128689998,13.16723971531582,59.59594468438642
1.03263,0.5,0.74775,0.75254,1.7925321493690003,13.169878769317371,59.56898177272288
1.03281,0.5,0.748,0.75279,1.7930012858689999,13.18252236320226,59.56201215985282
1.03299,0.5,0.74825,0.75304,1.7934704223690003,13.195170439700668,59.545035921628305
1.03317,0.5,0.7485,0.75329,1.793939558869,13.207822941539668,59.528053133952916
1.03336,0.5,0.74875,0.75354,1.794408695369,13.220479811410804,59.51106387271344
1.03354,0.5,0.749,0.75379,1.794877831869,13.23314099198408,59.49406821385302
1.03372,0.5,0.74925,0.75404,1.7953469683690004,13.245806425898117,59.47706623322191
1.0339,0.5,0.7495,0.75429,1.795816104869,13.358476055779093,59.46005800680647
1.03409,0.5,0.74975,0.75454,1.796285241369,13.371149824207421,59.43304361048652
1.03427,0.5,0.75,0.75479,1.796754377869,13.383827673754311,59.42602312020579
1.03445,0.5,0.75025,0.75504,1.797223514369,13.406509546972382,59.40899661191377
1.03463,0.5,0.7505,0.75529,1.797692650869,13.409195386365255,59.38196416153792
1.03482,0.5,0.75075,0.75554,1.7981617873690001,13.421885134440984,59.37492584504813
1.035,0.5,0.751,0.75579,1.7986309238690001,13.434578733657204,59.357881738381856
1.03518,0.5,0.75125,0.75604,1.7991000603690002,13.447276126469049,59.330831917496
1.03536,0.5,0.7515,0.75629,1.7995691968690002,13.459977255299364,59.323776458392835
1.03555,0.5,0.75175,0.75654,1.8000383333689998,13.47268206253581,59.296715436986716
1.03573,0.5,0.752,0.75679,1.8005074698690002,13.585390490567695,59.179648929276986
1.03591,0.5,0.75225,0.75704,1.8009766063690003,13.598102481750848,59.17257701125749
1.03609,0.5,0.7525,0.75729,1.8014457428690003,13.610817978396815,59.14549975886546
1.03628,0.5,0.75275,0.75754,1.8019148793689999,13.623536922823225,59.128417248122496
