qv,q2,ex,nu,W2,RLTOT,RTTOT
0.48409,0.12,0.337,0.33815,1.3949102524289998,-9.344978605732322,127.96785793911666
0.48427,0.12,0.33725,0.3384,1.3953793889289998,-9.481249149069189,127.89334263086319
0.48444,0.12,0.3375,0.33865,1.3958485254289998,-9.6271133582295,128.8086348415166
0.48462,0.12,0.33775,0.3389,1.3963176619289999,-9.78254990592599,128.73374303773045
0.48479,0.12,0.338,0.33915,1.3967867984289999,-9.927536270916463,128.65867525309324
0.48497,0.12,0.33825,0.3394,1.397255934929,-10.0720503808558,128.58343992631882
0.48514,0.12,0.3385,0.33965,1.397725071429,-10.226070327311753,128.50804567307233
0.48532,0.12,0.33875,0.3399,1.398194207929,-10.469572892412543,128.4225007001683
0.48549,0.12,0.339,0.34015,1.398663344429,-10.612535731866956,128.34681403119117
0.48567,0.12,0.33925,0.3404,1.399132480929,-10.754936303943396,129.27099409926672
0.48584,0.12,0.3395,0.34065,1.399601617429,-10.896750995889306,129.19505021389574
0.48602,0.12,0.33975,0.3409,1.400070753929,-11.04795692138384,129.11899062100798
0.48619,0.12,0.34,0.34115,1.400539890429,-11.188530974313718,129.04282498214383
0.48637,0.12,0.34025,0.3414,1.401009026929,-11.328449303507906,128.95656226594002
0.48654,0.12,0.3405,0.34165,1.4014781634290001,-11.26768855512142,128.88021134883166
0.48672,0.12,0.34075,0.3419,1.4019472999290001,-11.406224920824169,128.80378185044975
0.4869,0.12,0.341,0.34215,1.4024164364290002,-11.654034365043145,128.72728332895787
0.48707,0.12,0.34125,0.3424,1.4028855729290002,-11.791093019843203,129.65072478372605
0.48725,0.12,0.3415,0.34265,1.4033547094290002,-11.927376110181314,129.5741162767634
0.48742,0.12,0.34175,0.3429,1.4038238459289998,-12.062860101536018,129.49746719207616
0.4876,0.12,0.342,0.34315,1.4042929824289998,-12.197519388124448,129.41078761029988
0.48777,0.12,0.34225,0.3434,1.4047621189289998,-12.341330308765272,129.33408696945756
0.48795,0.12,0.3425,0.34365,1.4052312554289998,-12.474267371296882,129.25737567707895
0.48813,0.12,0.34275,0.3439,1.4057003919289999,-12.606305919885735,129.18066354278474
0.4883,0.12,0.343,0.34415,1.406169528429,-12.837420501485468,130.10396073196085
0.48848,0.12,0.34325,0.3444,1.406638664929,-12.96758586794138,130.02727750964465
0.48866,0.12,0.3435,0.34465,1.407107801429,-13.10677685491741,129.9506242619454
0.48883,0.12,0.34375,0.3449,1.407576937929,-13.234967750459912,129.87401130326083
0.48901,0.12,0.344,0.34515,1.408046074429,-13.362132630273702,129.78744919944555
0.48918,0.12,0.34425,0.3454,1.408515210929,-13.488245916515591,129.71094870261848
0.48936,0.12,0.3445,0.34565,1.408984347429,-13.623281658813358,129.6245202706009
0.48954,0.12,0.34475,0.3459,1.409453483929,-13.74721314124763,129.54817480079828
0.48971,0.12,0.345,0.34615,1.409922620429,-13.860014679804447,130.47192325115202
0.48989,0.12,0.34525,0.3464,1.410391756929,-13.991659765318037,130.39577625829725
0.49007,0.12,0.3455,0.34665,1.4108608934290001,-14.11212147884071,130.31974540695546
0.49024,0.12,0.34575,0.3469,1.4113300299290001,-14.241373588740824,130.24384153865276
0.49042,0.12,0.346,0.34715,1.4117991664290002,-14.4493888258934,130.16807583857326
0.4906,0.12,0.34625,0.3474,1.4122683029290002,-14.576140519082546,130.09245980296282
0.49078,0.12,0.3465,0.34765,1.4127374394290002,-14.691601421535015,130.01700468126683
0.49095,0.12,0.34675,0.3479,1.4132065759289998,-14.605744411274792,129.93172218766054
0.49113,0.12,0.347,0.34815,1.4136757124289998,-14.718542032912374,130.8566236079112
0.49131,0.12,0.34725,0.3484,1.4141448489289998,-14.839966560974819,130.78172089647504
0.49148,0.12,0.3475,0.34865,1.4146139854289999,-14.94999084740877,130.69702579081059
0.49166,0.12,0.34775,0.3489,1.4150831219289999,-15.158586630299688,130.62255003862083
0.49184,0.12,0.348,0.34915,1.415552258429,-15.265726735517383,130.54830560367554
0.49202,0.12,0.34825,0.3494,1.416021394929,-15.38138212814927,130.474304581061
0.49219,0.12,0.3485,0.34965,1.416490531429,-15.475525710433722,130.40055893175304
0.49237,0.12,0.34875,0.3499,1.416959667929,-15.588128730580312,130.32708114385605
0.49255,0.12,0.349,0.35015,1.417428804429,-15.689162813052636,131.25388314574957
0.49273,0.12,0.34925,0.3504,1.417897940929,-15.788599638193844,131.18097767047584
0.49291,0.12,0.3495,0.35065,1.418367077429,-15.886410320103167,131.09837679263202
0.49308,0.12,0.34975,0.3509,1.418836213929,-15.992566507458687,131.0260932201147
0.49326,0.12,0.35,0.35115,1.419305350429,-16.07703902192424,130.95413967292754
0.49344,0.12,0.35025,0.3514,1.419774486929,-16.179799186214904,130.88252886548636
0.49362,0.12,0.3505,0.35165,1.4202436234290001,-16.370817706510525,130.81127335947005
0.4938,0.12,0.35075,0.3519,1.4207127599290001,-16.460065665245054,130.74038612075148
0.49397,0.12,0.351,0.35215,1.4211818964290002,-16.547513504102927,130.66988022230564
0.49415,0.12,0.35125,0.3524,1.4216510329290002,-16.6431319385767,131.59976870264856
0.49433,0.12,0.3515,0.35265,1.4221201694290002,-16.716891678571802,131.52006440471848
0.49451,0.12,0.35175,0.3529,1.4225893059289998,-16.808762724325064,131.4507805775106
0.49469,0.12,0.352,0.35315,1.4230584424289998,-16.888715647906068,131.3819307503477
0.49487,0.12,0.35225,0.3534,1.4235275789289998,-16.966720822080973,131.31352811820796
0.49504,0.12,0.3525,0.35365,1.4239967154289999,-17.052747854068876,131.24558618433775
0.49522,0.12,0.35275,0.3539,1.4244658519289999,-17.11676709800959,131.1781180170551
0.4954,0.12,0.353,0.35415,1.424934988429,-17.19874859325588,131.10113788049668
0.49558,0.12,0.35325,0.3544,1.425404124929,-17.16866138264537,131.0346589845419
0.49576,0.12,0.3535,0.35465,1.425873261429,-17.23647636793554,131.96869517609477
0.49594,0.12,0.35375,0.3549,1.426342397929,-17.302162305116656,131.90326027318835
0.49612,0.12,0.354,0.35515,1.426811534429,-17.36568900816143,131.83836810037494
0.4963,0.12,0.35425,0.3554,1.427280670929,-17.43702600978315,131.77403260700405
0.49647,0.12,0.3545,0.35565,1.427749807429,-17.49614241242409,131.70026793520896
0.49665,0.12,0.35475,0.3559,1.428218943929,-17.55300786241889,131.63708799801765
0.49683,0.12,0.355,0.35615,1.428688080429,-17.60759113997221,131.57450714990495
0.49701,0.12,0.35525,0.3564,1.429157216929,-17.659861876517535,131.51253972392527
0.49719,0.12,0.3555,0.35665,1.4296263534290001,-17.719788766577842,131.45119961913673
0.49737,0.12,0.35575,0.3569,1.4300954899290002,-17.86734089024365,131.39050151411442
0.49755,0.12,0.356,0.35715,1.4305646264290002,-17.91248704634607,132.32045983131977
0.49773,0.12,0.35625,0.3574,1.4310337629290002,-17.955196493789554,132.26108909752222
0.49791,0.12,0.3565,0.35765,1.4315028994290002,-17.995437288209796,132.20240385439237
0.49809,0.12,0.35675,0.3579,1.4319720359289998,-18.043178755566476,132.14441885780545
0.49827,0.12,0.357,0.35815,1.4324411724290003,-18.06838924765587,132.08714856095614
0.49845,0.12,0.35725,0.3584,1.4329103089289998,-18.11103733792901,132.02060810808092
0.49863,0.12,0.3575,0.35865,1.4333794454289999,-18.131091696694494,131.97481206227096
0.49881,0.12,0.35775,0.3589,1.4338485819289999,-18.168520498797296,131.9197755482048
0.49899,0.12,0.358,0.35915,1.434317718429,-18.203292509540915,131.86551327798517
0.49917,0.12,0.35825,0.3594,1.434786854929,-18.215375736132263,131.80204049363732
0.49935,0.12,0.3585,0.35965,1.435255991429,-18.244738591834903,132.7493722620979
0.49953,0.12,0.35875,0.3599,1.435725127929,-18.261349484324455,132.69752368941903
0.49971,0.12,0.359,0.36015,1.436194264429,-18.27517648227513,132.64651011168957
0.49989,0.12,0.35925,0.3604,1.436663400929,-18.286187587305903,132.59634641982615
0.50007,0.12,0.3595,0.36065,1.437132537429,-18.294351175427437,132.5370484695956
0.50025,0.12,0.35975,0.3609,1.437601673929,-18.19963502474129,132.48863138567654
0.50043,0.12,0.36,0.36115,1.438070810429,-18.212007453516126,132.44111046131698
0.50061,0.12,0.36025,0.3614,1.4385399469290001,-18.201436405628918,132.39450146473942
0.50079,0.12,0.3605,0.36165,1.4390090834290001,-18.20788996092975,132.34881982237098
0.50097,0.12,0.36075,0.3619,1.4394782199290002,-18.201335493326187,132.30408114038406
0.50115,0.12,0.361,0.36215,1.4399473564290002,-18.191741436570883,133.26030106686056
0.50133,0.12,0.36125,0.3624,1.4404164929290002,-18.17907571591437,133.21749532531948
0.50151,0.12,0.3615,0.36265,1.4408856294289998,-18.273306141123175,133.16567965231837
0.50169,0.12,0.36175,0.3629,1.4413547659289998,-18.244400333836673,133.12486987289043
0.50187,0.12,0.362,0.36315,1.4418239024289998,-18.23232614852488,133.0850818148628
0.50206,0.12,0.36225,0.3634,1.4422930389289998,-18.20705174140642,133.04633119057866
0.50224,0.12,0.3625,0.36365,1.4427621754289999,-18.178544562757015,133.0086343093589
0.50242,0.12,0.36275,0.3639,1.443231311929,-18.146772582530975,132.97200693756332
0.5026,0.12,0.363,0.36415,1.443700448429,-18.121703452169896,132.93646507810803
0.50278,0.12,0.36325,0.3644,1.444169584929,-18.073305396810174,132.90202485125513
0.50296,0.12,0.3635,0.36465,1.444638721429,-18.04154554449022,132.85870233070105
0.50314,0.12,0.36375,0.3649,1.445107857929,-17.996392505913974,132.82651377547532
0.50332,0.12,0.364,0.36515,1.445576994429,-17.95781317815185,133.79547500688582
0.50351,0.12,0.36425,0.3654,1.446046130929,-17.895776095539333,133.7656027682498
0.50369,0.12,0.3645,0.36565,1.446515267429,-17.850248453170064,133.73691307831555
0.50387,0.12,0.36475,0.3659,1.446984403929,-17.791198787242177,133.70942213278263
0.50405,0.12,0.365,0.36615,1.447453540429,-17.718594531267883,133.68314629685133
0.50423,0.12,0.36525,0.3664,1.4479226769290001,-17.662403487563136,133.65810210149735
0.50441,0.12,0.3655,0.36665,1.4483918134290001,-17.59259380489588,133.62430578712375
0.50459,0.12,0.36575,0.3669,1.4488609499290002,-17.519133330285552,133.60177373103798
0.50478,0.12,0.366,0.36715,1.4493300864289997,-17.441990136131647,133.590522412993
0.50496,0.12,0.36625,0.3674,1.4497992229290002,-17.37113190740347,133.5605684319511
0.50514,0.12,0.3665,0.36765,1.4502683594289998,-17.18652703687549,133.5419280814007
0.50532,0.12,0.36675,0.3679,1.4507374959289998,-17.09814300462604,133.52461808603258
0.5055,0.12,0.367,0.36815,1.4512066324289998,-17.005948724970224,134.49865482501687
0.50569,0.12,0.36725,0.3684,1.4516757689289999,-16.90991158485413,134.4840550696105
0.50587,0.12,0.3675,0.36865,1.4521449054289999,-16.920000509768723,134.48083511516452
0.50605,0.12,0.36775,0.3689,1.452614041929,-16.806183568388224,134.4690118269995
0.50623,0.12,0.368,0.36915,1.453083178429,-16.708428650572895,134.4486016122252
0.50642,0.12,0.36825,0.3694,1.453552314929,-16.596704517900942,134.43962133057417
0.5066,0.12,0.3685,0.36965,1.454021451429,-16.470979415997864,134.4320876191929
0.50678,0.12,0.36875,0.3699,1.454490587929,-16.36122213810682,134.41601686656475
0.50696,0.12,0.369,0.37015,1.454959724429,-16.237400918677448,134.42142607863994
0.50715,0.12,0.36925,0.3704,1.455428860929,-16.119484619870782,134.41833160664888
0.50733,0.12,0.3695,0.37065,1.455897997429,-15.97744210012257,134.40675069402903
0.50751,0.12,0.36975,0.3709,1.456367133929,-15.84124171309173,134.40669956814497
0.50769,0.12,0.37,0.37115,1.456836270429,-15.710852939337492,134.40819492761045
0.50788,0.12,0.37025,0.3714,1.4573054069290001,-15.566244478970766,135.4112537299469
0.50806,0.12,0.3705,0.37165,1.4577745434290001,-15.427385140135883,135.41589270543307
0.50824,0.12,0.37075,0.3719,1.4582436799290002,-15.264244490936399,135.4221283058822
0.50842,0.12,0.371,0.37215,1.4587128164289997,-15.10679165802896,135.4199774608761
0.50861,0.12,0.37125,0.3724,1.4591819529290002,-14.954996263533829,135.43945681408047
0.50879,0.12,0.3715,0.37265,1.4596510894289998,-14.788827273920177,135.4505832010135
0.50897,0.12,0.37175,0.3729,1.4601202259289998,-14.608254892453552,135.45337310235948
0.50916,0.12,0.372,0.37315,1.4605893624289998,-14.443248035311697,135.4678434411809
0.50934,0.12,0.37225,0.3734,1.4610584989289999,-14.263777498081325,135.4840106273815
0.50952,0.12,0.3725,0.37365,1.4615276354289999,-14.08981245584786,135.50189148064703
0.50971,0.12,0.37275,0.3739,1.461996771929,-13.901323715373874,135.52150279179216
0.50989,0.12,0.373,0.37415,1.462465908429,-13.698281012400983,135.5428611784056
0.51007,0.12,0.37325,0.3744,1.462935044929,-13.410654457062481,135.55598300196232
0.51026,0.12,0.3735,0.37465,1.463404181429,-13.208415159732102,135.59088517807425
0.51044,0.12,0.37375,0.3749,1.463873317929,-13.00153342798352,135.61758414179087
0.51062,0.12,0.374,0.37515,1.464342454429,-12.799979845061898,135.63609664388002
0.51081,0.12,0.37425,0.3754,1.464811590929,-12.573725485950707,136.66643887631596
0.51099,0.12,0.3745,0.37565,1.465280727429,-12.452741818651557,136.70862763363868
0.51118,0.12,0.37475,0.3759,1.465749863929,-12.236999651789663,136.73267952691765
0.51136,0.12,0.375,0.37615,1.466219000429,-12.006470671296118,136.76861082449557
0.51154,0.12,0.37525,0.3764,1.4666881369290001,-11.771126235276459,136.80643795490266
0.51173,0.12,0.3755,0.37665,1.4671572734290002,-11.530938234552842,136.84617749102415
0.51191,0.12,0.37575,0.3769,1.4676264099290002,-11.285878412798148,136.8878454469517
0.5121,0.12,0.376,0.37715,1.4680955464289998,-11.03591911904524,136.92145861908793
0.51228,0.12,0.37625,0.3774,1.4685646829290002,-10.791032629683613,136.96703298334032
0.51246,0.12,0.3765,0.37765,1.4690338194289998,-10.531191550791263,137.02458475589754
0.51265,0.12,0.37675,0.3779,1.4695029559289998,-10.266368302181363,137.06413055621087
0.51283,0.12,0.377,0.37815,1.4699720924289998,-9.986535760015247,137.11568607520312
0.51302,0.12,0.37725,0.3784,1.4704412289289999,-9.721667351797223,137.16926763802766
0.5132,0.12,0.3775,0.37865,1.4709103654289999,-9.441736266613105,137.2248913547024
0.51339,0.12,0.37775,0.3789,1.471379501929,-9.156715529635647,137.28257323931902
0.51357,0.12,0.378,0.37915,1.471848638429,-8.87657974369824,137.33232895299793
0.51376,0.12,0.37825,0.3794,1.472317774929,-8.58130250953138,138.394174865596
0.51394,0.12,0.3785,0.37965,1.472786911429,-8.270857666283845,138.468126492016
0.51412,0.12,0.37875,0.3799,1.473256047929,-7.9752203346043835,138.52419981189072
0.51431,0.12,0.379,0.38015,1.473725184429,-7.664364554807545,138.59241049006582
0.51449,0.12,0.37925,0.3804,1.474194320929,-7.348265665471555,138.66277421001345
0.51468,0.12,0.3795,0.38065,1.474663457429,-7.026898560002447,138.7353065108508
0.51486,0.12,0.37975,0.3809,1.475132593929,-6.710238876864317,138.8100230192393
0.51505,0.12,0.38,0.38115,1.4756017304290001,-6.378262109234932,138.88693895950914
0.51523,0.12,0.38025,0.3814,1.4760708669290001,-6.030944398492576,138.9660699890554
0.51542,0.12,0.3805,0.38165,1.4765400034290002,-5.58826189532876,139.03743143185974
0.5156,0.12,0.38075,0.3819,1.4770091399290002,-5.250191011205317,139.1210383027047
0.51579,0.12,0.381,0.38215,1.4774782764289998,-4.896708405315877,139.21690585665405
0.51597,0.12,0.38125,0.3824,1.4779474129290002,-4.537791386917235,139.29504926215859
0.51616,0.12,0.3815,0.38265,1.4784165494289998,-4.183417691811922,139.38548321455718
0.51635,0.12,0.38175,0.3829,1.4788856859289998,-3.813563928902152,139.4782229391113
0.51653,0.12,0.382,0.38315,1.4793548224289998,-3.438208640515807,139.57328311067076
0.51672,0.12,0.38225,0.3834,1.4798239589289999,-3.1473301883041884,139.67067842923106
0.5169,0.12,0.3825,0.38365,1.480293095429,-2.7709069935232407,139.77042353238912
0.51709,0.12,0.38275,0.3839,1.480762231929,-2.3789180772006517,139.8725329739228
0.51727,0.12,0.383,0.38415,1.481231368429,-1.9813423579186207,139.96702107291668
0.51746,0.12,0.38325,0.3844,1.481700504929,-1.5781590671837336,140.08390218012036
0.51764,0.12,0.3835,0.38465,1.482169641429,-1.169349092394114,140.18319041345268
0.51783,0.12,0.38375,0.3849,1.482638777929,-0.7648919314146028,141.2949003034085
0.51802,0.12,0.384,0.38515,1.483107914429,-0.344768268615006,141.4190453932807
0.5182,0.12,0.38425,0.3854,1.483577050929,0.08104107193648957,141.52563982799649
0.51839,0.12,0.3845,0.38565,1.484046187429,0.5125544298440232,141.64469719741493
0.51857,0.12,0.38475,0.3859,1.484515323929,0.9497908692806973,141.76623127020895
0.51876,0.12,0.385,0.38615,1.4849844604290001,1.392767565697433,141.89025547511875
0.51895,0.12,0.38525,0.3864,1.4854535969290001,1.8415032573044314,142.00678318686784
0.51913,0.12,0.3855,0.38665,1.4859227334290002,2.296013500913979,142.14582799065857
0.51932,0.12,0.38575,0.3869,1.4863918699290002,2.756316798180343,142.27740266889333
0.5195,0.12,0.386,0.38715,1.4868610064290002,3.212428873553872,142.4015205143392
0.51969,0.12,0.38625,0.3874,1.4873301429290002,3.6843661630153655,142.54819411288946
0.51988,0.12,0.3865,0.38765,1.4877992794289998,4.162143673896789,142.67743640713394
0.52006,0.12,0.38675,0.3879,1.4882684159289998,4.64577727779746,142.81926031824202
0.52025,0.12,0.387,0.38815,1.4887375524289999,5.135281508937478,142.96367777086795
0.52044,0.12,0.38725,0.3884,1.4892066889289999,5.620670907124776,143.11070125684142
0.52062,0.12,0.3875,0.38865,1.489675825429,6.121959023103017,143.25034289266915
0.52081,0.12,0.38775,0.3889,1.490144961929,6.729159988760948,143.41261487588287
0.521,0.12,0.388,0.38915,1.490614098429,7.252286697328092,143.56752919632942
0.52118,0.12,0.38825,0.3894,1.491083234929,7.77135136216879,143.7150970419869
0.52137,0.12,0.3885,0.38965,1.491552371429,8.286366941705346,143.88533049955964
0.52156,0.12,0.38875,0.3899,1.492021507929,8.817344695627689,144.03824046552182
0.52174,0.12,0.389,0.39015,1.492490644429,9.354295837059617,144.21383861586452
0.52193,0.12,0.38925,0.3904,1.492959780929,9.897231500893831,144.37213553227485
0.52212,0.12,0.3895,0.39065,1.493428917429,10.44616170629859,144.5431424241513
0.52231,0.12,0.38975,0.3909,1.493898053929,11.001095949038863,144.7168699644506
0.52249,0.12,0.39,0.39115,1.4943671904290001,11.552044395431878,144.89332859143616
0.52268,0.12,0.39025,0.3914,1.4948363269290001,12.119015110731127,145.06252852078526
0.52287,0.12,0.3905,0.39165,1.4953054634290002,12.69201639302075,145.25448011811824
0.52305,0.12,0.39075,0.3919,1.4957745999290002,13.271056339219214,146.42919312693178
0.52324,0.12,0.391,0.39215,1.4962437364290002,13.856142394319075,146.62667761202903
0.52343,0.12,0.39125,0.3924,1.4967128729290002,14.447280708774823,146.80694269943982
0.52362,0.12,0.3915,0.39265,1.4971820094289998,15.034478105455538,146.99999818202107
0.5238,0.12,0.39175,0.3929,1.4976511459289998,15.637739658206701,147.195853100121
0.52399,0.12,0.392,0.39315,1.4981202824289999,16.24707093447447,147.39451628174632
0.52418,0.12,0.39225,0.3934,1.4985894189289999,16.86247628726065,147.6059965055436
0.52437,0.12,0.3925,0.39365,1.499058555429,17.483959402740002,147.80030255574732
0.52455,0.12,0.39275,0.3939,1.499527691929,18.111523929834366,148.0074425823614
0.52474,0.12,0.393,0.39415,1.499996828429,18.74517282269895,148.21742460872977
0.52493,0.12,0.39325,0.3944,1.500465964929,19.374907845258612,148.43025672804563
0.52512,0.12,0.3935,0.39465,1.500935101429,20.02073111347844,148.64594651382416
0.52531,0.12,0.39375,0.3949,1.501404237929,20.572643499076364,148.8645013412088
0.52549,0.12,0.394,0.39515,1.501873374429,21.230645436048505,149.0759284381941
0.52568,0.12,0.39425,0.3954,1.502342510929,21.894736482948062,149.31023475058376
0.52587,0.12,0.3945,0.39565,1.502811647429,22.564916267246005,149.52742714501917
0.52606,0.12,0.39475,0.3959,1.503280783929,23.241182944923636,149.76751189861446
0.52625,0.12,0.395,0.39615,1.5037499204290001,24.023534739017386,149.9904952344671
0.52643,0.12,0.39525,0.3964,1.5042190569290002,24.70196828186502,150.22638349395245
0.52662,0.12,0.3955,0.39665,1.5046881934290002,25.39648089312007,150.4651819390431
0.52681,0.12,0.39575,0.3969,1.5051573299289998,26.097068115472695,150.7068963765353
0.527,0.12,0.396,0.39715,1.5056264664290002,26.803725273683668,150.95153180297464
0.52719,0.12,0.39625,0.3974,1.5060956029289998,27.516446668058535,151.19909316927195
0.52738,0.12,0.3965,0.39765,1.5065647394289998,28.235226865261794,151.44958530806005
0.52756,0.12,0.39675,0.3979,1.5070338759289998,28.96005859911442,151.70301252111793
0.52775,0.12,0.397,0.39815,1.5075030124289999,29.69093428120017,151.9493791782111
0.52794,0.12,0.39725,0.3984,1.507972148929,30.42784560970952,152.21868840765208
0.52813,0.12,0.3975,0.39865,1.508441285429,31.170784299597045,152.47094454195351
0.52832,0.12,0.39775,0.3989,1.508910421929,31.90973987162113,152.73615049801768
0.52851,0.12,0.398,0.39915,1.509379558429,32.664702334553,153.00430935107173
0.5287,0.12,0.39825,0.3994,1.509848694929,33.42566034674644,153.27542357750238
0.52889,0.12,0.3985,0.39965,1.510317831429,34.19260224431753,153.5494959479943
0.52907,0.12,0.39875,0.3999,1.510786967929,34.965515253245826,153.81652806255966
0.52926,0.12,0.399,0.40015,1.511256104429,35.74438578553497,154.10652202691884
0.52945,0.12,0.39925,0.4004,1.511725240929,36.529199584499,154.37947899870574
0.52964,0.12,0.3995,0.40065,1.512194377429,37.31994214199483,154.67540040936322
0.52983,0.12,0.39975,0.4009,1.5126635139290001,38.116596656963225,154.95428693968802
0.53002,0.12,0.4,0.40115,1.5131326504290001,38.9191476470977,155.25613925091923
0.53021,0.12,0.40025,0.4014,1.5136017869290002,39.727577225416894,155.5409572815895
0.5304,0.12,0.4005,0.40165,1.5140709234290002,40.54186692938208,155.84874083053322
0.53059,0.12,0.40075,0.4019,1.5145400599289998,41.36199759423732,156.13948953546583
0.53078,0.12,0.401,0.40215,1.5150091964290002,42.17794996023178,156.44320226483046
0.53097,0.12,0.40125,0.4024,1.5154783329289998,43.009702269807455,156.74987823724746
0.53116,0.12,0.4015,0.40265,1.5159474694289998,43.84723364271223,157.0595157847181
0.53135,0.12,0.40175,0.4029,1.5164166059289999,44.69052181847393,157.372112888135
0.53154,0.12,0.402,0.40315,1.5168857424289999,45.53954226233065,157.67766707390547
0.53173,0.12,0.40225,0.4034,1.517354878929,46.38427165210247,158.00617620557546
0.53191,0.12,0.4025,0.40365,1.517824015429,47.244684493765234,158.31763691361994
0.5321,0.12,0.40275,0.4039,1.518293151929,48.210755276530975,158.6520460315421
0.53229,0.12,0.403,0.40415,1.518762288429,49.08245610728859,158.9693996841088
0.53248,0.12,0.40325,0.4044,1.519231424929,49.959759679660195,159.3096937856078
0.53267,0.12,0.4035,0.40465,1.519700561429,50.84263696432113,159.63292383495718
0.53286,0.12,0.40375,0.4049,1.520169697929,51.731058630198234,159.97908485423773
0.53305,0.12,0.404,0.40515,1.520638834429,52.62499316506087,160.3081715097651
0.53324,0.12,0.40425,0.4054,1.521107970929,53.52440952792763,160.66017845574765
0.53343,0.12,0.4045,0.40565,1.521577107429,54.429274425879115,160.99509918130934
0.53362,0.12,0.40475,0.4059,1.5220462439290001,55.33955485284328,161.34292719885707
0.53381,0.12,0.405,0.40615,1.5225153804290001,56.25521559365093,161.6936557739973
0.534,0.12,0.40525,0.4064,1.5229845169290002,57.17622169576585,162.03727761354298
0.5342,0.12,0.4055,0.40665,1.5234536534290002,58.102536088824266,162.40378475841135
0.53439,0.12,0.40575,0.4069,1.5239227899289998,59.024121046811345,162.75316905301065
0.53458,0.12,0.406,0.40715,1.5243919264290002,59.96093820482493,163.12542176805437
0.53477,0.12,0.40625,0.4074,1.5248610629289998,60.902947588637474,163.480534003824
0.53496,0.12,0.4065,0.40765,1.5253301994289998,61.85010812878609,163.8584962459281
0.53515,0.12,0.40675,0.4079,1.5257993359289999,62.80237857885659,164.21929841186852
0.53534,0.12,0.407,0.40815,1.5262684724289999,63.75971601977945,164.59293021798135
0.53553,0.12,0.40725,0.4084,1.526737608929,64.72207552269101,164.96938077244909
0.53572,0.12,0.4075,0.40865,1.527206745429,65.68941314965487,165.3486383620277
0.53591,0.12,0.40775,0.4089,1.527675881929,66.6616822656244,165.7306919039786
0.5361,0.12,0.408,0.40915,1.528145018429,67.6388354383409,166.11552832812072
0.53629,0.12,0.40825,0.4094,1.528614154929,68.61082422040403,166.50313560642303
0.53648,0.12,0.4085,0.40965,1.529083291429,69.59759908407926,166.89350019093604
0.53667,0.12,0.40875,0.4099,1.529552427929,70.58910973235965,167.27660827014594
0.53686,0.12,0.409,0.41015,1.530021564429,71.58530363865187,167.6824455286935
0.53706,0.12,0.40925,0.4104,1.530490700929,72.58612816274166,168.07099768660962
0.53725,0.12,0.4095,0.41065,1.530959837429,73.59152924507856,168.48224930070342
0.53744,0.12,0.40975,0.4109,1.5314289739290001,74.60145127639174,168.87618426095693
0.53763,0.12,0.41,0.41115,1.5318981104290001,75.61583740875115,169.28278702639042
0.53782,0.12,0.41025,0.4114,1.5323672469290002,76.63463086128235,169.69204027626662
0.53801,0.12,0.4105,0.41165,1.5328363834290002,77.6477712917328,170.10392706796526
0.5382,0.12,0.41075,0.4119,1.5333055199289998,78.67519965052605,170.5284293049574
0.53839,0.12,0.411,0.41215,1.5337746564290002,79.70685349062086,170.9355286746472
0.53859,0.12,0.41125,0.4124,1.5342437929289998,80.74267023459078,171.36520649004729
0.53878,0.12,0.4115,0.41265,1.5347129294289998,81.78258634388447,171.77744337685405
0.53897,0.12,0.41175,0.4129,1.5351820659289999,82.82653641730548,172.20221881523727
0.53916,0.12,0.412,0.41315,1.5356512024289999,83.87445373490453,172.62951279014348
0.53935,0.12,0.41225,0.4134,1.536120338929,84.9262705783546,173.0593038541451
0.53954,0.12,0.4125,0.41365,1.536589475429,85.97191720277061,173.49157028693705
0.53973,0.12,0.41275,0.4139,1.537058611929,87.03132351495326,173.92629016146063
0.53993,0.12,0.413,0.41415,1.537527748429,88.09441849596799,174.35344056066126
0.54012,0.12,0.41325,0.4144,1.537996884929,89.1611274779587,174.80299773115664
0.54031,0.12,0.4135,0.41465,1.538466021429,90.23137705221762,175.23493799686432
0.5405,0.12,0.41375,0.4149,1.538935157929,91.30509068079283,175.6892362307012
0.54069,0.12,0.414,0.41515,1.539404294429,92.38219159848978,176.12586800314486
0.54089,0.12,0.41425,0.4154,1.539873430929,93.45260047338893,176.57480695497244
0.54108,0.12,0.4145,0.41565,1.540342567429,94.53623756565153,177.02602648295462
0.54127,0.12,0.41475,0.4159,1.5408117039290001,95.62302155591537,177.479499871172
0.54146,0.12,0.415,0.41615,1.5412808404290002,96.71286924354722,177.94519933734088
0.54165,0.12,0.41525,0.4164,1.5417499769290002,97.81569657109678,178.39309676669538
0.54185,0.12,0.4155,0.41665,1.5422191134290002,98.91141698144367,178.85316255714744
0.54204,0.12,0.41575,0.4169,1.5426882499289998,99.9999444129318,179.31536749962717
0.54223,0.12,0.416,0.41715,1.5431573864290002,101.10118893146515,179.77968151055276
0.54242,0.12,0.41625,0.4174,1.5436265229289998,102.20506060294797,180.23607323974372
0.54262,0.12,0.4165,0.41765,1.5440956594289998,103.31146792307486,180.71451125320047
0.54281,0.12,0.41675,0.4179,1.5445647959289999,104.42031754910946,181.17496343892068
0.543,0.12,0.417,0.41815,1.545033932429,105.53151439860463,181.6573967209831
0.54319,0.12,0.41725,0.4184,1.545503068929,106.64496263846745,182.12177752707154
