qv,q2,ex,nu,W2,RLTOT,RTTOT
0.756,0.14188,0.65412,0.65548,1.9685145946089997,-7802.521758582936,4366.842771243813
0.756,0.14057,0.65513,0.65648,1.9717011406089997,-8079.86803785067,4511.8688477488595
0.756,0.13926,0.65614,0.65748,1.974887686609,-8365.132864262665,4660.873685894956
0.756,0.13794,0.65716,0.65848,1.978084232609,-8659.637118317221,4814.432337658863
0.756,0.13662,0.65817,0.65948,1.981280778609,-8962.488489027675,4973.174351823484
0.756,0.1353,0.65918,0.66048,1.9844773246090002,-9274.085645749063,5135.189267396709
0.756,0.13398,0.66019,0.66148,1.9876738706090002,-9594.424853453116,5301.573624036822
0.756,0.13266,0.66121,0.66248,1.9908704166089999,-9923.810023441285,5472.419283653168
0.756,0.13133,0.66222,0.66348,1.994076962609,-10263.523820679942,5649.380854451768
0.756,0.13,0.66323,0.66448,1.9972835086090002,-10612.75951724786,5830.029105431533
0.756,0.12867,0.66424,0.66548,2.0004900546089996,-10971.836307322694,6015.464946112873
0.756,0.12734,0.66526,0.66648,2.0036966006089996,-11340.770288305323,6206.792118453846
0.756,0.12601,0.66627,0.66748,2.006903146609,-11719.788515001203,6402.11391989189
0.756,0.12467,0.66728,0.66848,2.010119692609,-12110.551301849438,6603.169672431772
0.756,0.12333,0.6683,0.66948,2.013336238609,-12512.024762064306,6810.467192268968
0.756,0.12199,0.66931,0.67048,2.0165527846090003,-12924.44739020706,7022.118522950869
0.756,0.12065,0.67032,0.67148,2.0197693306090003,-13347.961913235566,7239.235081245099
0.756,0.11931,0.67133,0.67248,2.022985876609,-13783.01634833984,7462.931681681953
0.756,0.11796,0.67235,0.67348,2.026212422609,-14231.068368018063,7692.044235758196
0.756,0.11661,0.67336,0.67448,2.029438968609,-14691.143642800726,7928.0084425380965
0.756,0.11527,0.67437,0.67548,2.0326555146089995,-15162.118219913407,8168.19009535975
0.756,0.11391,0.67539,0.67648,2.0358920606089996,-15648.512828960986,8415.980913186419
0.756,0.11256,0.6764,0.67748,2.0391186066089997,-16146.246848566792,8670.23832141412
0.756,0.1112,0.67741,0.67848,2.042355152609,-16658.585459269456,8930.66083887307
0.756,0.10985,0.67843,0.67948,2.0455816986090003,-17182.84389151646,9197.769238913592
0.756,0.10849,0.67944,0.68048,2.048818244609,-17722.460516160845,9471.346025012994
0.756,0.10712,0.68045,0.68148,2.052064790609,-18277.758066632156,9753.588886999665
0.756,0.10576,0.68146,0.68248,2.0553013366090003,-18845.713341997573,10040.903133060458
0.756,0.10439,0.68248,0.68348,2.058547882609,-19430.14526997863,10337.20509812065
0.756,0.10303,0.68349,0.68448,2.061784428609,-20027.75941727217,10638.81799907574
0.756,0.10166,0.6845,0.68548,2.065030974609,-20642.469432416183,10949.75113993587
0.756,0.10028,0.68552,0.68648,2.0682875206089997,-21274.84057080573,11268.221615101542
0.756,0.09891,0.68653,0.68748,2.071534066609,-21921.314609485697,11594.424530672306
0.756,0.09753,0.68754,0.68848,2.074790612609,-22586.21467688353,11928.517050677798
0.756,0.09616,0.68856,0.68948,2.0780371586090003,-23265.691625798256,12270.60340613672
0.756,0.09478,0.68957,0.69048,2.081293704609,-23964.382747995947,12620.943696282031
0.756,0.09339,0.69058,0.69148,2.0845602506090004,-24682.80149848733,12981.776141330256
0.756,0.09201,0.6916,0.69248,2.087816796609,-25416.805568557826,13349.062462179229
0.756,0.09062,0.69261,0.69348,2.091083342609,-26171.375699178727,13727.226462901463
0.756,0.08924,0.69362,0.69448,2.094339888609,-26942.15972088913,14113.128984664909
0.756,0.08785,0.69464,0.69548,2.0976064346089998,-27734.37719150278,14508.307348490654
0.756,0.08645,0.69565,0.69648,2.1008829806089997,-28548.4926001619,14915.02266983973
0.756,0.08506,0.69666,0.69748,2.104149526609,-29380.025469963777,15329.97831176228
0.756,0.08366,0.69768,0.69848,2.107426072609,-30234.375868188556,15754.892218995981
0.756,0.08227,0.69869,0.69948,2.1106926186090003,-31106.72995572654,16189.356229841367
0.756,0.08087,0.6997,0.70048,2.113969164609,-32002.852208321492,16634.213465974757
0.756,0.07946,0.70072,0.70148,2.117255710609,-32923.46294328776,17091.749678228523
0.756,0.07806,0.70173,0.70248,2.1205322566090006,-33863.284845297705,17558.38261468873
0.756,0.07665,0.70274,0.70348,2.123818802609,-34828.40383937158,18037.154367225125
0.756,0.07525,0.70376,0.70448,2.127095348609,-35813.58280707747,18524.359630496416
0.756,0.07384,0.70477,0.70548,2.1303818946089996,-36825.0997531786,19025.17836324115
0.756,0.07242,0.70578,0.70648,2.1336784406089997,-37863.73499532207,19538.922985203542
0.756,0.07101,0.7068,0.70748,2.136964986609,-38923.547309317706,20061.696173328484
0.756,0.06959,0.70781,0.70848,2.140261532609,-40011.57993703472,20598.89682028263
0.756,0.06818,0.70882,0.70948,2.143548078609,-41121.60515673971,21146.491823938733
0.756,0.06676,0.70984,0.71048,2.1468446246090003,-42260.98886265425,21708.031674482936
0.756,0.06533,0.71085,0.71148,2.1501511706090004,-43430.2763820977,22282.857538662014
0.756,0.06391,0.71187,0.71248,2.1534477166090005,-44622.89279579764,22869.724723303865
0.756,0.06248,0.71288,0.71348,2.156754262609,-45846.71718164413,23471.42429862863
0.756,0.06106,0.71389,0.71448,2.1600508086090002,-47094.857872503664,24084.56207824497
0.756,0.05963,0.71491,0.71548,2.163357354609,-48375.34964680207,24713.095632433404
0.756,0.05819,0.71592,0.71648,2.1666739006089997,-49688.9080782891,25356.397119027602
0.756,0.05676,0.71693,0.71748,2.169980446609,-51028.24737890119,26012.839513542243
0.756,0.05532,0.71795,0.71848,2.173296992609,-52401.96761137908,26685.644420635082
0.756,0.05389,0.71896,0.71948,2.176603538609,-53802.63332275979,27371.020445022652
0.756,0.05245,0.71998,0.72048,2.1799200846090003,-55238.43617213971,28073.37183260582
0.756,0.05101,0.72099,0.72148,2.1832366306090005,-56705.77236579192,28790.920342746856
0.756,0.04956,0.722,0.72248,2.1865631766090003,-58211.846904179336,29525.170045819446
0.756,0.04812,0.72302,0.72348,2.189879722609,-59745.18855906685,30274.984372168154
0.756,0.04667,0.72403,0.72448,2.193206268609,-61317.723823795415,31041.156020899456
0.756,0.04522,0.72504,0.72548,2.1965328146089997,-62924.499396984116,31824.74208348503
0.756,0.04377,0.72606,0.72648,2.199859360609,-64566.16771283884,32625.0346726998
0.756,0.04231,0.72707,0.72748,2.203195906609,-66249.52177767079,33444.80994320505
0.756,0.04086,0.72809,0.72848,2.206522452609,-67964.0850684323,34279.46134289255
0.756,0.0394,0.7291,0.72948,2.209858998609,-69719.91870575827,35134.30791896368
0.756,0.03794,0.73011,0.73048,2.2131955446090004,-71513.59047588783,36007.18197057199
0.756,0.03648,0.73113,0.73148,2.2165320906090002,-73346.80932541568,36898.400086473135
0.756,0.03501,0.73214,0.73248,2.219878636609,-75224.01295076782,37811.03578249351
0.756,0.03355,0.73316,0.73348,2.223215182609,-77134.61887357378,38739.96734493747
0.756,0.03208,0.73417,0.73448,2.226561728609,-79091.93323240987,39691.08947385076
0.756,0.03061,0.73518,0.73548,2.229908274609,-81089.99625150606,40661.98779051415
0.756,0.02914,0.7362,0.73648,2.233254820609,-83129.57752914488,41653.00510581192
0.756,0.02766,0.73721,0.73748,2.236611366609,-85218.8207687788,42667.539573535396
0.756,0.02619,0.73823,0.73848,2.239957912609,-87342.92840532442,43699.90546861553
0.756,0.02471,0.73924,0.73948,2.2433144586090004,-89518.57107218081,44757.62637495763
0.756,0.02323,0.74026,0.74048,2.2466710046090004,-91738.20864612453,45836.0175560205
0.756,0.02175,0.74127,0.74148,2.2500275506090004,-94001.6757710394,46936.44989629917
0.756,0.02026,0.74228,0.74248,2.2533940966090005,-96317.88842498466,48062.67559820814
0.756,0.01878,0.7433,0.74348,2.256750642609,-98672.71575913136,49209.39215398226
0.756,0.01729,0.74431,0.74448,2.260117188609,-101082.32209222934,50381.8094527994
0.756,0.0158,0.74533,0.74548,2.2634837346089998,-103537.5297396639,51577.946802545026
0.756,0.01431,0.74634,0.74648,2.266850280609,-106039.24305254544,52798.20512348388
0.756,0.01281,0.74736,0.74748,2.270226826609,-108596.22183814945,54046.72235242074
0.756,0.01132,0.74837,0.74848,2.273593372609,-111193.87407168784,55316.52224111059
0.756,0.00982,0.74938,0.74948,2.276969918609,-113842.99732475326,56615.562874683965
0.756,0.00832,0.7504,0.75048,2.2803464646090004,-116533.71439927655,57941.53995938757
0.756,0.00682,0.75141,0.75148,2.2837230106090005,-119269.0042965817,59291.88652966283
0.756,0.00531,0.75243,0.75248,2.2871095566090003,-122041.54785016834,60675.160366823606
0.756,0.00381,0.75344,0.75348,2.290486102609,-124825.15360610823,62079.65005787585
0.756,0.0023,0.75446,0.75448,2.293872648609,-127548.40303439628,63517.12853819853
0.756,0.00079,0.75547,0.75548,2.297259194609,-129803.65240581986,64980.9380803178
0.756,0.0,0.756,0.756,2.299024998529,,134.0
