qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.90065,0.38,0.653,0.65664,0.01562433,0.003722335,0.0006462918,0.0004829202,0.01477782,0.003239415,0.0002002175,0.0,0.0,0.0
0.90138,0.38,0.654,0.65764,0.01561003,0.003749304,0.0006425128,0.0004807184,0.01476974,0.003268586,0.0001977784,0.0,0.0,0.0
0.90211,0.38,0.655,0.65864,0.01560354,0.003756513,0.0006387575,0.000478528,0.01476942,0.003277985,0.0001953593,0.0,0.0,0.0
0.90284,0.38,0.656,0.65964,0.01559675,0.003764178,0.0006350258,0.0004763491,0.01476876,0.003287829,0.0001929601,0.0,0.0,0.0
0.90358,0.38,0.657,0.66064,0.01558975,0.003772163,0.0006313175,0.0004741816,0.01476785,0.003297982,0.0001905808,0.0,0.0,0.0
0.90431,0.38,0.658,0.66164,0.0155826,0.003780395,0.0006276325,0.0004720253,0.01476674,0.00330837,0.0001882215,0.0,0.0,0.0
0.90504,0.38,0.659,0.66264,0.01557627,0.003788711,0.0006239706,0.0004698802,0.01476641,0.00331883,0.0001858821,0.0,0.0,0.0
0.90577,0.38,0.66,0.66364,0.01556936,0.003797147,0.0006203317,0.0004677462,0.01476546,0.003329401,0.0001835626,0.0,0.0,0.0
0.9065,0.38,0.661,0.66464,0.01556332,0.003805796,0.0006167155,0.0004656233,0.01476534,0.003340172,0.000181263,0.0,0.0,0.0
0.90724,0.38,0.662,0.66564,0.01555613,0.003814598,0.0006131219,0.0004635114,0.01476403,0.003351086,0.0001789832,0.0,0.0,0.0
0.90797,0.38,0.663,0.66664,0.0155487,0.003823533,0.0006095508,0.0004614103,0.01476242,0.003362123,0.0001767233,0.0,0.0,0.0
0.90871,0.38,0.664,0.66764,0.01554114,0.00383259,0.000606002,0.0004593201,0.01476065,0.00337327,0.0001744831,0.0,0.0,0.0
0.90944,0.38,0.665,0.66864,0.0155335,0.003841761,0.0006024753,0.0004572407,0.01475876,0.00338452,0.0001722628,0.0,0.0,0.0
0.91018,0.38,0.666,0.66964,0.01552579,0.003851039,0.0005989706,0.000455172,0.01475676,0.003395867,0.0001700622,0.0,0.0,0.0
0.91091,0.38,0.667,0.67064,0.01551803,0.00386042,0.0005954878,0.0004531138,0.01475466,0.003407306,0.0001678813,0.0,0.0,0.0
0.91165,0.38,0.668,0.67164,0.01550529,0.003886363,0.0005920266,0.0004510663,0.01474754,0.003435296,0.0001657201,0.0,0.0,0.0
0.91239,0.38,0.669,0.67264,0.01549937,0.003894619,0.0005885869,0.0004490292,0.0147472,0.00344559,0.0001635785,0.0,0.0,0.0
0.91312,0.38,0.67,0.67364,0.01549293,0.0039033,0.0005851687,0.0004470025,0.0147463,0.003456298,0.0001614565,0.0,0.0,0.0
0.91386,0.38,0.671,0.67464,0.01548572,0.003912283,0.0005817716,0.0004449862,0.0147446,0.003467296,0.0001593541,0.0,0.0,0.0
0.9146,0.38,0.672,0.67564,0.01547832,0.003921499,0.0005783956,0.0004429802,0.01474265,0.003478519,0.0001572712,0.0,0.0,0.0
0.91534,0.38,0.673,0.67664,0.01547079,0.00393091,0.0005750406,0.0004409844,0.01474055,0.003489926,0.0001552077,0.0,0.0,0.0
0.91608,0.38,0.674,0.67764,0.01546318,0.003940488,0.0005717063,0.0004389987,0.01473831,0.003501489,0.0001531637,0.0,0.0,0.0
0.91682,0.38,0.675,0.67864,0.0154555,0.003950214,0.0005683927,0.0004370232,0.01473597,0.003513191,0.0001511389,0.0,0.0,0.0
0.91756,0.38,0.676,0.67964,0.01544921,0.003959858,0.0005650996,0.0004350576,0.01473498,0.003524801,0.0001491335,0.0,0.0,0.0
0.9183,0.38,0.677,0.68064,0.01544191,0.003969651,0.0005618268,0.000433102,0.01473294,0.003536549,0.0001471474,0.0,0.0,0.0
0.91904,0.38,0.678,0.68164,0.01543604,0.003979625,0.0005585743,0.0004311563,0.01473228,0.003548469,0.0001451804,0.0,0.0,0.0
0.91978,0.38,0.679,0.68264,0.0154286,0.003989734,0.0005553418,0.0004292204,0.01473002,0.003560514,0.0001432325,0.0,0.0,0.0
0.92053,0.38,0.68,0.68364,0.01542094,0.003999965,0.0005521293,0.0004272943,0.01472751,0.00357267,0.0001413037,0.0,0.0,0.0
0.92127,0.38,0.681,0.68464,0.0154132,0.004010308,0.0005489365,0.0004253779,0.01472487,0.003584931,0.0001393939,0.0,0.0,0.0
0.92201,0.38,0.682,0.68564,0.0153993,0.004036396,0.0005457634,0.0004234711,0.01471603,0.003612925,0.000137503,0.0,0.0,0.0
0.92276,0.38,0.683,0.68664,0.01539217,0.004045791,0.0005426099,0.0004215739,0.01471393,0.003624218,0.000135631,0.0,0.0,0.0
0.9235,0.38,0.684,0.68764,0.01538487,0.00405559,0.0005394757,0.0004196862,0.01471161,0.003635904,0.0001337778,0.0,0.0,0.0
0.92424,0.38,0.685,0.68864,0.01537939,0.004065316,0.0005363608,0.0004178079,0.01471109,0.003647508,0.0001319432,0.0,0.0,0.0
0.92499,0.38,0.686,0.68964,0.01537225,0.004075452,0.000533265,0.000415939,0.01470886,0.003659513,0.0001301273,0.0,0.0,0.0
0.92574,0.38,0.687,0.69064,0.015367,0.004085824,0.0005301882,0.0004140795,0.01470849,0.003671744,0.00012833,0.0,0.0,0.0
0.92648,0.38,0.688,0.69164,0.01535973,0.004096382,0.0005271302,0.0004122293,0.01470605,0.003684153,0.0001265512,0.0,0.0,0.0
0.92723,0.38,0.689,0.69264,0.0153523,0.004107103,0.000524091,0.0004103882,0.01470342,0.003696715,0.0001247907,0.0,0.0,0.0
0.92798,0.38,0.69,0.69364,0.01534478,0.004117969,0.0005210704,0.0004085563,0.01470066,0.003709413,0.0001230486,0.0,0.0,0.0
0.92872,0.38,0.691,0.69464,0.01533721,0.00412897,0.0005180682,0.0004067335,0.01469782,0.003722237,0.0001213247,0.0,0.0,0.0
0.92947,0.38,0.692,0.69564,0.01532962,0.004140098,0.0005150845,0.0004049197,0.01469492,0.003735178,0.000119619,0.0,0.0,0.0
0.93022,0.38,0.693,0.69664,0.01532337,0.004151193,0.0005121189,0.0004031149,0.01469332,0.003748078,0.0001179314,0.0,0.0,0.0
0.93097,0.38,0.694,0.69764,0.01531676,0.004162213,0.0005091714,0.0004013191,0.01469133,0.003760894,0.0001162617,0.0,0.0,0.0
0.93172,0.38,0.695,0.69864,0.01531142,0.004173495,0.0005062419,0.000399532,0.01469057,0.003773963,0.00011461,0.0,0.0,0.0
0.93247,0.38,0.696,0.69964,0.01530454,0.004184924,0.0005033303,0.0003977538,0.01468824,0.003787171,0.000112976,0.0,0.0,0.0
0.93322,0.38,0.697,0.70064,0.01529191,0.00421035,0.0005004364,0.0003959844,0.01468011,0.003814366,0.0001113598,0.0,0.0,0.0
0.93397,0.38,0.698,0.70164,0.01528508,0.004221082,0.0004975601,0.0003942236,0.01467776,0.003826858,0.0001097611,0.0,0.0,0.0
0.93472,0.38,0.699,0.70264,0.01527808,0.004232155,0.0004947013,0.0003924715,0.0146752,0.003839683,0.0001081801,0.0,0.0,0.0
0.93547,0.38,0.7,0.70364,0.01527098,0.004243487,0.0004918599,0.0003907279,0.01467251,0.003852759,0.0001066164,0.0,0.0,0.0
0.93623,0.38,0.701,0.70464,0.01526383,0.004255031,0.0004890357,0.0003889929,0.01466972,0.003866038,0.0001050701,0.0,0.0,0.0
0.93698,0.38,0.702,0.70564,0.01525859,0.004266469,0.0004862286,0.0003872663,0.01466882,0.003879203,0.000103541,0.0,0.0,0.0
0.93773,0.38,0.703,0.70664,0.01525219,0.004278027,0.0004834386,0.0003855482,0.01466672,0.003892479,0.000102029,0.0,0.0,0.0
0.93849,0.38,0.704,0.70764,0.01524769,0.00428985,0.0004806655,0.0003838384,0.01466649,0.003906011,0.0001005341,0.0,0.0,0.0
0.93924,0.38,0.705,0.70864,0.01524115,0.004301848,0.0004779092,0.000382137,0.01466418,0.003919711,9.905616e-05,0.0,0.0,0.0
0.94,0.38,0.706,0.70964,0.01523427,0.004313997,0.0004751695,0.0003804438,0.0146615,0.003933554,9.759502e-05,0.0,0.0,0.0
0.94075,0.38,0.707,0.71064,0.01522728,0.004326284,0.0004724464,0.0003787588,0.01465868,0.003947525,9.615062e-05,0.0,0.0,0.0
0.94151,0.38,0.708,0.71164,0.01522025,0.004338699,0.0004697398,0.0003770819,0.01465578,0.003961617,9.472285e-05,0.0,0.0,0.0
0.94226,0.38,0.709,0.71264,0.0152132,0.004351238,0.0004670495,0.0003754132,0.01465284,0.003975824,9.33116e-05,0.0,0.0,0.0
0.94302,0.38,0.71,0.71364,0.01520615,0.004363895,0.0004643755,0.0003737525,0.01464986,0.003990142,9.191677e-05,0.0,0.0,0.0
0.94378,0.38,0.711,0.71464,0.01520139,0.004376311,0.0004617176,0.0003720998,0.01464913,0.004004211,9.053825e-05,0.0,0.0,0.0
0.94453,0.38,0.712,0.71564,0.01519031,0.004401562,0.0004590756,0.0003704551,0.01464205,0.004031107,8.917594e-05,0.0,0.0,0.0
0.94529,0.38,0.713,0.71664,0.01518691,0.00441344,0.0004564496,0.0003688182,0.01464263,0.004044621,8.782972e-05,0.0,0.0,0.0
0.94605,0.38,0.714,0.71764,0.01518109,0.004425684,0.0004538394,0.0003671892,0.01464075,0.004058495,8.649949e-05,0.0,0.0,0.0
0.94681,0.38,0.715,0.71864,0.01517485,0.004438201,0.0004512449,0.000365568,0.01463842,0.004072633,8.518514e-05,0.0,0.0,0.0
0.94757,0.38,0.716,0.71964,0.01516847,0.004450939,0.000448666,0.0003639545,0.01463591,0.004086984,8.388655e-05,0.0,0.0,0.0
0.94833,0.38,0.717,0.72064,0.01516201,0.004463865,0.0004461026,0.0003623488,0.0146333,0.004101516,8.260362e-05,0.0,0.0,0.0
0.94909,0.38,0.718,0.72164,0.01515552,0.004476959,0.0004435546,0.0003607506,0.01463063,0.004116208,8.133622e-05,0.0,0.0,0.0
0.94985,0.38,0.719,0.72264,0.01514902,0.004490207,0.0004410218,0.0003591601,0.01462791,0.004131046,8.008427e-05,0.0,0.0,0.0
0.95061,0.38,0.72,0.72364,0.01514488,0.004503249,0.0004385042,0.0003575772,0.01462753,0.004145672,7.884762e-05,0.0,0.0,0.0
0.95137,0.38,0.721,0.72464,0.0151395,0.004516326,0.0004360017,0.0003560017,0.01462587,0.004160324,7.762619e-05,0.0,0.0,0.0
0.95213,0.38,0.722,0.72564,0.01513639,0.004529698,0.0004335142,0.0003544337,0.01462645,0.004175265,7.641984e-05,0.0,0.0,0.0
0.9529,0.38,0.723,0.72664,0.01513089,0.004543248,0.0004310415,0.0003528731,0.01462462,0.004190375,7.522847e-05,0.0,0.0,0.0
0.95366,0.38,0.724,0.72764,0.01512493,0.004556947,0.0004285837,0.0003513199,0.01462229,0.004205627,7.405196e-05,0.0,0.0,0.0
0.95442,0.38,0.725,0.72864,0.01511884,0.004570781,0.0004261405,0.0003497739,0.01461981,0.004221007,7.289019e-05,0.0,0.0,0.0
0.95518,0.38,0.726,0.72964,0.01511271,0.004584744,0.0004237119,0.0003482353,0.01461725,0.004236509,7.174305e-05,0.0,0.0,0.0
0.95595,0.38,0.727,0.73064,0.01510177,0.004610981,0.0004212977,0.0003467038,0.01460987,0.004264277,7.061043e-05,0.0,0.0,0.0
0.95671,0.38,0.728,0.73164,0.0150962,0.004624231,0.000418898,0.0003451796,0.0146078,0.004279051,6.94922e-05,0.0,0.0,0.0
0.95748,0.38,0.729,0.73264,0.01509173,0.004637766,0.0004165126,0.0003436625,0.01460683,0.004294104,6.838826e-05,0.0,0.0,0.0
0.95824,0.38,0.73,0.73364,0.01508847,0.004650932,0.0004141414,0.0003421524,0.01460703,0.00430878,6.729848e-05,0.0,0.0,0.0
0.95901,0.38,0.731,0.73464,0.01508589,0.00466471,0.0004117842,0.0003406494,0.01460789,0.004324061,6.622274e-05,0.0,0.0,0.0
0.95978,0.38,0.732,0.73564,0.01508174,0.004678749,0.0004094411,0.0003391534,0.01460714,0.004339596,6.516093e-05,0.0,0.0,0.0
0.96054,0.38,0.733,0.73664,0.01507655,0.004692993,0.000407112,0.0003376643,0.01460533,0.004355329,6.411293e-05,0.0,0.0,0.0
0.96131,0.38,0.734,0.73764,0.01507118,0.004707414,0.0004047966,0.0003361822,0.0146033,0.004371232,6.307862e-05,0.0,0.0,0.0
0.96208,0.38,0.735,0.73864,0.01506573,0.004721994,0.000402495,0.0003347069,0.01460118,0.004387287,6.205789e-05,0.0,0.0,0.0
0.96285,0.38,0.736,0.73964,0.01506026,0.004736722,0.000400207,0.0003332384,0.014599,0.004403484,6.105062e-05,0.0,0.0,0.0
0.96361,0.38,0.737,0.74064,0.01505479,0.00475159,0.0003979326,0.0003317767,0.0145968,0.004419814,6.005668e-05,0.0,0.0,0.0
0.96438,0.38,0.738,0.74164,0.01504934,0.004766592,0.0003956717,0.0003303217,0.01459459,0.00443627,5.907596e-05,0.0,0.0,0.0
0.96515,0.38,0.739,0.74264,0.01504762,0.004780979,0.0003934242,0.0003288735,0.01459609,0.004452106,5.810834e-05,0.0,0.0,0.0
0.96592,0.38,0.74,0.74364,0.01504309,0.004795787,0.0003911899,0.0003274318,0.01459475,0.004468356,5.715371e-05,0.0,0.0,0.0
0.96669,0.38,0.741,0.74464,0.01504222,0.004810835,0.0003889689,0.0003259968,0.01459704,0.004484838,5.621194e-05,0.0,0.0,0.0
0.96746,0.38,0.742,0.74564,0.01503772,0.004826053,0.0003867609,0.0003245683,0.01459568,0.004501485,5.528292e-05,0.0,0.0,0.0
0.96823,0.38,0.743,0.74664,0.01503292,0.004841419,0.0003845661,0.0003231464,0.01459398,0.004518272,5.436652e-05,0.0,0.0,0.0
0.969,0.38,0.744,0.74764,0.01502414,0.004867122,0.0003823841,0.0003217309,0.01458829,0.004545391,5.346264e-05,0.0,0.0,0.0
0.96978,0.38,0.745,0.74864,0.01501959,0.004882105,0.0003802151,0.0003203219,0.0145868,0.004561783,5.257115e-05,0.0,0.0,0.0
0.97055,0.38,0.746,0.74964,0.01501496,0.004897363,0.0003780588,0.0003189192,0.01458521,0.004578444,5.169193e-05,0.0,0.0,0.0
0.97132,0.38,0.747,0.75064,0.01501031,0.004912844,0.0003759152,0.0003175229,0.01458357,0.004595321,5.082487e-05,0.0,0.0,0.0
0.97209,0.38,0.748,0.75164,0.01500846,0.004928129,0.0003737843,0.0003161329,0.01458471,0.004611996,4.996984e-05,0.0,0.0,0.0
0.97287,0.38,0.749,0.75264,0.01500566,0.004943244,0.0003716658,0.0003147492,0.01458487,0.004628495,4.912674e-05,0.0,0.0,0.0
0.97364,0.38,0.75,0.75364,0.0150053,0.00495882,0.0003695599,0.0003133717,0.01458744,0.004645448,4.829544e-05,0.0,0.0,0.0
0.97442,0.38,0.751,0.75464,0.01500231,0.004974625,0.0003674663,0.0003120004,0.01458737,0.004662625,4.747582e-05,0.0,0.0,0.0
0.97519,0.38,0.752,0.75564,0.01499842,0.004990612,0.000365385,0.0003106353,0.01458637,0.004679977,4.666778e-05,0.0,0.0,0.0
0.97597,0.38,0.753,0.75664,0.01499433,0.005006761,0.0003633159,0.0003092763,0.01458515,0.004697484,4.587118e-05,0.0,0.0,0.0
0.97674,0.38,0.754,0.75764,0.01499018,0.005023057,0.0003612589,0.0003079233,0.01458383,0.004715134,4.508593e-05,0.0,0.0,0.0
0.97752,0.38,0.755,0.75864,0.014986,0.005039493,0.000359214,0.0003065764,0.01458248,0.004732917,4.431189e-05,0.0,0.0,0.0
0.97829,0.38,0.756,0.75964,0.01498183,0.005056063,0.0003571811,0.0003052355,0.0145811,0.004750828,4.354896e-05,0.0,0.0,0.0
0.97907,0.38,0.757,0.76064,0.01497769,0.005072763,0.0003551601,0.0003039005,0.01457974,0.004768862,4.279702e-05,0.0,0.0,0.0
0.97985,0.38,0.758,0.76164,0.01497778,0.00508878,0.0003531509,0.0003025715,0.01458257,0.004786209,4.205596e-05,0.0,0.0,0.0
0.98062,0.38,0.759,0.76264,0.01497495,0.005105109,0.0003511535,0.0003012483,0.01458247,0.004803861,4.132565e-05,0.0,0.0,0.0
0.9814,0.38,0.76,0.76364,0.01497243,0.005131428,0.0003491677,0.0002999309,0.01458266,0.004831497,4.060599e-05,0.0,0.0,0.0
0.98218,0.38,0.761,0.76464,0.01497003,0.005147548,0.0003471935,0.0002986194,0.01458294,0.004848929,3.989686e-05,0.0,0.0,0.0
0.98296,0.38,0.762,0.76564,0.01496703,0.005164006,0.0003452309,0.0002973136,0.0145826,0.004866693,3.919815e-05,0.0,0.0,0.0
0.98374,0.38,0.763,0.76664,0.01496383,0.005180723,0.0003432797,0.0002960136,0.01458204,0.004884709,3.850975e-05,0.0,0.0,0.0
0.98452,0.38,0.764,0.76764,0.01496054,0.005197654,0.0003413399,0.0002947192,0.01458137,0.004902935,3.783154e-05,0.0,0.0,0.0
0.9853,0.38,0.765,0.76864,0.01495721,0.005214771,0.0003394114,0.0002934305,0.01458064,0.004921341,3.716341e-05,0.0,0.0,0.0
0.98608,0.38,0.766,0.76964,0.01495388,0.005232057,0.0003374941,0.0002921474,0.01457988,0.00493991,3.650525e-05,0.0,0.0,0.0
0.98686,0.38,0.767,0.77064,0.01495056,0.005249499,0.000335588,0.0002908699,0.01457912,0.004958629,3.585694e-05,0.0,0.0,0.0
0.98764,0.38,0.768,0.77164,0.01495223,0.005266023,0.0003336929,0.0002895979,0.01458332,0.004976425,3.521838e-05,0.0,0.0,0.0
0.98842,0.38,0.769,0.77264,0.01495012,0.005283118,0.0003318089,0.0002883314,0.01458372,0.004994787,3.458947e-05,0.0,0.0,0.0
0.9892,0.38,0.77,0.77364,0.01495282,0.005300514,0.0003299358,0.0002870703,0.01458892,0.005013443,3.397007e-05,0.0,0.0,0.0
0.98999,0.38,0.771,0.77464,0.01495077,0.005318111,0.0003280736,0.0002858147,0.01458934,0.005032296,3.33601e-05,0.0,0.0,0.0
0.99077,0.38,0.772,0.77564,0.01494828,0.005335876,0.0003262223,0.0002845645,0.0145893,0.005051312,3.275944e-05,0.0,0.0,0.0
0.99155,0.38,0.773,0.77664,0.01494565,0.005353794,0.0003243816,0.0002833197,0.0145891,0.005070474,3.216798e-05,0.0,0.0,0.0
0.99233,0.38,0.774,0.77764,0.01494297,0.005371854,0.0003225516,0.0002820802,0.01458883,0.005089774,3.158561e-05,0.0,0.0,0.0
0.99312,0.38,0.775,0.77864,0.01494027,0.005390049,0.0003207323,0.0002808459,0.01458853,0.005109203,3.101223e-05,0.0,0.0,0.0
0.9939,0.38,0.776,0.77964,0.01493759,0.005408375,0.0003189234,0.0002796169,0.01458822,0.005128758,3.044774e-05,0.0,0.0,0.0
0.99469,0.38,0.777,0.78064,0.01493494,0.005426827,0.0003171251,0.0002783931,0.01458793,0.005148434,2.989202e-05,0.0,0.0,0.0
0.99547,0.38,0.778,0.78164,0.0149347,0.005452404,0.0003153371,0.0002771745,0.01459002,0.005175229,2.934497e-05,0.0,0.0,0.0
0.99626,0.38,0.779,0.78264,0.01493365,0.005469901,0.0003135595,0.000275961,0.01459128,0.00519394,2.880649e-05,0.0,0.0,0.0
0.99704,0.38,0.78,0.78364,0.01493781,0.005487811,0.0003117922,0.0002747526,0.01459774,0.005213058,2.827647e-05,0.0,0.0,0.0
0.99783,0.38,0.781,0.78464,0.01493674,0.005505995,0.000310035,0.0002735493,0.01459895,0.005232445,2.775481e-05,0.0,0.0,0.0
0.99862,0.38,0.782,0.78564,0.01493518,0.005524397,0.000308288,0.000272351,0.01459965,0.005252046,2.724141e-05,0.0,0.0,0.0
0.9994,0.38,0.783,0.78664,0.01493343,0.005542987,0.0003065511,0.0002711577,0.01460015,0.005271829,2.673616e-05,0.0,0.0,0.0
1.00019,0.38,0.784,0.78764,0.01493161,0.005561848,0.0003048242,0.0002699694,0.01460055,0.005291878,2.623897e-05,0.0,0.0,0.0
1.00098,0.38,0.785,0.78864,0.01492973,0.005581193,0.0003031072,0.000268786,0.01460088,0.005312407,2.574974e-05,0.0,0.0,0.0
1.00177,0.38,0.786,0.78964,0.01492785,0.005600706,0.0003014002,0.0002676075,0.01460119,0.005333098,2.526836e-05,0.0,0.0,0.0
1.00255,0.38,0.787,0.79064,0.01492599,0.005620377,0.0002997029,0.0002664338,0.0146015,0.005353943,2.479473e-05,0.0,0.0,0.0
1.00334,0.38,0.788,0.79164,0.01493045,0.005638669,0.0002980155,0.000265265,0.0146081,0.005373404,2.432877e-05,0.0,0.0,0.0
1.00413,0.38,0.789,0.79264,0.01492987,0.005657878,0.0002963377,0.000264101,0.01460966,0.005393777,2.387036e-05,0.0,0.0,0.0
1.00492,0.38,0.79,0.79364,0.01493546,0.005677406,0.0002946696,0.0002629417,0.01461737,0.005414464,2.341942e-05,0.0,0.0,0.0
1.00571,0.38,0.791,0.79464,0.01493486,0.005697155,0.000293011,0.0002617871,0.01461887,0.005435368,2.297584e-05,0.0,0.0,0.0
1.0065,0.38,0.792,0.79564,0.01493387,0.005717089,0.000291362,0.0002606371,0.01461997,0.005456452,2.253953e-05,0.0,0.0,0.0
1.00729,0.38,0.793,0.79664,0.01493275,0.00573719,0.0002897225,0.0002594919,0.01462092,0.005477698,2.21104e-05,0.0,0.0,0.0
1.00808,0.38,0.794,0.79764,0.01492876,0.005764957,0.0002880923,0.0002583512,0.01461898,0.005506606,2.168836e-05,0.0,0.0,0.0
1.00888,0.38,0.795,0.79864,0.01492787,0.005784803,0.0002864715,0.0002572151,0.01462013,0.005527588,2.12733e-05,0.0,0.0,0.0
1.00967,0.38,0.796,0.79964,0.01492694,0.005804937,0.00028486,0.0002560835,0.01462121,0.005548854,2.086514e-05,0.0,0.0,0.0
1.01046,0.38,0.797,0.80064,0.01493142,0.005824249,0.0002832577,0.0002549564,0.0146277,0.005569293,2.046379e-05,0.0,0.0,0.0
1.01125,0.38,0.798,0.80164,0.01493261,0.005843722,0.0002816646,0.0002538338,0.01463087,0.005589888,2.006914e-05,0.0,0.0,0.0
1.01204,0.38,0.799,0.80264,0.01493907,0.005863745,0.0002800806,0.0002527156,0.01463931,0.00561103,1.968113e-05,0.0,0.0,0.0
1.01284,0.38,0.8,0.80364,0.01493997,0.005884061,0.0002785056,0.0002516018,0.01464216,0.00563246,1.929964e-05,0.0,0.0,0.0
1.01363,0.38,0.801,0.80464,0.01494003,0.005904602,0.0002769397,0.0002504924,0.01464417,0.00565411,1.89246e-05,0.0,0.0,0.0
1.01443,0.38,0.802,0.80564,0.01493984,0.005925336,0.0002753827,0.0002493873,0.0146459,0.005675949,1.855592e-05,0.0,0.0,0.0
1.01522,0.38,0.803,0.80664,0.01493954,0.005946245,0.0002738346,0.0002482864,0.01464751,0.005697958,1.819351e-05,0.0,0.0,0.0
1.01601,0.38,0.804,0.80764,0.01493919,0.005967315,0.0002722953,0.0002471898,0.01464906,0.005720126,1.783729e-05,0.0,0.0,0.0
1.01681,0.38,0.805,0.80864,0.01493885,0.005988539,0.0002707648,0.0002460973,0.01465059,0.005742442,1.748716e-05,0.0,0.0,0.0
1.01761,0.38,0.806,0.80964,0.01493852,0.00600991,0.000269243,0.0002450091,0.01465213,0.005764901,1.714304e-05,0.0,0.0,0.0
1.0184,0.38,0.807,0.81064,0.01494521,0.006029739,0.0002677299,0.0002439249,0.01466067,0.005785814,1.680485e-05,0.0,0.0,0.0
1.0192,0.38,0.808,0.81164,0.01494653,0.006050411,0.0002662255,0.0002428448,0.01466383,0.005807566,1.647251e-05,0.0,0.0,0.0
1.01999,0.38,0.809,0.81264,0.0149547,0.006071469,0.0002647295,0.0002417688,0.01467382,0.0058297,1.614593e-05,0.0,0.0,0.0
1.02079,0.38,0.81,0.81364,0.01495347,0.006099444,0.0002632421,0.0002406967,0.0146744,0.005858747,1.582504e-05,0.0,0.0,0.0
1.02159,0.38,0.811,0.81464,0.01495445,0.006120438,0.0002617632,0.0002396286,0.01467718,0.005880809,1.550974e-05,0.0,0.0,0.0
1.02239,0.38,0.812,0.81564,0.01495517,0.006141731,0.0002602927,0.0002385645,0.01467968,0.005903167,1.519996e-05,0.0,0.0,0.0
1.02318,0.38,0.813,0.81664,0.01495577,0.006163265,0.0002588305,0.0002375041,0.01468204,0.005925761,1.489562e-05,0.0,0.0,0.0
1.02398,0.38,0.814,0.81764,0.0149563,0.006185003,0.0002573766,0.0002364476,0.01468433,0.005948555,1.459665e-05,0.0,0.0,0.0
1.02478,0.38,0.815,0.81864,0.01495682,0.006206923,0.000255931,0.0002353949,0.01468659,0.005971528,1.430295e-05,0.0,0.0,0.0
1.02558,0.38,0.816,0.81964,0.01495735,0.006229011,0.0002544936,0.0002343459,0.01468884,0.005994665,1.401447e-05,0.0,0.0,0.0
1.02638,0.38,0.817,0.82064,0.01496588,0.00624914,0.0002530643,0.0002333005,0.01469909,0.00601584,1.373111e-05,0.0,0.0,0.0
1.02718,0.38,0.818,0.82164,0.01497021,0.006270552,0.0002516431,0.0002322588,0.01470511,0.006038293,1.345281e-05,0.0,0.0,0.0
1.02798,0.38,0.819,0.82264,0.01497769,0.006292325,0.00025023,0.0002312206,0.01471428,0.006061105,1.317949e-05,0.0,0.0,0.0
1.02878,0.38,0.82,0.82364,0.01497969,0.006314341,0.0002488249,0.0002301859,0.01471795,0.006084155,1.291107e-05,0.0,0.0,0.0
1.02958,0.38,0.821,0.82464,0.01498122,0.006336555,0.0002474277,0.0002291546,0.01472115,0.006107401,1.264749e-05,0.0,0.0,0.0
1.03038,0.38,0.822,0.82564,0.01498257,0.006358943,0.0002460385,0.0002281267,0.01472414,0.006130816,1.238867e-05,0.0,0.0,0.0
1.03118,0.38,0.823,0.82664,0.01498382,0.00638149,0.0002446571,0.000227102,0.01472703,0.006154388,1.213453e-05,0.0,0.0,0.0
1.03198,0.38,0.824,0.82764,0.01498505,0.006404187,0.0002432835,0.0002260806,0.01472988,0.006178106,1.188501e-05,0.0,0.0,0.0
1.03279,0.38,0.825,0.82864,0.01498627,0.006427026,0.0002419177,0.0002250623,0.01473271,0.006201963,1.164004e-05,0.0,0.0,0.0
1.03359,0.38,0.826,0.82964,0.01498751,0.006450002,0.0002405596,0.000224047,0.01473555,0.006225955,1.139955e-05,0.0,0.0,0.0
1.03439,0.38,0.827,0.83064,0.01499539,0.006476379,0.0002392091,0.0002230346,0.01474502,0.006253344,1.116346e-05,0.0,0.0,0.0
1.0352,0.38,0.828,0.83164,0.01500378,0.006498197,0.0002378663,0.0002220249,0.01475498,0.006276172,1.093172e-05,0.0,0.0,0.0
1.036,0.38,0.829,0.83264,0.01500968,0.006520455,0.000236531,0.0002210178,0.01476245,0.006299437,1.070425e-05,0.0,0.0,0.0
1.0368,0.38,0.83,0.83364,0.01501259,0.006543007,0.0002352033,0.0002200131,0.01476691,0.006322994,1.048099e-05,0.0,0.0,0.0
1.03761,0.38,0.831,0.83464,0.015015,0.00656579,0.0002338831,0.0002190105,0.01477086,0.006346779,1.026187e-05,0.0,0.0,0.0
1.03841,0.38,0.832,0.83564,0.01501721,0.006588769,0.0002325703,0.0002180095,0.01477459,0.006370759,1.004683e-05,0.0,0.0,0.0
1.03922,0.38,0.833,0.83664,0.01501931,0.006611922,0.0002312649,0.0002170095,0.01477821,0.006394913,9.835798e-06,0.0,0.0,0.0
1.04002,0.38,0.834,0.83764,0.01502136,0.006637513,0.0002299668,0.0002182882,0.01478176,0.006419225,9.628718e-06,0.0,0.0,0.0
1.04083,0.38,0.835,0.83864,0.0150234,0.006660959,0.000228676,0.000217273,0.0147853,0.006443686,9.425526e-06,0.0,0.0,0.0
1.04163,0.38,0.836,0.83964,0.01502545,0.006684549,0.0002273925,0.0002162624,0.01478884,0.006468287,9.226158e-06,0.0,0.0,0.0
