qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.37,0.13525,0.03455,0.0406,0.01141233,0.009380499,0.007575194,0.006816399,9.091088e-06,1.220695e-07,0.003712838,0.0,0.0001152092,0.002563978
0.37,0.13524,0.03465,0.0407,0.01145733,0.009426077,0.007602678,0.006841898,9.042621e-06,1.213218e-07,0.003731297,0.0,0.0001143111,0.002584057
0.37,0.13524,0.03475,0.0408,0.01150226,0.009471498,0.007630113,0.006867362,8.99555e-06,1.205979e-07,0.003749762,0.0,0.000113394,0.002604015
0.37,0.13523,0.03485,0.0409,0.01154714,0.009516756,0.0076575,0.00689279,8.949813e-06,1.198966e-07,0.003768232,0.0,0.0001124582,0.002623846
0.37,0.13522,0.03495,0.041,0.01159196,0.009561842,0.007684839,0.006918182,8.905355e-06,1.192169e-07,0.003786708,0.0,0.0001115042,0.002643541
0.37,0.13521,0.03505,0.0411,0.01163671,0.009606752,0.007712129,0.006943539,8.86212e-06,1.185578e-07,0.00380519,0.0,0.0001105324,0.002663095
0.37,0.1352,0.03515,0.0412,0.01168141,0.009651476,0.007739371,0.006968859,8.820058e-06,1.179185e-07,0.003823676,0.0,0.0001095431,0.002682499
0.37,0.13519,0.03525,0.0413,0.01172605,0.00969601,0.007766564,0.006994144,8.779122e-06,1.172981e-07,0.003842167,0.0,0.000108537,0.002701748
0.37,0.13519,0.03535,0.0414,0.01177727,0.009740477,0.007793709,0.007019393,1.538528e-05,2.48292e-07,0.003860662,0.0,0.0001075144,0.002720836
0.37,0.13518,0.03545,0.0415,0.01182164,0.009784604,0.007820805,0.007044605,1.52005e-05,2.444162e-07,0.003879162,0.0,0.0001064759,0.002739754
0.37,0.13517,0.03555,0.0416,0.01186597,0.009828521,0.007847853,0.007069782,1.502695e-05,2.407896e-07,0.003897665,0.0,0.000105422,0.002758498
0.37,0.13516,0.03565,0.0417,0.01191024,0.00987222,0.007874851,0.007094923,1.48635e-05,2.373866e-07,0.003916172,0.0,0.0001043534,0.00277706
0.37,0.13515,0.03575,0.0418,0.01195446,0.009915696,0.007901801,0.007120027,1.470919e-05,2.341855e-07,0.003934681,0.0,0.0001032706,0.002795435
0.37,0.13514,0.03585,0.0419,0.01199863,0.009958942,0.007928701,0.007145095,1.456318e-05,2.311674e-07,0.003953194,0.0,0.0001021741,0.002813615
0.37,0.13514,0.03596,0.042,0.01204275,0.01000195,0.007955553,0.007170127,1.442473e-05,2.283156e-07,0.003971709,0.0,0.0001010647,0.002831596
0.37,0.13513,0.03606,0.0421,0.01208682,0.01004472,0.007982355,0.007195122,1.42932e-05,2.256158e-07,0.003990227,0.0,9.994291e-05,0.002849372
0.37,0.13512,0.03616,0.0422,0.01213083,0.01008724,0.008009108,0.007220081,1.416802e-05,2.230551e-07,0.004008746,0.0,9.880939e-05,0.002866935
0.37,0.13511,0.03626,0.0423,0.01217479,0.0101295,0.008035812,0.007245003,1.404869e-05,2.206222e-07,0.004027267,0.0,9.766479e-05,0.002884281
0.37,0.1351,0.03636,0.0424,0.0122187,0.01017151,0.008062466,0.007269889,1.393477e-05,2.183072e-07,0.004045789,0.0,9.650975e-05,0.002901403
0.37,0.13509,0.03646,0.0425,0.01226255,0.01021325,0.008089071,0.007294738,1.382584e-05,2.161011e-07,0.004064313,0.0,9.534492e-05,0.002918296
0.37,0.13509,0.03656,0.0426,0.01230636,0.01025472,0.008115626,0.007319551,1.372156e-05,2.139959e-07,0.004082837,0.0,9.417097e-05,0.002934954
0.37,0.13508,0.03666,0.0427,0.0123501,0.01029591,0.008142132,0.007344326,1.36216e-05,2.119844e-07,0.004101362,0.0,9.298856e-05,0.002951371
0.37,0.13507,0.03676,0.0428,0.0123938,0.01033682,0.008168588,0.007369065,1.352568e-05,2.1006e-07,0.004119887,0.0,9.179835e-05,0.002967543
0.37,0.13506,0.03686,0.0429,0.01243744,0.01037744,0.008194994,0.007393767,1.343352e-05,2.08217e-07,0.004138412,0.0,9.0601e-05,0.002983462
0.37,0.13505,0.03696,0.043,0.01248103,0.01041776,0.00822135,0.007418432,1.33449e-05,2.0645e-07,0.004156936,0.0,8.939719e-05,0.002999125
0.37,0.13504,0.03706,0.0431,0.01252456,0.01045779,0.008247657,0.00744306,1.325959e-05,2.047542e-07,0.00417546,0.0,8.818757e-05,0.003014526
0.37,0.13503,0.03716,0.0432,0.01256805,0.01049751,0.008273913,0.007467652,1.31774e-05,2.031251e-07,0.004193983,0.0,8.69728e-05,0.003029659
0.37,0.13503,0.03726,0.0433,0.01261148,0.01053693,0.00830012,0.007492206,1.309814e-05,2.015588e-07,0.004212504,0.0,8.575354e-05,0.003044519
0.37,0.13502,0.03736,0.0434,0.01265485,0.01057602,0.008326276,0.007516722,1.302165e-05,2.000516e-07,0.004231024,0.0,8.453044e-05,0.003059101
0.37,0.13501,0.03746,0.0435,0.01269818,0.0106148,0.008352382,0.007541202,1.294778e-05,1.986e-07,0.004249542,0.0,8.330416e-05,0.003073399
0.37,0.135,0.03756,0.0436,0.01274145,0.01065325,0.008378438,0.007565645,1.287638e-05,1.972009e-07,0.004268058,0.0,8.207532e-05,0.00308741
0.37,0.13499,0.03766,0.0437,0.01278467,0.01069137,0.008404444,0.00759005,1.280732e-05,1.958516e-07,0.004286571,0.0,8.084458e-05,0.003101128
0.37,0.13498,0.03776,0.0438,0.01282783,0.01072916,0.008430399,0.007614418,1.27405e-05,1.945493e-07,0.004305082,0.0,7.961255e-05,0.003114547
0.37,0.13497,0.03786,0.0439,0.01287095,0.01076661,0.008456304,0.007638748,1.267578e-05,1.932915e-07,0.004323589,0.0,7.837986e-05,0.003127664
0.37,0.13496,0.03796,0.044,0.01291401,0.01080371,0.008482158,0.007663041,1.261308e-05,1.92076e-07,0.004342094,0.0,7.714712e-05,0.003140474
0.37,0.13496,0.03806,0.0441,0.01295702,0.01084046,0.008507962,0.007687297,1.255228e-05,1.909007e-07,0.004360594,0.0,7.591494e-05,0.003152971
0.37,0.13495,0.03816,0.0442,0.01299998,0.01087686,0.008533715,0.007711515,1.249332e-05,1.897637e-07,0.004379091,0.0,7.46839e-05,0.003165151
0.37,0.13494,0.03826,0.0443,0.01304289,0.01091289,0.008559418,0.007735695,1.243609e-05,1.88663e-07,0.004397584,0.0,7.34546e-05,0.00317701
0.37,0.13493,0.03836,0.0444,0.01308575,0.01094857,0.00858507,0.007759838,1.238053e-05,1.87597e-07,0.004416072,0.0,7.222761e-05,0.003188544
0.37,0.13492,0.03846,0.0445,0.01312856,0.01098388,0.008610671,0.007783943,1.232656e-05,1.86564e-07,0.004434555,0.0,7.100349e-05,0.003199747
0.37,0.13491,0.03857,0.0446,0.01317131,0.01101881,0.008636221,0.007808011,1.227412e-05,1.855627e-07,0.004453034,0.0,6.978279e-05,0.003210616
0.37,0.1349,0.03867,0.0447,0.01321402,0.01105337,0.00866172,0.00783204,1.222313e-05,1.845916e-07,0.004471507,0.0,6.856605e-05,0.003221146
0.37,0.13489,0.03877,0.0448,0.01325667,0.01108755,0.008687169,0.007856032,1.217354e-05,1.836493e-07,0.004489974,0.0,6.735381e-05,0.003231333
0.37,0.13488,0.03887,0.0449,0.01329927,0.01112134,0.008712566,0.007879986,1.212529e-05,1.827347e-07,0.004508436,0.0,6.614657e-05,0.003241174
0.37,0.13487,0.03897,0.045,0.01334183,0.01115475,0.008737912,0.007903903,1.207833e-05,1.818466e-07,0.004526892,0.0,6.494485e-05,0.003250665
0.37,0.13487,0.03907,0.0451,0.01339176,0.01118794,0.008763208,0.007927781,1.946688e-05,3.566002e-07,0.004545341,0.0,6.374912e-05,0.0032598
0.37,0.13486,0.03917,0.0452,0.01343406,0.01122055,0.008788452,0.007951621,1.926328e-05,3.513949e-07,0.004563783,0.0,6.255988e-05,0.003268578
0.37,0.13485,0.03927,0.0453,0.01347631,0.01125276,0.008813644,0.007975424,1.907186e-05,3.465168e-07,0.004582218,0.0,6.137757e-05,0.003276994
0.37,0.13484,0.03937,0.0454,0.01351853,0.01128457,0.008838786,0.007999188,1.889144e-05,3.419333e-07,0.004600646,0.0,6.020266e-05,0.003285045
0.37,0.13483,0.03947,0.0455,0.0135607,0.01131598,0.008863876,0.008022914,1.872097e-05,3.37616e-07,0.004619067,0.0,5.903557e-05,0.003292727
0.37,0.13482,0.03957,0.0456,0.01360283,0.01134697,0.008888915,0.008046602,1.855954e-05,3.335403e-07,0.004637479,0.0,5.787673e-05,0.003300038
0.37,0.13481,0.03967,0.0457,0.01364492,0.01137755,0.008913903,0.008070252,1.840638e-05,3.296846e-07,0.004655884,0.0,5.672654e-05,0.003306973
0.37,0.1348,0.03977,0.0458,0.01368696,0.01140772,0.008938839,0.008093864,1.826079e-05,3.260302e-07,0.00467428,0.0,5.558541e-05,0.003313529
0.37,0.13479,0.03987,0.0459,0.01372897,0.01143746,0.008963723,0.008117437,1.812216e-05,3.225603e-07,0.004692667,0.0,5.44537e-05,0.003319705
0.37,0.13478,0.03997,0.046,0.01377092,0.01146679,0.008988556,0.008140972,1.798994e-05,3.192603e-07,0.004711045,0.0,5.333178e-05,0.003325496
0.37,0.13477,0.04007,0.0461,0.01381284,0.01149569,0.009013337,0.008164469,1.786366e-05,3.161169e-07,0.004729415,0.0,5.222001e-05,0.003330901
0.37,0.13477,0.04017,0.0462,0.0138547,0.01152416,0.009038067,0.008187928,1.774287e-05,3.131185e-07,0.004747774,0.0,5.111871e-05,0.003335916
0.37,0.13476,0.04027,0.0463,0.01389652,0.0115522,0.009062745,0.008211348,1.76272e-05,3.102545e-07,0.004766124,0.0,5.00282e-05,0.003340539
0.37,0.13475,0.04037,0.0464,0.0139383,0.01157981,0.009087371,0.008234729,1.75163e-05,3.075155e-07,0.004784464,0.0,4.89488e-05,0.003344768
0.37,0.13474,0.04047,0.0465,0.01398003,0.01160698,0.009111945,0.008258073,1.740984e-05,3.048929e-07,0.004802793,0.0,4.788078e-05,0.003348601
0.37,0.13473,0.04057,0.0466,0.01402171,0.01163371,0.009136468,0.008281377,1.730754e-05,3.023791e-07,0.004821112,0.0,4.682444e-05,0.003352034
0.37,0.13472,0.04067,0.0467,0.01406335,0.01166001,0.009160939,0.008304644,1.720915e-05,2.99967e-07,0.00483942,0.0,4.578002e-05,0.003355068
0.37,0.13471,0.04077,0.0468,0.01410494,0.01168587,0.009185358,0.008327871,1.711443e-05,2.976502e-07,0.004857717,0.0,4.474778e-05,0.003357698
0.37,0.1347,0.04087,0.0469,0.01414648,0.01171128,0.009209724,0.00835106,1.702316e-05,2.95423e-07,0.004876002,0.0,4.372795e-05,0.003359925
0.37,0.13469,0.04098,0.047,0.01418797,0.01173625,0.009234039,0.008374211,1.693514e-05,2.932799e-07,0.004894276,0.0,4.272074e-05,0.003361746
0.37,0.13468,0.04108,0.0471,0.01422942,0.01176077,0.009258302,0.008397322,1.685019e-05,2.912162e-07,0.004912538,0.0,4.172637e-05,0.00336316
0.37,0.13467,0.04118,0.0472,0.01427081,0.01178485,0.009282513,0.008420396,1.676815e-05,2.892272e-07,0.004930787,0.0,4.074501e-05,0.003364165
0.37,0.13466,0.04128,0.0473,0.01431216,0.01180848,0.009306671,0.00844343,1.668886e-05,2.873089e-07,0.004949024,0.0,3.977684e-05,0.003364761
0.37,0.13465,0.04138,0.0474,0.01435346,0.01183166,0.009330778,0.008466425,1.661218e-05,2.854576e-07,0.004967248,0.0,3.882204e-05,0.003364947
0.37,0.13464,0.04148,0.0475,0.01439471,0.01185439,0.009354832,0.008489382,1.653798e-05,2.836695e-07,0.00498546,0.0,3.788073e-05,0.003364721
0.37,0.13463,0.04158,0.0476,0.01443591,0.01187666,0.009378834,0.0085123,1.646613e-05,2.819416e-07,0.005003658,0.0,3.695307e-05,0.003364082
0.37,0.13462,0.04168,0.0477,0.01447706,0.01189849,0.009402783,0.008535179,1.639652e-05,2.802707e-07,0.005021842,0.0,3.603916e-05,0.003363032
0.37,0.13462,0.04178,0.0478,0.01451816,0.01191987,0.009426681,0.00855802,1.632906e-05,2.786541e-07,0.005040012,0.0,3.513912e-05,0.003361568
0.37,0.13461,0.04188,0.0479,0.01455921,0.01194079,0.009450526,0.008580821,1.626363e-05,2.770891e-07,0.005058168,0.0,3.425304e-05,0.003359691
0.37,0.1346,0.04198,0.048,0.01460021,0.01196126,0.009474318,0.008603583,1.620014e-05,2.755733e-07,0.00507631,0.0,3.338101e-05,0.003357401
0.37,0.13459,0.04208,0.0481,0.01464116,0.01198128,0.009498058,0.008626307,1.613852e-05,2.741044e-07,0.005094438,0.0,3.25231e-05,0.003354697
0.37,0.13458,0.04218,0.0482,0.01468205,0.01200084,0.009521746,0.008648991,1.607869e-05,2.726803e-07,0.00511255,0.0,3.167936e-05,0.00335158
0.37,0.13457,0.04228,0.0483,0.0147229,0.01201996,0.009545381,0.008671637,1.602055e-05,2.712991e-07,0.005130647,0.0,3.084984e-05,0.003348051
0.37,0.13456,0.04238,0.0484,0.01476369,0.01203862,0.009568964,0.008694243,1.596406e-05,2.699587e-07,0.005148729,0.0,3.003457e-05,0.003344109
0.37,0.13455,0.04248,0.0485,0.01480443,0.01205684,0.009592494,0.00871681,1.590913e-05,2.686575e-07,0.005166795,0.0,2.923358e-05,0.003339756
0.37,0.13454,0.04258,0.0486,0.01484512,0.0120746,0.009615972,0.008739338,1.585571e-05,2.673939e-07,0.005184845,0.0,2.844688e-05,0.003334993
0.37,0.13453,0.04268,0.0487,0.01489423,0.01209215,0.009639397,0.008761828,2.428417e-05,5.028048e-07,0.005202879,0.0,2.767446e-05,0.003329819
0.37,0.13452,0.04278,0.0488,0.01493463,0.01210901,0.009662769,0.008784277,2.404863e-05,4.955217e-07,0.005220897,0.0,2.691633e-05,0.003324237
0.37,0.13451,0.04288,0.0489,0.01497499,0.01212543,0.009686088,0.008806688,2.382759e-05,4.887042e-07,0.005238897,0.0,2.617246e-05,0.003318248
0.37,0.1345,0.04298,0.049,0.0150153,0.0121414,0.009709355,0.00882906,2.361959e-05,4.823047e-07,0.005256881,0.0,2.544282e-05,0.003311854
0.37,0.13449,0.04308,0.0491,0.01505557,0.01215692,0.009732569,0.008851392,2.342338e-05,4.762821e-07,0.005274847,0.0,2.472738e-05,0.003305055
0.37,0.13448,0.04318,0.0492,0.01509579,0.01217201,0.00975573,0.008873685,2.323787e-05,4.70601e-07,0.005292796,0.0,2.402607e-05,0.003297854
0.37,0.13447,0.04329,0.0493,0.01513597,0.01218666,0.009778839,0.008895938,2.30621e-05,4.652303e-07,0.005310727,0.0,2.333886e-05,0.003290253
0.37,0.13446,0.04339,0.0494,0.0151761,0.01220087,0.009801894,0.008918153,2.289524e-05,4.60143e-07,0.00532864,0.0,2.266566e-05,0.003282253
0.37,0.13445,0.04349,0.0495,0.01521617,0.01221464,0.009824897,0.008940328,2.273656e-05,4.553153e-07,0.005346535,0.0,2.200641e-05,0.003273857
0.37,0.13444,0.04359,0.0496,0.0152562,0.01222798,0.009847846,0.008962463,2.258542e-05,4.50726e-07,0.005364411,0.0,2.136102e-05,0.003265068
0.37,0.13443,0.04369,0.0497,0.01529618,0.01224089,0.009870743,0.00898456,2.244122e-05,4.463564e-07,0.005382269,0.0,2.07294e-05,0.003255888
0.37,0.13442,0.04379,0.0498,0.01533611,0.01225338,0.009893587,0.009006617,2.230347e-05,4.421899e-07,0.005400107,0.0,2.011146e-05,0.00324632
0.37,0.13441,0.04389,0.0499,0.01537598,0.01226544,0.009916378,0.009028634,2.217169e-05,4.382114e-07,0.005417926,0.0,1.950709e-05,0.003236366
0.37,0.1344,0.04399,0.05,0.0154158,0.01227708,0.009939115,0.009050612,2.204549e-05,4.344077e-07,0.005435726,0.0,1.891617e-05,0.003226029
0.37,0.13439,0.04409,0.0501,0.01545557,0.0122883,0.0099618,0.00907255,2.192447e-05,4.307666e-07,0.005453505,0.0,1.833859e-05,0.003215314
0.37,0.13438,0.04419,0.0502,0.01549528,0.0122991,0.009984432,0.009094449,2.18083e-05,4.272771e-07,0.005471265,0.0,1.777423e-05,0.003204222
0.37,0.13437,0.04429,0.0503,0.01553493,0.01230949,0.01000701,0.009116309,2.169669e-05,4.239295e-07,0.005489004,0.0,1.722295e-05,0.003192759
0.37,0.13436,0.04439,0.0504,0.01557453,0.01231947,0.01002954,0.009138128,2.158934e-05,4.207147e-07,0.005506723,0.0,1.668462e-05,0.003180926
0.37,0.13435,0.04449,0.0505,0.01561407,0.01232905,0.01005201,0.009159909,2.148601e-05,4.176245e-07,0.005524421,0.0,1.61591e-05,0.003168728
0.37,0.13434,0.04459,0.0506,0.01565356,0.01233823,0.01007443,0.009181649,2.138646e-05,4.146514e-07,0.005542098,0.0,1.564623e-05,0.003156169
0.37,0.13433,0.04469,0.0507,0.01569298,0.01234701,0.01009679,0.00920335,2.129048e-05,4.117886e-07,0.005559753,0.0,1.514588e-05,0.003143252
0.37,0.13432,0.04479,0.0508,0.01573235,0.0123554,0.0101191,0.009225012,2.119787e-05,4.090297e-07,0.005577387,0.0,1.465788e-05,0.003129983
0.37,0.13431,0.04489,0.0509,0.01577165,0.0123634,0.01014136,0.009246633,2.110846e-05,4.06369e-07,0.005594999,0.0,1.418208e-05,0.003116365
0.37,0.1343,0.04499,0.051,0.0158109,0.01237102,0.01016357,0.009268215,2.102207e-05,4.038011e-07,0.00561259,0.0,1.37183e-05,0.003102403
0.37,0.13429,0.04509,0.0511,0.01585008,0.01237826,0.01018572,0.009289758,2.093856e-05,4.013212e-07,0.005630157,0.0,1.32664e-05,0.0030881
0.37,0.13428,0.04519,0.0512,0.01588921,0.01238512,0.01020782,0.00931126,2.085778e-05,3.989246e-07,0.005647703,0.0,1.282619e-05,0.003073463
0.37,0.13427,0.04529,0.0513,0.01592827,0.01239162,0.01022987,0.009332723,2.077959e-05,3.966071e-07,0.005665225,0.0,1.23975e-05,0.003058496
0.37,0.13426,0.04539,0.0514,0.01596727,0.01239774,0.01025186,0.009354146,2.070388e-05,3.943648e-07,0.005682724,0.0,1.198016e-05,0.003043203
0.37,0.13425,0.04549,0.0515,0.0160062,0.01240351,0.0102738,0.009375529,2.063053e-05,3.92194e-07,0.0057002,0.0,1.157398e-05,0.00302759
0.37,0.13424,0.0456,0.0516,0.01604507,0.01240892,0.01029568,0.009396872,2.055944e-05,3.900913e-07,0.005717653,0.0,1.11788e-05,0.003011662
0.37,0.13423,0.0457,0.0517,0.01608388,0.01241399,0.01031752,0.009418176,2.04905e-05,3.880537e-07,0.005735082,0.0,1.079443e-05,0.002995424
0.37,0.13422,0.0458,0.0518,0.01612262,0.01241871,0.01033929,0.009439439,2.042362e-05,3.86078e-07,0.005752487,0.0,1.042067e-05,0.002978881
0.37,0.13421,0.0459,0.0519,0.0161613,0.01242309,0.01036102,0.009460663,2.035872e-05,3.841616e-07,0.005769867,0.0,1.005736e-05,0.00296204
0.37,0.1342,0.046,0.052,0.01619991,0.01242713,0.01038269,0.009481847,2.02957e-05,3.823018e-07,0.005787223,0.0,9.704296e-06,0.002944905
0.37,0.13419,0.0461,0.0521,0.01623846,0.01243085,0.01040431,0.009502991,2.023451e-05,3.804962e-07,0.005804554,0.0,9.361299e-06,0.002927482
0.37,0.13418,0.0462,0.0522,0.01627694,0.01243425,0.01042587,0.009524095,2.017506e-05,3.787425e-07,0.005821861,0.0,9.028177e-06,0.002909778
0.37,0.13416,0.0463,0.0523,0.01631535,0.01243733,0.01044738,0.009545159,2.011728e-05,3.770386e-07,0.005839142,0.0,8.704744e-06,0.002891797
0.37,0.13415,0.0464,0.0524,0.01636312,0.01244041,0.01046884,0.009566183,2.948891e-05,6.813065e-07,0.005856397,0.0,8.390809e-06,0.002873547
0.37,0.13414,0.0465,0.0525,0.01640119,0.01244287,0.01049024,0.009587166,2.923669e-05,6.719895e-07,0.005873627,0.0,8.086183e-06,0.002855033
0.37,0.13413,0.0466,0.0526,0.01643921,0.01244503,0.01051159,0.00960811,2.899973e-05,6.632504e-07,0.005890831,0.0,7.790678e-06,0.00283626
0.37,0.13412,0.0467,0.0527,0.01647718,0.01244691,0.01053289,0.009629014,2.877654e-05,6.550315e-07,0.005908009,0.0,7.504104e-06,0.002817237
0.37,0.13411,0.0468,0.0528,0.01651508,0.01244849,0.01055413,0.009649878,2.856583e-05,6.472831e-07,0.005925161,0.0,7.226273e-06,0.002797967
0.37,0.1341,0.0469,0.0529,0.01655293,0.0124498,0.01057532,0.009670701,2.836647e-05,6.399619e-07,0.005942286,0.0,6.956997e-06,0.002778459
0.37,0.13409,0.047,0.053,0.01659071,0.01245084,0.01059645,0.009691485,2.817748e-05,6.330301e-07,0.005959383,0.0,6.696088e-06,0.002758719
0.37,0.13408,0.0471,0.0531,0.01662843,0.01245161,0.01061753,0.009712228,2.799799e-05,6.264546e-07,0.005976454,0.0,6.44336e-06,0.002738752
0.37,0.13407,0.0472,0.0532,0.01666608,0.01245212,0.01063856,0.009732931,2.782723e-05,6.20206e-07,0.005993498,0.0,6.198627e-06,0.002718566
0.37,0.13406,0.0473,0.0533,0.01670367,0.01245238,0.01065953,0.009753594,2.766454e-05,6.142584e-07,0.006010514,0.0,5.961706e-06,0.002698167
0.37,0.13405,0.0474,0.0534,0.0167412,0.01245239,0.01068045,0.009774217,2.75093e-05,6.085887e-07,0.006027502,0.0,5.732414e-06,0.002677562
0.37,0.13404,0.0475,0.0535,0.01677865,0.01245216,0.01070132,0.0097948,2.736098e-05,6.031761e-07,0.006044462,0.0,5.510568e-06,0.002656757
0.37,0.13403,0.0476,0.0536,0.01681604,0.0124517,0.01072213,0.009815342,2.721909e-05,5.980023e-07,0.006061394,0.0,5.295989e-06,0.002635759
0.37,0.13402,0.04771,0.0537,0.01685336,0.01245101,0.01074289,0.009835844,2.70832e-05,5.930504e-07,0.006078298,0.0,5.088499e-06,0.002614576
0.37,0.13401,0.04781,0.0538,0.0168906,0.01245011,0.01076359,0.009856305,2.695291e-05,5.883055e-07,0.006095172,0.0,4.887921e-06,0.002593214
0.37,0.13399,0.04791,0.0539,0.01692778,0.01244899,0.01078424,0.009876727,2.682787e-05,5.83754e-07,0.006112018,0.0,4.694081e-06,0.002571679
0.37,0.13398,0.04801,0.054,0.01696488,0.01244767,0.01080483,0.009897108,2.670775e-05,5.793834e-07,0.006128835,0.0,4.506806e-06,0.002549978
0.37,0.13397,0.04811,0.0541,0.01700192,0.01244614,0.01082538,0.009917448,2.659225e-05,5.751825e-07,0.006145622,0.0,4.325925e-06,0.00252812
0.37,0.13396,0.04821,0.0542,0.01703887,0.01244443,0.01084586,0.009937749,2.648111e-05,5.711411e-07,0.006162379,0.0,4.151271e-06,0.002506109
0.37,0.13395,0.04831,0.0543,0.01707576,0.01244253,0.0108663,0.009958009,2.637407e-05,5.672497e-07,0.006179107,0.0,3.982676e-06,0.002483955
0.37,0.13394,0.04841,0.0544,0.01711257,0.01244045,0.01088667,0.009978228,2.627092e-05,5.634997e-07,0.006195805,0.0,3.819977e-06,0.002461662
0.37,0.13393,0.04851,0.0545,0.01714931,0.01243821,0.010907,0.009998407,2.617144e-05,5.598832e-07,0.006212472,0.0,3.663012e-06,0.002439239
0.37,0.13392,0.04861,0.0546,0.01718597,0.01243579,0.01092727,0.01001855,2.607543e-05,5.563928e-07,0.006229109,0.0,3.511622e-06,0.002416692
0.37,0.13391,0.04871,0.0547,0.01722255,0.01243322,0.01094749,0.01003864,2.598273e-05,5.530219e-07,0.006245715,0.0,3.365652e-06,0.002394028
0.37,0.1339,0.04881,0.0548,0.01725906,0.01243051,0.01096765,0.0100587,2.589316e-05,5.497641e-07,0.006262291,0.0,3.224945e-06,0.002371254
0.37,0.13389,0.04891,0.0549,0.01729549,0.01242764,0.01098776,0.01007872,2.580658e-05,5.466138e-07,0.006278835,0.0,3.089352e-06,0.002348378
0.37,0.13387,0.04901,0.055,0.01733184,0.01242464,0.01100781,0.01009869,2.572284e-05,5.435656e-07,0.006295347,0.0,2.958723e-06,0.002325405
0.37,0.13386,0.04911,0.0551,0.01736811,0.01242152,0.01102781,0.01011863,2.564181e-05,5.406144e-07,0.006311828,0.0,2.832912e-06,0.002302344
0.37,0.13385,0.04921,0.0552,0.01740431,0.01241826,0.01104776,0.01013853,2.556336e-05,5.377557e-07,0.006328277,0.0,2.711775e-06,0.0022792
0.37,0.13384,0.04931,0.0553,0.01744043,0.0124149,0.01106765,0.01015838,2.548739e-05,5.349851e-07,0.006344695,0.0,2.595172e-06,0.002255981
0.37,0.13383,0.04941,0.0554,0.01747646,0.01241142,0.01108749,0.01017819,2.541379e-05,5.322986e-07,0.006361079,0.0,2.482964e-06,0.002232694
0.37,0.13382,0.04951,0.0555,0.01751242,0.01240784,0.01110727,0.01019797,2.534244e-05,5.296924e-07,0.006377432,0.0,2.375016e-06,0.002209345
0.37,0.13381,0.04961,0.0556,0.01754829,0.01240417,0.011127,0.0102177,2.527327e-05,5.27163e-07,0.006393751,0.0,2.271196e-06,0.002185942
0.37,0.1338,0.04972,0.0557,0.01758409,0.01240041,0.01114667,0.01023739,2.520618e-05,5.24707e-07,0.006410038,0.0,2.171373e-06,0.00216249
0.37,0.13379,0.04982,0.0558,0.0176198,0.01239656,0.01116629,0.01025704,2.514109e-05,5.223215e-07,0.006426292,0.0,2.07542e-06,0.002138997
0.37,0.13378,0.04992,0.0559,0.01765543,0.01239264,0.01118585,0.01027665,2.507792e-05,5.200033e-07,0.006442512,0.0,1.983213e-06,0.002115469
0.37,0.13376,0.05002,0.056,0.01770165,0.01238906,0.01120536,0.01029622,3.568961e-05,9.181854e-07,0.006458699,0.0,1.894631e-06,0.002091914
0.37,0.13375,0.05012,0.0561,0.01773689,0.012385,0.01122482,0.01031575,3.540506e-05,9.05713e-07,0.006474852,0.0,1.809555e-06,0.002068336
0.37,0.13374,0.05022,0.0562,0.01777206,0.01238088,0.01124422,0.01033524,3.513811e-05,8.940196e-07,0.006490971,0.0,1.727868e-06,0.002044744
0.37,0.13373,0.05032,0.0563,0.01780716,0.01237671,0.01126357,0.01035469,3.488704e-05,8.830266e-07,0.006507056,0.0,1.649458e-06,0.002021143
0.37,0.13372,0.05042,0.0564,0.01784219,0.01237251,0.01128286,0.01037409,3.465032e-05,8.726665e-07,0.006523106,0.0,1.574215e-06,0.00199754
0.37,0.13371,0.05052,0.0565,0.01787715,0.01236826,0.0113021,0.01039346,3.442665e-05,8.628805e-07,0.006539122,0.0,1.502029e-06,0.001973941
0.37,0.1337,0.05062,0.0566,0.01791203,0.01236399,0.01132128,0.01041278,3.421489e-05,8.536173e-07,0.006555103,0.0,1.432796e-06,0.001950353
0.37,0.13369,0.05072,0.0567,0.01794684,0.01235969,0.01134041,0.01043207,3.401403e-05,8.448321e-07,0.006571049,0.0,1.366414e-06,0.001926781
0.37,0.13367,0.05082,0.0568,0.01798157,0.01235538,0.01135949,0.01045131,3.382318e-05,8.364852e-07,0.00658696,0.0,1.302783e-06,0.001903232
0.37,0.13366,0.05092,0.0569,0.01801622,0.01235105,0.01137851,0.01047051,3.364158e-05,8.285415e-07,0.006602835,0.0,1.241806e-06,0.001879711
0.37,0.13365,0.05102,0.057,0.0180508,0.01234672,0.01139747,0.01048967,3.346851e-05,8.209697e-07,0.006618675,0.0,1.183387e-06,0.001856225
0.37,0.13364,0.05112,0.0571,0.01808529,0.01234239,0.01141638,0.01050879,3.330335e-05,8.137422e-07,0.006634479,0.0,1.127437e-06,0.00183278
0.37,0.13363,0.05122,0.0572,0.0181197,0.01233806,0.01143524,0.01052787,3.314555e-05,8.068339e-07,0.006650247,0.0,1.073863e-06,0.001809381
0.37,0.13362,0.05132,0.0573,0.01815403,0.01233374,0.01145404,0.01054691,3.29946e-05,8.002223e-07,0.006665978,0.0,1.022581e-06,0.001786034
